Date,Description,Amount,Type
30-01-2024,UPI/zeptomarketplac/Payment for 727/AXIS BANK/809906302863/AXLab4vqg3aug3me7ab,392.48,DR
30-01-2024,NEFT/AIRTEL PAYMENTS/175859609023/ABB Dividend/Transfer,277.8,DR
30-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/032724138140/PPPL2qfzw8w0za2avr8e,3081.26,DR
30-01-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/006442321712/PPPL6007752557943XXXXXXXXXX,2673.86,DR
30-01-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/239814852871/ICIhgmg8wqs7twmwe0d,553.09,DR
30-01-2024,NEFT/ICICI BANK/347563671611/HDFC AMC/Transfer,158.17,DR
30-01-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/486978122586/AXLstbxy2ue6mz7xx3t,2920.22,DR
30-01-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/034758459189/PPPL7004036469222XXXXXXXXXX,3177.63,DR
30-01-2024,NEFT/AIRTEL PAYMENTS/813427676244/MutualFund/Transfer,4131.33,DR
30-01-2024,NEFT/AXIS BANK/130388854318/Mazagon Dock/Transfer,4719.76,DR
30-01-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/994997163419/YBLa85r1kh4hlb6vgad,4369.88,DR
30-01-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/170901163571/YBLymm30njrprdvji2b,4581.34,DR
30-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/791415816968/AXL7wdi7y5yc9lywuqb,2198.11,DR
30-01-2024,UPI/zeptomarketplac/Refund from ICICI BANK 551959521712/ICI,12482.91,CR
30-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/023707408056/ICI7klgskd26yh0h6pg,2327.56,DR
30-01-2024,UPI/zeptomarketplac/Payment for 488/AXIS BANK/844907160527/PPPL3xrgk0sgokcfx8un,3715.15,DR
30-01-2024,NEFT/AIRTEL PAYMENTS/676713647335/CRISIL/Transfer,204.88,DR
30-01-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/007693973829/ICI014pp7s8nj1w9dwz,245.92,DR
30-01-2024,UPI/zeptomarketplac/Payment for 944/ICICI BANK/186385810180/RBL7k5rdc91fjqr2uyf,3925.64,DR
30-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/456879284102/RBLnftruhzv0725niuo,371.98,DR
30-01-2024,UPI/gpay-1124412000/Payment for 216/ICICI BANK/494252277413/ICIs4cy0ylkx29058fv,4168.74,DR
30-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/484500452752/PYTM2962997756020XXXXXXXXXX,191.23,DR
30-01-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/942577432388/PPPL4734174374176XXXXXXXXXX,3562.42,DR
30-01-2024,NEFT/AXIS BANK/767745250038/ABB Dividend/Transfer,2583.83,DR
30-01-2024,UPI/paytmqr6cu3by@p/Payment for 222/ICICI BANK/878080699874/ICIsgwb9be5psxbpr75,546.23,DR
30-01-2024,UPI/paytmqr6cu3by@p/Payment for 421/AIRTEL PAYMENTS/766805775905/PPPLpbgg9ckdqvskl3be,697.13,DR
30-01-2024,UPI/blinkit.payu@hd/Payment for 994/YES BANK LIMITE/230848570608/AXLtf8lkh9tcuyd9hdl,2896.78,DR
30-01-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/174977457002/PYTM6022132781583XXXXXXXXXX,1552.12,DR
30-01-2024,UPI/blinkit.payu@hd/Payment for 313/HDFC BANK LTD/236371294331/RBLv4t69blm1rykstt9,2601.86,DR
30-01-2024,NEFT/YES BANK LIMITE/657726767223/MutualFund/Transfer,3365.86,DR
30-01-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/214472429913/PYTM5043044037772XXXXXXXXXX,1328.97,DR
30-01-2024,NEFT/YES BANK LIMITE/927724588908/Mazagon Dock/Transfer,3964.01,DR
30-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/781415166969/AXLnzoiuyzgx8pwj02q,3600.65,DR
30-01-2024,NEFT/AIRTEL PAYMENTS/397092726679/ABB Dividend/Transfer,3487.31,DR
29-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/224478638523/PPPL7403627696471XXXXXXXXXX,4594.44,DR
29-01-2024,NEFT/YES BANK LIMITE/038337569347/Mazagon Dock/Transfer,2422.62,DR
29-01-2024,NEFT/HDFC BANK LTD/188027686719/MutualFund/Transfer,1995.62,DR
29-01-2024,NEFT/AIRTEL PAYMENTS/283328003927/CRISIL/Transfer,2191.05,DR
29-01-2024,UPI/swiggyupi@axb/Payment for 757/HDFC BANK LTD/685683617798/ICIa954e3jb7k9bod5q,1175.7,DR
29-01-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/641018420835/AXLe5saqec3wvtbbfk6,672.6,DR
29-01-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/894964544401/RBLpp95fyoyobydyi5b,4924.0,DR
29-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/463036562544/AXLdvqp6mxx4fuc2pcg,4844.46,DR
29-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/368730720211/PPPL2yhyh53w45msi1we,1436.89,DR
29-01-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/649439601921/PPPL6466843486437XXXXXXXXXX,891.43,DR
29-01-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/558582822446/PPPL2191924494831XXXXXXXXXX,1834.31,DR
29-01-2024,UPI/paytmqr6cu3by@p/Payment for 796/YES BANK LIMITE/629210722810/AXLcyuo5nnumrqu88yi,277.75,DR
29-01-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/713580097059/RBLxxr8x829bkotc6ag,3299.88,DR
29-01-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/670323790114/PPPL9528318183137XXXXXXXXXX,963.4,DR
29-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/011659127350/RBL9s7x39qhuhgzpkl9,433.52,DR
29-01-2024,UPI/blinkit.payu@hd/Payment for 523/AIRTEL PAYMENTS/872376930497/PPPLmj9b1i9xjurc7xm3,1398.64,DR
29-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/058678926888/ICIogucu2go3atoqw8e,3936.44,DR
29-01-2024,UPI/zeptomarketplac/Payment for 237/AXIS BANK/690775161532/PPPL2h3jm7wdxf9n4rrp,737.08,DR
29-01-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/501070250697/PPPL6682977114136XXXXXXXXXX,4839.6,DR
29-01-2024,UPI/gpay-1124412000/Payment for 331/ICICI BANK/868353626977/YBLic3gw4m472ocve7b,4133.09,DR
29-01-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/104281077875/PPPL1179111219578XXXXXXXXXX,3041.11,DR
29-01-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 583731471147/PPPL,4057.14,CR
29-01-2024,ACH/Zerodha 1156/PR7192505AI07,24061.5,CR
29-01-2024,NEFT/AIRTEL PAYMENTS/190156993141/Mazagon Dock/Transfer,3771.97,DR
29-01-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/133240385403/YBLnpmmqin5xts2r32o,4916.91,DR
29-01-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/905767315216/PPPL8486419265464XXXXXXXXXX,1156.62,DR
29-01-2024,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 989099549113/RBL,8377.46,CR
29-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/739526158668/ICI9yj50yym8lsy95j0,4656.53,DR
29-01-2024,NEFT/ICICI BANK/980002741334/MutualFund/Transfer,3369.37,DR
29-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/406087851658/AXLqvp69iq5qmpqu4wg,3101.61,DR
29-01-2024,NEFT-ICI358811768396-CRISIL-A/C-buaoj0leo0hehmuu-00358811768396-YESB,6528.22,CR
29-01-2024,NEFT/AIRTEL PAYMENTS/283240124770/CRISIL/Transfer,3844.49,DR
29-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/551951442554/PPPLteoond0fyq7jaute,2429.89,DR
29-01-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/554325745883/PPPLv0w6axfhib94prkp,4119.96,DR
29-01-2024,UPI/blinkit.payu@hd/Payment for 712/YES BANK LIMITE/517441442823/YBLou2zn483q0dsx1co,219.39,DR
29-01-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/462643056575/PYTM4455394528564XXXXXXXXXX,4099.84,DR
29-01-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/871135070443/PPPL1595107001614XXXXXXXXXX,567.57,DR
29-01-2024,NEFT/AIRTEL PAYMENTS/853388806840/Zerodha/Transfer,2895.58,DR
29-01-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/057225899297/PYTM8299061918146XXXXXXXXXX,1020.75,DR
29-01-2024,UPI/blinkit.payu@hd/Payment for 103/AXIS BANK/923680192276/AXL6sbeu596xzifsre8,4706.31,DR
29-01-2024,NEFT/ICICI BANK/644459520439/ABB Dividend/Transfer,3222.08,DR
29-01-2024,UPI/gpay-1124412000/Payment for 916/YES BANK LIMITE/113563855762/YBL8qhr4ml45nu0pbzv,3153.44,DR
29-01-2024,NEFT/AXIS BANK/888378619273/ABB Dividend/Transfer,1915.32,DR
29-01-2024,UPI/paytmqr6cu3by@p/Payment for 290/AXIS BANK/433901567174/RBL6t9dqb19klfmb2ra,592.24,DR
29-01-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/930558865317/PYTM3884631556728XXXXXXXXXX,4254.8,DR
29-01-2024,NEFT-AXL387751966499-Zerodha-A/C-ce8ej5l1ldywt82q-00387751966499-YESB,1858.79,CR
29-01-2024,NEFT-YBL783275662347-ABB Dividend-A/C-4wxl1k7oz88s3x4n-00783275662347-YESB,24297.08,CR
29-01-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/805953270999/PPPL2987592929503XXXXXXXXXX,3187.23,DR
29-01-2024,NEFT/YES BANK LIMITE/733937783536/MutualFund/Transfer,4700.43,DR
29-01-2024,NEFT/YES BANK LIMITE/689192244344/CRISIL/Transfer,2588.82,DR
29-01-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/174180028118/PYTM2384912469543XXXXXXXXXX,558.35,DR
29-01-2024,NEFT/AIRTEL PAYMENTS/733574919536/HDFC AMC/Transfer,3914.86,DR
29-01-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/314875547384/PYTM2156666465496XXXXXXXXXX,299.13,DR
29-01-2024,NEFT/AXIS BANK/908374871184/CRISIL/Transfer,1098.79,DR
29-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/250836971000/YBLzxya2v8h79ei9uc3,2961.27,DR
29-01-2024,NEFT/HDFC BANK LTD/055947832103/MutualFund/Transfer,2734.09,DR
29-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/425837029540/PYTM3188391587498XXXXXXXXXX,3768.47,DR
29-01-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/446780742935/PPPL54n9xahama70pf0x,1651.08,DR
29-01-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/810529849648/PYTM8759400977356XXXXXXXXXX,2407.03,DR
29-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/866725598128/PPPL2967739277430XXXXXXXXXX,4607.14,DR
29-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/963267917167/YBLfkykgij3c24sm81e,522.33,DR
29-01-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/456127245320/PYTM2579239227969XXXXXXXXXX,4283.18,DR
29-01-2024,NEFT-ICI736292720964-Zerodha-A/C-60okceyp62j5o6pl-00736292720964-YESB,17871.11,CR
29-01-2024,UPI/paytmqr6cu3by@p/Payment for 204/HDFC BANK LTD/949436825494/PPPLc2gl9sujt7ncdkfx,3876.74,DR
29-01-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/035822762228/RBLa08w8en37g52uwp6,4093.48,DR
29-01-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/986097457882/ICI4qi6wjp8zz1glb98,2816.94,DR
29-01-2024,NEFT/ICICI BANK/074736147858/MutualFund/Transfer,3877.63,DR
29-01-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/969879206132/AXLew31e2jk6x30s1fu,982.74,DR
29-01-2024,NEFT-PPPL080443847180-Zerodha-A/C-stwve1hxgib5qbvb-00080443847180-YESB,22471.36,CR
29-01-2024,NEFT/AIRTEL PAYMENTS/761088370476/Zerodha/Transfer,880.98,DR
29-01-2024,ACH/CRISIL 2680/PR1979210AI07,21374.99,CR
29-01-2024,NEFT/ICICI BANK/390599235089/CRISIL/Transfer,4238.6,DR
29-01-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/626830870534/ICI6rnc0m9t6lyuvxsz,1472.15,DR
29-01-2024,UPI/zeptomarketplac/Payment for 356/HDFC BANK LTD/207281169557/YBLen50ot3wdm8q8k4d,290.81,DR
29-01-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/325319379930/RBLqotq6fx5af2pz9bx,1408.51,DR
29-01-2024,UPI/zeptomarketplac/Payment for 953/YES BANK LIMITE/635678753064/ICI5l3ev8lhs1pkxsez,4808.05,DR
29-01-2024,UPI/gpay-1124412000/Payment for 126/HDFC BANK LTD/036212057305/ICI5rrhv99fdimilez0,2359.72,DR
29-01-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/790866129407/ICI54cuzde0onw2wku9,1750.02,DR
29-01-2024,NEFT/YES BANK LIMITE/563807346460/Mazagon Dock/Transfer,3726.09,DR
29-01-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/088023680054/PYTM8538854975299XXXXXXXXXX,4819.21,DR
29-01-2024,UPI/blinkit.payu@hd/Payment for 452/ICICI BANK/356328175741/PPPLrynpb3yrjcpv5m59,4672.67,DR
29-01-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/114201342043/PPPL9488307123116XXXXXXXXXX,1211.58,DR
29-01-2024,NEFT-PPPL818657935070-ABB Dividend-A/C-bo1t3d1gq7ssv5y1-00818657935070-YESB,14915.36,CR
28-01-2024,NEFT/HDFC BANK LTD/994976515465/MutualFund/Transfer,2737.41,DR
28-01-2024,NEFT/AXIS BANK/039419948526/Zerodha/Transfer,321.53,DR
28-01-2024,UPI/zeptomarketplac/Payment for 924/ICICI BANK/037266225659/RBL5tcp1if1tiapglb4,619.03,DR
28-01-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/486951886714/PYTM1478620301751XXXXXXXXXX,3972.85,DR
28-01-2024,UPI/gpay-1124412000/Payment for 881/ICICI BANK/689217022729/RBLc5j30ae99kp3gztk,1794.9,DR
28-01-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/100607937763/PPPL8743253405884XXXXXXXXXX,52.53,DR
28-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/833608531356/PPPL8719826894166XXXXXXXXXX,2419.87,DR
28-01-2024,UPI/blinkit.payu@hd/Payment for 452/HDFC BANK LTD/447004083413/AXLbh5zjvag7sthpggu,3307.25,DR
28-01-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/859492619929/PPPL9948520672163XXXXXXXXXX,3879.49,DR
28-01-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/325111851555/PPPL6431514163168XXXXXXXXXX,4736.79,DR
28-01-2024,UPI/swiggyupi@axb/Refund from AXIS BANK 259102608438/ICI,15201.45,CR
28-01-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/835628031641/RBLuddbs54kwffyfmca,3520.73,DR
28-01-2024,UPI/zeptomarketplac/Payment for 598/AIRTEL PAYMENTS/859753568872/YBL2hrpomzgmx209ion,2878.2,DR
28-01-2024,NEFT/AXIS BANK/250076403073/MutualFund/Transfer,3463.89,DR
28-01-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/689601397782/YBL5p9t1r9yoqi6tb41,2394.81,DR
28-01-2024,NEFT/AXIS BANK/978079366437/ABB Dividend/Transfer,4159.73,DR
28-01-2024,UPI/zeptomarketplac/Payment for 171/ICICI BANK/279839714831/AXLubqegv3rm4es0gw6,230.66,DR
28-01-2024,UPI/gpay-1124412000/Payment for 903/ICICI BANK/589703525940/YBLta34lzmsjvzth5ge,1257.42,DR
28-01-2024,UPI/gpay-1124412000/Payment for 322/YES BANK LIMITE/138682133747/YBL89u8sled8yuntpay,2169.44,DR
28-01-2024,NEFT/YES BANK LIMITE/338434806272/Zerodha/Transfer,856.2,DR
28-01-2024,NEFT/AXIS BANK/524152531154/MutualFund/Transfer,2902.88,DR
28-01-2024,NEFT/YES BANK LIMITE/755224083869/HDFC AMC/Transfer,1707.52,DR
28-01-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/130845122377/YBLa4mi7s6078orngpn,414.42,DR
28-01-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/261706069945/YBLv7f4qlawidfyf5nz,115.43,DR
28-01-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/895995787827/PPPLulr44zhmq1enf4o3,1189.96,DR
28-01-2024,UPI/paytmqr6cu3by@p/Payment for 365/YES BANK LIMITE/920257974530/RBL5drphy75mg081iad,4815.45,DR
28-01-2024,UPI/blinkit.payu@hd/Payment for 225/AIRTEL PAYMENTS/648854011077/RBLcz2dg4xim2pklzpx,1397.88,DR
28-01-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/503055400166/PPPL6851890458539XXXXXXXXXX,4306.15,DR
28-01-2024,NEFT/ICICI BANK/517801412488/ABB Dividend/Transfer,1774.35,DR
28-01-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/483584667019/YBL5m8nhzv7q3ikbwid,4360.75,DR
28-01-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/592523727948/YBLh0tbarkqrmmiv1g1,1241.87,DR
28-01-2024,NEFT-AXL885766171850-ABB Dividend-A/C-6o55kx6sona595kr-00885766171850-YESB,28575.35,CR
28-01-2024,NEFT/AXIS BANK/998773046944/MutualFund/Transfer,766.38,DR
28-01-2024,UPI/gpay-1124412000/Payment for 289/ICICI BANK/924517694343/RBLyak5ah6b9pg6m89w,3233.27,DR
28-01-2024,NEFT/AIRTEL PAYMENTS/602714528822/Zerodha/Transfer,4333.19,DR
28-01-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/958208354911/PPPLgo734uwrhlko7wzi,4545.65,DR
28-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/873119761257/PPPL8007202536594XXXXXXXXXX,4429.47,DR
28-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/089757958933/PYTM6351982637860XXXXXXXXXX,17.69,DR
28-01-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/177264336395/PPPL7760028899362XXXXXXXXXX,1747.4,DR
28-01-2024,UPI/swiggyupi@axb/Payment for 917/HDFC BANK LTD/414961410719/AXLrkl4662v0cdjcvxs,3594.76,DR
28-01-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/884094895958/PPPL6296922276428XXXXXXXXXX,1168.39,DR
28-01-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/854315681424/RBLvwtpptxav0ozvgc4,3705.65,DR
28-01-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/424974115251/AXLq8peg4c7lun5k5wt,1105.73,DR
28-01-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/092903274855/ICI4du5kpzk0lz1ympe,3953.81,DR
28-01-2024,UPI/zeptomarketplac/Payment for 576/YES BANK LIMITE/167139742797/ICIr20sdxiso1rsfka4,3039.81,DR
28-01-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/076806618266/PPPL4799359685130XXXXXXXXXX,4858.74,DR
28-01-2024,UPI/paytmqr6cu3by@p/Payment for 895/HDFC BANK LTD/396770048162/PPPL2mfv7f46qjsdqy1s,4076.92,DR
28-01-2024,NEFT/ICICI BANK/801654354312/HDFC AMC/Transfer,2853.27,DR
28-01-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/522832408221/PPPL9tem9yemlh5nzo9m,3297.83,DR
28-01-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/539362401405/PYTM3895827519246XXXXXXXXXX,830.79,DR
28-01-2024,NEFT/AXIS BANK/009343635566/MutualFund/Transfer,1869.72,DR
28-01-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/664236876319/PYTM5954504335320XXXXXXXXXX,1729.49,DR
28-01-2024,NEFT/HDFC BANK LTD/049080027144/HDFC AMC/Transfer,2404.38,DR
28-01-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/220507812164/PPPL7098711220354XXXXXXXXXX,1601.43,DR
28-01-2024,UPI/blinkit.payu@hd/Payment for 124/YES BANK LIMITE/658422241433/AXLckr75dtjisiodjup,3234.43,DR
28-01-2024,UPI/blinkit.payu@hd/Payment for 935/AXIS BANK/059266574518/AXLg1kgcg83h1jaqvgv,427.64,DR
28-01-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/569807355858/PYTM3717133321339XXXXXXXXXX,2209.75,DR
28-01-2024,NEFT/AIRTEL PAYMENTS/496814995140/Mazagon Dock/Transfer,4815.68,DR
28-01-2024,UPI/paytmqr6cu3by@p/Payment for 539/ICICI BANK/382614403033/ICIe001tkbdajbv1den,4917.71,DR
28-01-2024,UPI/swiggyupi@axb/Payment for 926/ICICI BANK/543031134092/RBL70ssrkygj1cmpdpm,1661.4,DR
28-01-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/615275265715/PYTM1973517676997XXXXXXXXXX,2343.72,DR
28-01-2024,NEFT/HDFC BANK LTD/058517893209/Mazagon Dock/Transfer,3967.55,DR
28-01-2024,UPI/zeptomarketplac/Payment for 717/AXIS BANK/937879850072/AXLlrx89g5e32zshhja,992.48,DR
28-01-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/993282273900/AXLpovkwe1cixu91zsi,3791.84,DR
28-01-2024,NEFT/ICICI BANK/026768920383/ABB Dividend/Transfer,4975.99,DR
28-01-2024,NEFT/HDFC BANK LTD/287595919162/HDFC AMC/Transfer,1133.97,DR
28-01-2024,UPI/zeptomarketplac/Payment for 238/AXIS BANK/216781721454/AXLhgl0zgmueoyksry8,3454.69,DR
28-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/660280303834/ICI50kruiyie2k6bxbc,345.63,DR
28-01-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/426727038851/PPPLjybepmyprocdqlzp,2947.56,DR
28-01-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/906234233504/PPPL2184199376779XXXXXXXXXX,255.55,DR
28-01-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/376959176817/PPPL6922442907726XXXXXXXXXX,1246.93,DR
28-01-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/047554525244/PPPL8834070146053XXXXXXXXXX,2779.41,DR
28-01-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/065738247877/YBL8z0v2txy6yqec2p3,2001.81,DR
28-01-2024,UPI/blinkit.payu@hd/Payment for 592/AXIS BANK/908082482632/ICIwj8uzxrvoyo7p0z4,2364.69,DR
28-01-2024,UPI/zeptomarketplac/Payment for 835/ICICI BANK/698529490745/YBLb6s48pm7bt3pxmq9,4433.99,DR
28-01-2024,NEFT/AIRTEL PAYMENTS/760794862344/Mazagon Dock/Transfer,1743.73,DR
28-01-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/833037589290/YBLgxf2mqwrcq1eu63h,2836.29,DR
28-01-2024,NEFT/AIRTEL PAYMENTS/903667482061/HDFC AMC/Transfer,2816.96,DR
28-01-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/879909009199/ICI217wfzb5k5qdukmg,308.45,DR
28-01-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/188255995893/PPPL9790511241387XXXXXXXXXX,2677.97,DR
28-01-2024,NEFT/HDFC BANK LTD/482485667929/MutualFund/Transfer,4058.06,DR
28-01-2024,NEFT/YES BANK LIMITE/789101842682/Zerodha/Transfer,565.72,DR
28-01-2024,UPI/gpay-1124412000/Payment for 279/YES BANK LIMITE/087612965552/AXLjklfzrfaorprrb69,3400.19,DR
27-01-2024,UPI/swiggyupi@axb/Payment for 365/ICICI BANK/758380618405/PPPL994jveg2gw576of3,279.97,DR
27-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/682530678562/AXL45ysl9hpu88qk9qo,2282.84,DR
27-01-2024,UPI/blinkit.payu@hd/Payment for 207/YES BANK LIMITE/857532222661/AXLr710c0gpbrcvp20k,1749.79,DR
27-01-2024,NEFT-RBL355522013778-Mazagon Dock-A/C-mfaa6sdysqit5yai-00355522013778-YESB,9075.84,CR
27-01-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/026672794532/PYTM4654009723152XXXXXXXXXX,3980.35,DR
27-01-2024,UPI/paytmqr6cu3by@p/Payment for 422/AIRTEL PAYMENTS/843115723865/ICIm1bf0kxbn5pxf6r0,4741.39,DR
27-01-2024,UPI/blinkit.payu@hd/Payment for 367/HDFC BANK LTD/055788670572/PPPLplt2uty540s8p4zb,4216.37,DR
27-01-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/022412812016/PPPL6946427429269XXXXXXXXXX,2178.63,DR
27-01-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 863071586577/YBL,25274.25,CR
27-01-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/452834885247/RBLswjnzcfcxf1evhce,888.92,DR
27-01-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/541616717874/AXLyj9w95s7fw4ja3xd,1268.27,DR
27-01-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/439198668164/RBLvy6q9kl7tk0x2shd,1586.4,DR
27-01-2024,UPI/zeptomarketplac/Payment for 727/HDFC BANK LTD/213049320535/PPPLva4pp07b2us7l260,49.67,DR
27-01-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/451405849500/YBLwtp316xzg6azgc8c,702.94,DR
27-01-2024,NEFT/ICICI BANK/533435946833/CRISIL/Transfer,337.42,DR
27-01-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/390457508846/AXL8z9o4wdwobc3vwg7,3705.69,DR
27-01-2024,UPI/swiggyupi@axb/Payment for 581/ICICI BANK/522535582118/PPPLdp3jvvwgah759cog,1100.61,DR
27-01-2024,NEFT/AXIS BANK/023148084795/Mazagon Dock/Transfer,1908.37,DR
