Date,Description,Amount,Type
30-07-2024,UPI/paytmqr6cu3by@p/Payment for 239/ICICI BANK/264315258081/RBLx8v9ppejg7eeq74v,3318.21,DR
30-07-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/449358644708/AXLi7izx3ce8fgy67fn,4693.05,DR
30-07-2024,UPI/blinkit.payu@hd/Payment for 985/AIRTEL PAYMENTS/660242335023/PPPLe2i97u7nv88j694j,3857.42,DR
30-07-2024,UPI/zeptomarketplac/Payment for 797/YES BANK LIMITE/017182424713/AXLoh0durjgzdwmamkx,1148.16,DR
30-07-2024,UPI/paytmqr6cu3by@p/Payment for 275/ICICI BANK/010074822991/PPPLg2htcpwmh3hbzqqb,2475.29,DR
30-07-2024,NEFT/HDFC BANK LTD/151176819955/CRISIL/Transfer,4423.42,DR
30-07-2024,NEFT/HDFC BANK LTD/578924488831/HDFC AMC/Transfer,1461.77,DR
30-07-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/228411064921/PPPL2649096505068XXXXXXXXXX,3872.46,DR
30-07-2024,NEFT-PPPL021330456201-CRISIL-A/C-ich5ynbisisye36w-00021330456201-YESB,14350.34,CR
30-07-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/045517386546/PPPL1297258628584XXXXXXXXXX,4344.69,DR
30-07-2024,ACH/HDFC AMC 4945/PR4939848AI07,28648.65,CR
30-07-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/188964036651/PYTM8861274895414XXXXXXXXXX,1945.73,DR
30-07-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/327766926883/PPPL5r04rtvax4ig8fp6,647.92,DR
30-07-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/440686964360/PPPL4670419058701XXXXXXXXXX,1349.76,DR
30-07-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/535152301210/PPPL3361666350907XXXXXXXXXX,3188.5,DR
30-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/847364140946/PYTM3402963993472XXXXXXXXXX,3083.6,DR
30-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/769014023443/AXLkppqecsac5mxouz0,2028.7,DR
30-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/188964119670/PYTM9066205133107XXXXXXXXXX,2185.88,DR
30-07-2024,UPI/blinkit.payu@hd/Payment for 892/HDFC BANK LTD/867600547303/AXLz20cwyv93jvmb0w7,3224.08,DR
30-07-2024,UPI/blinkit.payu@hd/Payment for 627/ICICI BANK/012729006602/AXL2fwm5fkb1lwz1by1,3121.95,DR
30-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/622140344472/PPPL4986143044321XXXXXXXXXX,2709.08,DR
30-07-2024,UPI/paytmqr6cu3by@p/Payment for 263/HDFC BANK LTD/903186888116/AXLd29v1410uoc9drz3,848.76,DR
30-07-2024,NEFT/AIRTEL PAYMENTS/469798974328/MutualFund/Transfer,460.47,DR
30-07-2024,UPI/zeptomarketplac/Payment for 460/YES BANK LIMITE/614140823491/RBLah5vffmnls830r1l,2302.8,DR
30-07-2024,UPI/zeptomarketplac/Payment for 250/HDFC BANK LTD/202290927056/ICIv4cqnfzrsu2x38w9,3758.64,DR
30-07-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/137595346981/AXLxdsnn2z09tmtrvoz,747.81,DR
30-07-2024,NEFT/YES BANK LIMITE/484070442781/Zerodha/Transfer,420.01,DR
30-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/102540446166/AXLjbjydz4e8ui2vlk0,11.65,DR
30-07-2024,NEFT/HDFC BANK LTD/498806414355/MutualFund/Transfer,4384.19,DR
30-07-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/922101277160/PPPLgezfa5pkotdlyxy4,1122.38,DR
30-07-2024,NEFT/AXIS BANK/333108098109/Zerodha/Transfer,4060.64,DR
30-07-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/006503405268/PYTM6673951875744XXXXXXXXXX,902.07,DR
30-07-2024,UPI/blinkit.payu@hd/Payment for 213/ICICI BANK/128087138048/AXLc1t7nbvhwu7o82oj,104.94,DR
30-07-2024,UPI/gpay-1124412000/Payment for 587/AXIS BANK/982457523478/ICI0kgxfi3m8rvauwx6,4529.98,DR
30-07-2024,UPI/blinkit.payu@hd/Payment for 157/YES BANK LIMITE/986145984836/YBLxtk44ehl3fuqhm8w,1907.26,DR
30-07-2024,NEFT/AIRTEL PAYMENTS/498674195911/CRISIL/Transfer,807.4,DR
30-07-2024,NEFT-AXL741775628908-ABB Dividend-A/C-n540flqqpik5xok0-00741775628908-YESB,22648.14,CR
30-07-2024,NEFT/YES BANK LIMITE/729458462263/ABB Dividend/Transfer,2119.67,DR
30-07-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/834617231603/YBLd7jgkg2lj88qz9x9,4155.44,DR
30-07-2024,UPI/swiggyupi@axb/Payment for 762/AXIS BANK/832766517044/YBLi27cawrveje3yh10,2940.85,DR
30-07-2024,UPI/zeptomarketplac/Payment for 741/HDFC BANK LTD/326214020917/ICIx26aa90ezkb0xqxj,4221.13,DR
30-07-2024,NEFT/ICICI BANK/536528908437/MutualFund/Transfer,4217.92,DR
30-07-2024,UPI/gpay-1124412000/Payment for 116/AIRTEL PAYMENTS/569857430028/PPPLqjntendsn0m9n5c3,990.28,DR
30-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/171288457081/PYTM6189767258556XXXXXXXXXX,3339.48,DR
30-07-2024,UPI/paytmqr6cu3by@p/Payment for 385/ICICI BANK/468252049324/ICIb397ll53vermfd78,3208.66,DR
30-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/305475686457/PPPL5261459305876XXXXXXXXXX,708.39,DR
30-07-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/552680141996/PPPL5694479217224XXXXXXXXXX,3498.04,DR
30-07-2024,UPI/zeptomarketplac/Payment for 173/HDFC BANK LTD/949895328963/ICI8imn9qj8t89hxwat,123.79,DR
29-07-2024,UPI/zeptomarketplac/Payment for 175/YES BANK LIMITE/631729238641/YBLwhdq8val2fmwv1ox,2771.86,DR
29-07-2024,NEFT/AIRTEL PAYMENTS/394734090438/HDFC AMC/Transfer,2240.83,DR
29-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/000776640232/PYTM4946777946905XXXXXXXXXX,1163.32,DR
29-07-2024,NEFT/AIRTEL PAYMENTS/608699015159/CRISIL/Transfer,3093.21,DR
29-07-2024,UPI/swiggyupi@axb/Payment for 934/YES BANK LIMITE/692852086339/AXL4a15md5jazt3d5c5,3244.84,DR
29-07-2024,UPI/zeptomarketplac/Payment for 873/AIRTEL PAYMENTS/876358875972/ICI27gb09i7o74rzu6l,3180.34,DR
29-07-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/848177731124/PPPL3147783151535XXXXXXXXXX,287.65,DR
29-07-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/806208087875/YBLbgbbulkly6ezyapb,1466.49,DR
29-07-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/539315256902/PPPLjw2g7a87n80oqe68,3747.8,DR
29-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/733974408973/PPPL6165718379508XXXXXXXXXX,2379.66,DR
29-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/894393623230/PPPL6488573239197XXXXXXXXXX,4700.25,DR
29-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/302683793305/PYTM9969127136547XXXXXXXXXX,3515.27,DR
29-07-2024,NEFT/HDFC BANK LTD/135566274065/MutualFund/Transfer,3621.04,DR
29-07-2024,UPI/gpay-1124412000/Payment for 188/HDFC BANK LTD/679980690413/YBL2l7ona11c45hks0m,1019.02,DR
29-07-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/550069465929/YBLtu2u2w83q2thl3w4,1287.88,DR
29-07-2024,UPI/zeptomarketplac/Payment for 722/HDFC BANK LTD/913926914954/RBL1zi7opy81qcb3yo2,4627.16,DR
29-07-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/820800243834/PPPL8906871515817XXXXXXXXXX,3943.07,DR
29-07-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/879110733714/AXL1ciuf8vtl6xphzg2,4362.79,DR
29-07-2024,UPI/swiggyupi@axb/Payment for 867/HDFC BANK LTD/589176413626/AXL3aob6wh1ajct34v0,317.78,DR
29-07-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/335176244120/ICIxb1ickqx0l3snejf,1447.56,DR
29-07-2024,UPI/zeptomarketplac/Payment for 480/ICICI BANK/035309505118/PPPL9uv7sgmzuffudhvt,1911.31,DR
29-07-2024,UPI/gpay-1124412000/Refund from YES BANK LIMITE 202796520052/RBL,4611.25,CR
29-07-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/600700375141/PPPL8136896906252XXXXXXXXXX,3866.36,DR
29-07-2024,UPI/gpay-1124412000/Payment for 766/HDFC BANK LTD/640923610370/ICIeh33wc2uenyg0p9c,2059.95,DR
29-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/438232811138/PYTM9513477932870XXXXXXXXXX,2491.34,DR
29-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/677767247712/PPPL4342772825286XXXXXXXXXX,3793.61,DR
29-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/626924708225/PPPL5085225626709XXXXXXXXXX,325.14,DR
29-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/467869366093/RBLfiwq78dff8yjstp3,3711.6,DR
29-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/549030206677/PPPL4580959738633XXXXXXXXXX,350.1,DR
29-07-2024,NEFT/YES BANK LIMITE/321337299980/Mazagon Dock/Transfer,894.92,DR
29-07-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/354341178462/PPPLxoovuijl3tn5uitd,2741.01,DR
29-07-2024,NEFT-RBL121582624966-ABB Dividend-A/C-uglgu3s19ncuatix-00121582624966-YESB,10217.61,CR
29-07-2024,ACH/MutualFund 4892/PR5729464AI07,14583.35,CR
29-07-2024,NEFT-AXL282115003273-HDFC AMC-A/C-bjdijfyk4ujihwwf-00282115003273-YESB,11906.63,CR
29-07-2024,UPI/gpay-1124412000/Payment for 759/AIRTEL PAYMENTS/745912193888/ICIc8mjylb7271ye29j,256.88,DR
29-07-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/439864597443/PPPL9724942420990XXXXXXXXXX,253.67,DR
29-07-2024,UPI/gpay-1124412000/Payment for 748/AIRTEL PAYMENTS/288121545490/YBLctbqkfpsupz6njzx,4487.44,DR
29-07-2024,NEFT/ICICI BANK/787016931541/CRISIL/Transfer,3853.05,DR
29-07-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/209812138092/AXLwj5ip8mwff4unh9c,1513.07,DR
29-07-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 916025142736/ICI,11869.57,CR
29-07-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/172151447017/ICI8ed3hnya6v4hmme9,1617.4,DR
29-07-2024,NEFT/ICICI BANK/416068591973/ABB Dividend/Transfer,2477.26,DR
29-07-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/974583478965/PYTM9041682069033XXXXXXXXXX,993.14,DR
29-07-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/609425635246/PPPL6706316858859XXXXXXXXXX,1610.9,DR
29-07-2024,NEFT/ICICI BANK/294421094448/HDFC AMC/Transfer,2958.33,DR
29-07-2024,ACH/HDFC AMC 6284/PR5666859AI07,13644.71,CR
29-07-2024,NEFT/ICICI BANK/882914197292/ABB Dividend/Transfer,426.27,DR
29-07-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/667601856125/ICIdvvjcto3j7s156gk,655.41,DR
29-07-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/726396342156/AXL5ulm9aw2ee1sllrc,1173.43,DR
29-07-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/170552383591/PYTM2388477644294XXXXXXXXXX,4355.75,DR
29-07-2024,UPI/zeptomarketplac/Payment for 379/YES BANK LIMITE/013386345817/AXLxv4ej2vgl15xhqrx,1218.66,DR
29-07-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/864815770257/PPPL7859878859988XXXXXXXXXX,1895.35,DR
29-07-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/610674644777/PPPL5901729326341XXXXXXXXXX,4563.49,DR
29-07-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/400317852323/RBLmi167q7a1u0yok1t,2675.61,DR
29-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/451430922379/PYTM8011569947507XXXXXXXXXX,3532.02,DR
29-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/401874384896/PPPL3541364282761XXXXXXXXXX,267.37,DR
29-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/302964605828/RBL10o10vuead7uxgrk,2554.08,DR
29-07-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/228675265130/RBLybl9rohqocvh9tl3,2005.9,DR
29-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/028635592937/PPPL2986912250607XXXXXXXXXX,4145.46,DR
29-07-2024,NEFT/HDFC BANK LTD/028296192931/MutualFund/Transfer,1551.42,DR
29-07-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/775253667886/AXLwet1jtdrbjw21i0o,4911.28,DR
29-07-2024,UPI/zeptomarketplac/Payment for 305/HDFC BANK LTD/165997037321/PPPLg1btv4wvhe2mi5z1,994.03,DR
29-07-2024,NEFT/HDFC BANK LTD/830253997528/CRISIL/Transfer,3284.71,DR
29-07-2024,UPI/gpay-1124412000/Payment for 118/YES BANK LIMITE/671983264215/PPPLgs3vem1cgh10ag9c,3111.33,DR
29-07-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/771321197661/PYTM2004399907504XXXXXXXXXX,2379.71,DR
29-07-2024,NEFT/ICICI BANK/287804736117/Mazagon Dock/Transfer,2189.73,DR
29-07-2024,UPI/swiggyupi@axb/Payment for 768/AXIS BANK/577687854073/RBL3c8kulg9lhbr44gf,2898.05,DR
29-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/822336732861/PPPL88ibk0gyv65bticn,2790.91,DR
29-07-2024,UPI/blinkit.payu@hd/Payment for 111/AXIS BANK/763329699143/PPPLiu0fw94pihnemqrm,2552.25,DR
29-07-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/674439482919/AXL8fnqrvxdlivcg0bi,136.14,DR
29-07-2024,UPI/swiggyupi@axb/Payment for 205/AIRTEL PAYMENTS/626760849762/YBLh4l5ddyznspuctop,2995.64,DR
29-07-2024,NEFT/AXIS BANK/171927826144/CRISIL/Transfer,772.99,DR
29-07-2024,NEFT/AXIS BANK/486643683842/ABB Dividend/Transfer,856.6,DR
29-07-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/285384288363/YBLln04wqhqkqawk337,3137.18,DR
29-07-2024,NEFT/HDFC BANK LTD/027833383814/MutualFund/Transfer,892.46,DR
29-07-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/819745195767/PPPL7356448964207XXXXXXXXXX,4654.87,DR
29-07-2024,NEFT-PPPL332450219150-ABB Dividend-A/C-jf1lld2w4bde327w-00332450219150-YESB,29242.27,CR
29-07-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/151262963342/PPPL6347964365407XXXXXXXXXX,2874.83,DR
29-07-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/305331076246/YBLvxtyziutk1mti37w,142.44,DR
29-07-2024,UPI/gpay-1124412000/Payment for 316/HDFC BANK LTD/994274712526/RBLx1bmvj7hdcj071fx,4082.37,DR
29-07-2024,UPI/blinkit.payu@hd/Payment for 664/AXIS BANK/993041277773/PPPLa93ndnnybz52ixyn,4183.83,DR
28-07-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/740148524643/PYTM7132542908619XXXXXXXXXX,490.18,DR
28-07-2024,UPI/gpay-1124412000/Payment for 620/YES BANK LIMITE/528041075405/ICI4etb21mbsebrfegy,4272.27,DR
28-07-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/742452471418/PPPL9523934214650XXXXXXXXXX,3898.33,DR
28-07-2024,NEFT/HDFC BANK LTD/740156775873/Mazagon Dock/Transfer,1166.98,DR
28-07-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/515192717660/PYTM7688769932484XXXXXXXXXX,582.91,DR
28-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/631358937012/RBLnw470mjz2kh2iihb,2777.16,DR
28-07-2024,UPI/swiggyupi@axb/Payment for 959/YES BANK LIMITE/278176452659/RBLptz8elcene7ayjcx,1968.74,DR
28-07-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/467587789424/YBLs0zts2stofzla4f3,1164.67,DR
28-07-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/729217211100/PPPL5875661240860XXXXXXXXXX,3288.93,DR
28-07-2024,UPI/blinkit.payu@hd/Payment for 350/AIRTEL PAYMENTS/141520264017/RBLs7aeub8ff1pnc7k8,818.81,DR
28-07-2024,UPI/gpay-1124412000/Payment for 681/YES BANK LIMITE/387924796214/PPPLjxm3zgnnu9uqx5wi,2788.63,DR
28-07-2024,UPI/paytmqr6cu3by@p/Payment for 518/AXIS BANK/295186463718/PPPLyqo0ccnmqvxcdyrg,2604.3,DR
28-07-2024,UPI/blinkit.payu@hd/Refund from AXIS BANK 129793317873/YBL,6228.1,CR
28-07-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/515455640202/PPPL1448178945759XXXXXXXXXX,4285.95,DR
28-07-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/741276888140/ICIyg3nxxuqbyjgxqqh,549.47,DR
28-07-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/829585645344/PYTM9516293545059XXXXXXXXXX,356.36,DR
28-07-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/326010353826/PPPL4206282800842XXXXXXXXXX,3506.45,DR
28-07-2024,UPI/swiggyupi@axb/Payment for 176/HDFC BANK LTD/285748130017/ICIrc9l3ooohyw06n96,1855.24,DR
28-07-2024,NEFT/ICICI BANK/404633328312/Zerodha/Transfer,1744.85,DR
28-07-2024,ACH/HDFC AMC 5976/PR4702061AI07,8035.93,CR
28-07-2024,ACH/ABB Dividend 7942/PR4418446AI07,8684.61,CR
28-07-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/933332725868/PPPL1767385293302XXXXXXXXXX,3238.95,DR
28-07-2024,UPI/gpay-1124412000/Payment for 615/ICICI BANK/461272120479/RBLcvytikttbn3l37v9,429.39,DR
28-07-2024,UPI/zeptomarketplac/Payment for 970/ICICI BANK/094953359845/PPPL93y85fqa55y3q1yl,2661.19,DR
28-07-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/483254609864/PPPL5240847965625XXXXXXXXXX,2589.58,DR
28-07-2024,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 639663616629/ICI,20517.12,CR
28-07-2024,NEFT/ICICI BANK/242456606427/ABB Dividend/Transfer,3578.99,DR
28-07-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/774563420231/AXLjcj82rjhxn56hmly,1548.84,DR
28-07-2024,UPI/paytmqr6cu3by@p/Payment for 861/AIRTEL PAYMENTS/134849111715/RBLru3zx834u83lffcw,59.11,DR
28-07-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/109417340754/PPPL9161024566666XXXXXXXXXX,4936.93,DR
28-07-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/558793027274/YBLzyc8v2216sqcrzrh,1515.13,DR
28-07-2024,NEFT/HDFC BANK LTD/463494664342/HDFC AMC/Transfer,3939.53,DR
28-07-2024,UPI/zeptomarketplac/Payment for 181/HDFC BANK LTD/781356108469/PPPLt0jul8rxm4kbsdbe,499.51,DR
28-07-2024,UPI/paytmqr6cu3by@p/Payment for 741/YES BANK LIMITE/998005024172/ICIq0ims849tfvj39w4,756.39,DR
28-07-2024,NEFT/HDFC BANK LTD/485443489894/ABB Dividend/Transfer,1437.33,DR
28-07-2024,NEFT/ICICI BANK/956117937246/Mazagon Dock/Transfer,432.94,DR
28-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/092194196877/PYTM4329642493124XXXXXXXXXX,1439.45,DR
28-07-2024,NEFT/HDFC BANK LTD/124751027568/ABB Dividend/Transfer,1913.39,DR
28-07-2024,ACH/MutualFund 3636/PR1624087AI07,3816.65,CR
28-07-2024,NEFT/AXIS BANK/296715554255/ABB Dividend/Transfer,4986.77,DR
28-07-2024,UPI/paytmqr6cu3by@p/Payment for 156/AIRTEL PAYMENTS/838399229689/PPPL55pp6acacs41kqem,4736.07,DR
28-07-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/963335743521/AXLkuzg26ztmypluhag,2884.19,DR
28-07-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/042898505898/PPPL2050132602583XXXXXXXXXX,4103.81,DR
28-07-2024,UPI/gpay-1124412000/Payment for 433/AXIS BANK/543371955732/PPPLp7jhwjkiy4mvtk6z,218.67,DR
28-07-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/282504074858/AXL5o23jojlpeclhbf8,226.89,DR
28-07-2024,NEFT/AIRTEL PAYMENTS/884501567933/ABB Dividend/Transfer,3472.88,DR
28-07-2024,UPI/gpay-1124412000/Payment for 908/YES BANK LIMITE/441138540390/YBLd8c61upywch7nyo0,3458.47,DR
28-07-2024,NEFT/AXIS BANK/146882574814/HDFC AMC/Transfer,1064.54,DR
28-07-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/416447075155/PPPL7427327587116XXXXXXXXXX,2499.35,DR
28-07-2024,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 253769368004/AXL,12840.79,CR
28-07-2024,NEFT/ICICI BANK/633526659474/CRISIL/Transfer,2187.02,DR
28-07-2024,UPI/zeptomarketplac/Refund from HDFC BANK LTD 930675000395/ICI,18367.38,CR
28-07-2024,UPI/blinkit.payu@hd/Payment for 797/YES BANK LIMITE/168822760001/PPPLxjwjla0fd4wzx9a2,2709.8,DR
28-07-2024,NEFT/YES BANK LIMITE/132366088088/MutualFund/Transfer,337.64,DR
28-07-2024,NEFT/HDFC BANK LTD/785403993839/Zerodha/Transfer,2105.0,DR
28-07-2024,NEFT/AXIS BANK/379903431064/MutualFund/Transfer,1164.82,DR
28-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/970200980670/RBLaw0giavtdpkgxnyn,962.33,DR
28-07-2024,ACH/Zerodha 8174/PR2511135AI07,18348.21,CR
28-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/108285122405/PYTM2532655354691XXXXXXXXXX,3856.01,DR
28-07-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/421521712419/PPPL2197588564734XXXXXXXXXX,520.7,DR
28-07-2024,NEFT-ICI353930856178-HDFC AMC-A/C-vaofbk3i10an46dd-00353930856178-YESB,16083.86,CR
28-07-2024,NEFT/AXIS BANK/610382802550/Zerodha/Transfer,149.96,DR
28-07-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/756183682956/ICIu12fh589sk85af2n,517.84,DR
28-07-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/489096784535/PPPL7093252417380XXXXXXXXXX,71.09,DR
28-07-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/147198687467/PYTM6944082865940XXXXXXXXXX,2235.95,DR
28-07-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/283572783303/RBLw9j3f75saie1lla5,975.12,DR
28-07-2024,NEFT-RBL083096017303-Mazagon Dock-A/C-t35kdgozxku1se6g-00083096017303-YESB,6615.09,CR
28-07-2024,NEFT/HDFC BANK LTD/766681224142/ABB Dividend/Transfer,2774.64,DR
28-07-2024,UPI/swiggyupi@axb/Payment for 727/AXIS BANK/789238349764/AXLruyynxz3ps6dmqug,2765.91,DR
28-07-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/116916731668/PPPL9cu3ccvi44k4jyuc,2098.88,DR
28-07-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/891811562589/RBL41sb13tls1bnk69u,2400.79,DR
28-07-2024,NEFT/AXIS BANK/639560813951/HDFC AMC/Transfer,1761.56,DR
28-07-2024,NEFT-AXL979905594218-Mazagon Dock-A/C-hadic3f1bwqm48ni-00979905594218-YESB,10614.77,CR
28-07-2024,NEFT/YES BANK LIMITE/841963381509/HDFC AMC/Transfer,1266.24,DR
28-07-2024,NEFT/AIRTEL PAYMENTS/523658250810/Zerodha/Transfer,4411.98,DR
28-07-2024,NEFT/AIRTEL PAYMENTS/380209914530/MutualFund/Transfer,2648.76,DR
28-07-2024,NEFT/HDFC BANK LTD/666726339753/MutualFund/Transfer,20.11,DR
28-07-2024,NEFT/AIRTEL PAYMENTS/679051361545/MutualFund/Transfer,3989.12,DR
28-07-2024,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 251310880574/PPPL,23627.67,CR
28-07-2024,NEFT-ICI611378499186-HDFC AMC-A/C-z6scyygct6i7x60t-00611378499186-YESB,135.43,CR
28-07-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/345633626323/PYTM8058787226660XXXXXXXXXX,3458.85,DR
27-07-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/127571193683/PPPL7259109673271XXXXXXXXXX,3014.28,DR
27-07-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/512881666947/PPPL5142803704612XXXXXXXXXX,4236.58,DR
27-07-2024,NEFT/HDFC BANK LTD/703168621745/MutualFund/Transfer,2647.85,DR
27-07-2024,NEFT/ICICI BANK/359062827018/ABB Dividend/Transfer,459.76,DR
27-07-2024,NEFT/ICICI BANK/993859979464/Mazagon Dock/Transfer,1687.05,DR
27-07-2024,NEFT/ICICI BANK/906932688226/CRISIL/Transfer,335.53,DR
27-07-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/469615796807/PPPL5307396410223XXXXXXXXXX,3124.77,DR
27-07-2024,NEFT/YES BANK LIMITE/398797830724/CRISIL/Transfer,1608.07,DR
27-07-2024,NEFT/ICICI BANK/400273205959/Mazagon Dock/Transfer,1029.21,DR
27-07-2024,ACH/CRISIL 9072/PR2645265AI07,2583.3,CR
27-07-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/176446203396/PYTM3858698678594XXXXXXXXXX,1527.59,DR
27-07-2024,UPI/zeptomarketplac/Payment for 839/ICICI BANK/549251457615/PPPLh87qidxnn1yaycdg,1618.69,DR
