Date,Description,Amount,Type
03-03-2021,NEFT/AXIS BANK/979604595733/Zerodha/Transfer,1390.04,DR
03-03-2021,NEFT/AIRTEL PAYMENTS/001556127488/Zerodha/Transfer,1454.24,DR
03-03-2021,UPI/swiggyupi@axb/Payment for 792/HDFC BANK LTD/601447394507/RBLhfe3paql3qj9rk92,3294.97,DR
03-03-2021,UPI/zeptomarketplac/Payment for 751/AIRTEL PAYMENTS/530205073932/ICIeu4z9l23i841qx1g,3345.58,DR
03-03-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/996609648363/PPPLm0ih9gcf1ody3f6l,3494.48,DR
03-03-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/394173787219/AXL7wxsq7po3tkvwb8y,3053.52,DR
03-03-2021,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 446172676690/AXL,9804.55,CR
03-03-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/553781820301/PPPL4482510131219XXXXXXXXXX,4106.98,DR
03-03-2021,UPI/paytmqr6cu3by@p/Payment for 452/ICICI BANK/973312437088/ICI3rqsgj0tmhgeqhtd,1484.14,DR
03-03-2021,NEFT-AXL270638793879-HDFC AMC-A/C-jt2br6zm2yji8188-00270638793879-YESB,11179.68,CR
03-03-2021,NEFT/ICICI BANK/023940814963/Zerodha/Transfer,4334.99,DR
03-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/136430431460/PYTM1548961916861XXXXXXXXXX,3619.55,DR
03-03-2021,NEFT/HDFC BANK LTD/138786784859/MutualFund/Transfer,3593.87,DR
03-03-2021,NEFT/YES BANK LIMITE/182287688283/HDFC AMC/Transfer,2148.84,DR
03-03-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/967764712499/RBLk0th8cim5pwbq7ii,167.72,DR
03-03-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/945540223655/AXL4qyi2075fz5ixrhj,4223.4,DR
03-03-2021,NEFT/ICICI BANK/056485861349/Zerodha/Transfer,4733.48,DR
02-03-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/029300193800/PPPL3841555550054XXXXXXXXXX,4533.88,DR
02-03-2021,NEFT/YES BANK LIMITE/108277331480/CRISIL/Transfer,1319.56,DR
02-03-2021,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 679403017814/PPPL,10462.34,CR
02-03-2021,UPI/zeptomarketplac/Payment for 708/HDFC BANK LTD/431509065927/AXL6zfkau51bm3toohc,4104.52,DR
02-03-2021,NEFT/ICICI BANK/031147343929/Mazagon Dock/Transfer,2332.95,DR
02-03-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/764166275008/RBLsiirb34q37xdqum5,4822.79,DR
02-03-2021,UPI/swiggyupi@axb/Payment for 167/YES BANK LIMITE/160963049859/YBLwqpoddx1xkut6ioo,1499.14,DR
02-03-2021,UPI/zeptomarketplac/Refund from AXIS BANK 816519973891/YBL,24573.84,CR
02-03-2021,UPI/gpay-1124412000/Refund from ICICI BANK 842329821942/PPPL,15221.99,CR
02-03-2021,NEFT/HDFC BANK LTD/695925091696/CRISIL/Transfer,4683.07,DR
02-03-2021,NEFT/ICICI BANK/456919886146/Zerodha/Transfer,4476.43,DR
02-03-2021,NEFT/YES BANK LIMITE/842279885278/MutualFund/Transfer,717.63,DR
02-03-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/352780127032/PPPL1626336101481XXXXXXXXXX,68.91,DR
02-03-2021,UPI/gpay-1124412000/Payment for 606/ICICI BANK/420561621424/PPPLxbom3cf9vics7yll,4000.41,DR
02-03-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/100759456317/PPPL5759192870167XXXXXXXXXX,3214.88,DR
02-03-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/436023075547/ICI5wb1t24oi0buvra4,2782.78,DR
02-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/693372436102/PYTM7241430767053XXXXXXXXXX,368.86,DR
02-03-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/793246061106/ICI019s1d7az233uh4u,3831.04,DR
02-03-2021,NEFT/ICICI BANK/375159682795/HDFC AMC/Transfer,2424.46,DR
02-03-2021,UPI/blinkit.payu@hd/Payment for 147/AIRTEL PAYMENTS/666295067455/RBLg91vlz11gtgpa3fa,2907.14,DR
02-03-2021,NEFT/YES BANK LIMITE/266879462849/Mazagon Dock/Transfer,1785.94,DR
02-03-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/540959446045/PPPL2829289693526XXXXXXXXXX,2132.84,DR
02-03-2021,NEFT/AXIS BANK/651472778564/MutualFund/Transfer,1440.73,DR
02-03-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/933861851218/PPPL8360646533722XXXXXXXXXX,2920.77,DR
02-03-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/812111330926/PPPLgpusza51wwndu8x9,2472.21,DR
02-03-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/115511970240/PPPL8574596549008XXXXXXXXXX,161.1,DR
02-03-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/148075990222/PPPL7033550994688XXXXXXXXXX,2893.24,DR
02-03-2021,NEFT/AXIS BANK/158038935753/ABB Dividend/Transfer,3341.24,DR
02-03-2021,UPI/swiggyupi@axb/Payment for 515/AXIS BANK/685670425670/RBLussx7i5mn3ev8wie,524.84,DR
02-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/511325735820/PPPL8375956482153XXXXXXXXXX,2057.88,DR
02-03-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/744044867021/RBL3n9gmfjr1p1h9vru,4149.63,DR
02-03-2021,NEFT/ICICI BANK/471877934458/CRISIL/Transfer,1341.59,DR
02-03-2021,UPI/gpay-1124412000/Payment for 827/AIRTEL PAYMENTS/009602534182/YBLvrp1c3mgmbzgn71q,4424.89,DR
02-03-2021,UPI/paytmqr6cu3by@p/Payment for 108/AXIS BANK/080825627751/YBLe0pzfklso0yratpu,3711.42,DR
02-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/569858178946/RBLvmd2olbtwjmdsfcy,351.08,DR
02-03-2021,NEFT/AIRTEL PAYMENTS/608501753187/HDFC AMC/Transfer,924.02,DR
02-03-2021,UPI/paytmqr6cu3by@p/Payment for 224/HDFC BANK LTD/704581403449/YBLxn0is3ii87xywv7a,699.22,DR
02-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/594218871333/PPPL5283233318707XXXXXXXXXX,2252.11,DR
02-03-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/480317609175/RBL6488d4ul7mttueb2,3167.0,DR
02-03-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/931147482660/RBLak0jajrmem7ocb3e,4855.56,DR
02-03-2021,NEFT/HDFC BANK LTD/514399310824/CRISIL/Transfer,616.44,DR
02-03-2021,NEFT/AXIS BANK/385370241661/CRISIL/Transfer,3932.35,DR
02-03-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/033506206712/PPPL5761474855880XXXXXXXXXX,2360.28,DR
02-03-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/539768939471/PYTM3100133201164XXXXXXXXXX,1421.04,DR
02-03-2021,NEFT/HDFC BANK LTD/586952371027/Mazagon Dock/Transfer,2457.45,DR
02-03-2021,NEFT/AIRTEL PAYMENTS/290753985265/CRISIL/Transfer,2215.69,DR
02-03-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/464487763360/AXLxd5rpwzwjr3wobez,3669.28,DR
02-03-2021,NEFT-PPPL895308449353-HDFC AMC-A/C-014munv2tal3kz3z-00895308449353-YESB,17263.2,CR
02-03-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/275274098514/PYTM6192379477663XXXXXXXXXX,2143.52,DR
02-03-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/200939091539/PPPL8337755053449XXXXXXXXXX,3102.26,DR
02-03-2021,UPI/gpay-1124412000/Payment for 939/AIRTEL PAYMENTS/515137787984/RBLx82qkstifqp8lnvd,38.37,DR
02-03-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/308081723525/PPPL5317572102207XXXXXXXXXX,3700.51,DR
02-03-2021,NEFT/AIRTEL PAYMENTS/603453144554/MutualFund/Transfer,2200.02,DR
02-03-2021,UPI/zeptomarketplac/Payment for 622/HDFC BANK LTD/441659694881/PPPL5kcjgawaebq5qec9,3909.25,DR
02-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/273278837898/PYTM2073477313063XXXXXXXXXX,3619.59,DR
02-03-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/266385227753/RBLpl8ef4ff6xxyncb0,4533.69,DR
02-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/858611447740/PPPL8uk73c8otg9cxnua,1094.05,DR
02-03-2021,UPI/blinkit.payu@hd/Payment for 979/AXIS BANK/390115096917/RBLk59pfl85yhk4rj5s,628.71,DR
02-03-2021,UPI/paytmqr6cu3by@p/Payment for 808/HDFC BANK LTD/940225148390/YBLv8lc4f06xadtly5h,2288.38,DR
02-03-2021,NEFT/ICICI BANK/501456491407/CRISIL/Transfer,1789.56,DR
02-03-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/719418415947/PYTM2591873609660XXXXXXXXXX,4027.26,DR
02-03-2021,UPI/paytmqr6cu3by@p/Payment for 578/ICICI BANK/382086744149/AXLfxe0p6gc8fs6g1n5,940.81,DR
02-03-2021,NEFT-AXL590740106728-Zerodha-A/C-p1wbej7v7uq69zve-00590740106728-YESB,26669.09,CR
02-03-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/370514760019/PPPL66am6g5lbialc0uc,243.87,DR
02-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/452133571166/YBL4xhfjndwr83eegzs,330.84,DR
02-03-2021,UPI/zeptomarketplac/Payment for 471/AIRTEL PAYMENTS/262788398902/ICIrzig9av8dot079pg,1522.9,DR
02-03-2021,NEFT/AIRTEL PAYMENTS/779087027941/ABB Dividend/Transfer,4484.46,DR
02-03-2021,NEFT/YES BANK LIMITE/077443578561/ABB Dividend/Transfer,3828.29,DR
02-03-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/192043855143/ICIzx8tuiofmwgp9g53,2081.46,DR
02-03-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/022043502593/ICIs5t74dr07hpzzp3o,2027.83,DR
02-03-2021,NEFT/AXIS BANK/105197326521/Zerodha/Transfer,1786.5,DR
02-03-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/622285145695/PYTM7672049683072XXXXXXXXXX,4645.23,DR
02-03-2021,NEFT/AIRTEL PAYMENTS/706491534750/HDFC AMC/Transfer,234.02,DR
02-03-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/611465032673/ICIcjmhs9vvaw465dyu,311.3,DR
02-03-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/676360204045/ICIcs625fxo4fl950xm,3229.46,DR
02-03-2021,UPI/zeptomarketplac/Payment for 866/HDFC BANK LTD/983671477309/YBLz0vvktjhkv068hn8,2678.18,DR
02-03-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/547565813011/PPPL5452766968609XXXXXXXXXX,2090.46,DR
02-03-2021,UPI/blinkit.payu@hd/Payment for 331/HDFC BANK LTD/991736969063/AXLqiftpefwsq4z9kby,4559.48,DR
02-03-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/331337388719/RBLp5c8r1nzuwveadj3,4066.93,DR
02-03-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/648508500919/RBLo0t2mfsre08w57mn,2665.02,DR
02-03-2021,NEFT/YES BANK LIMITE/311910903117/Zerodha/Transfer,2758.59,DR
02-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/771767678840/PYTM2655014338878XXXXXXXXXX,1717.29,DR
02-03-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/080941409685/YBL3qpvuhd9x6af95lz,3849.43,DR
02-03-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/573722282882/PYTM5879922731737XXXXXXXXXX,2482.89,DR
02-03-2021,NEFT/AIRTEL PAYMENTS/293886474743/CRISIL/Transfer,3782.81,DR
01-03-2021,UPI/blinkit.payu@hd/Payment for 284/AIRTEL PAYMENTS/606505195591/PPPL5j8rj7yy6z5hv8as,435.62,DR
01-03-2021,NEFT/HDFC BANK LTD/749141287209/CRISIL/Transfer,4818.0,DR
01-03-2021,NEFT/AIRTEL PAYMENTS/186559683600/Zerodha/Transfer,2032.85,DR
01-03-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/149839834411/PPPL6086680649044XXXXXXXXXX,1719.09,DR
01-03-2021,UPI/blinkit.payu@hd/Payment for 264/AXIS BANK/444012467110/ICIqgr03r3i6jv5noie,1404.32,DR
01-03-2021,UPI/zeptomarketplac/Payment for 357/HDFC BANK LTD/174335112663/PPPL7vuubyjef33lsolq,2789.08,DR
01-03-2021,NEFT/ICICI BANK/742968891869/Zerodha/Transfer,3002.37,DR
01-03-2021,UPI/swiggyupi@axb/Refund from AXIS BANK 374908328097/ICI,19599.42,CR
01-03-2021,NEFT/HDFC BANK LTD/283123551021/HDFC AMC/Transfer,4862.73,DR
01-03-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/431638828364/PYTM7302139257766XXXXXXXXXX,4708.88,DR
01-03-2021,NEFT/ICICI BANK/463368130580/HDFC AMC/Transfer,3168.35,DR
01-03-2021,NEFT/YES BANK LIMITE/229356434160/HDFC AMC/Transfer,3904.88,DR
01-03-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/829759137152/PPPL2705801526971XXXXXXXXXX,3266.78,DR
01-03-2021,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 782521289832/AXL,13315.07,CR
01-03-2021,UPI/blinkit.payu@hd/Payment for 580/HDFC BANK LTD/932707098288/ICIi26ue48h17a1cco1,1439.24,DR
01-03-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/234593992728/PYTM2191228590186XXXXXXXXXX,132.06,DR
01-03-2021,NEFT/HDFC BANK LTD/249959053864/HDFC AMC/Transfer,1496.06,DR
01-03-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/191157678965/PPPL4839676020797XXXXXXXXXX,4714.06,DR
01-03-2021,NEFT/AIRTEL PAYMENTS/875801164674/ABB Dividend/Transfer,925.8,DR
01-03-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/040877362506/ICI4hh6e9fo2nfahpvj,3280.63,DR
01-03-2021,UPI/gpay-1124412000/Payment for 121/HDFC BANK LTD/723858980901/ICIc4eh5dgz98r5pvos,868.89,DR
01-03-2021,UPI/swiggyupi@axb/Payment for 717/AXIS BANK/372957213739/AXL3tpyqneqcng1hnoc,3095.78,DR
01-03-2021,ACH/MutualFund 5368/PR6540038AI07,15718.53,CR
01-03-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/819683071657/ICIgil2cya5ykrkrmkt,2936.65,DR
01-03-2021,UPI/zeptomarketplac/Payment for 885/HDFC BANK LTD/808997340645/ICIwldyn4zwuoztziin,112.9,DR
01-03-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/499736709060/ICIqzcmkawy82cvk84m,3608.22,DR
01-03-2021,UPI/blinkit.payu@hd/Payment for 586/HDFC BANK LTD/274786392430/PPPLxiq85zvs3su8lr4g,2289.02,DR
01-03-2021,NEFT/YES BANK LIMITE/503649952272/Mazagon Dock/Transfer,4445.22,DR
01-03-2021,UPI/zeptomarketplac/Payment for 722/ICICI BANK/154160300050/ICI02nnk7e5ztkt0mqd,2596.72,DR
01-03-2021,NEFT/YES BANK LIMITE/817299543211/Mazagon Dock/Transfer,86.35,DR
01-03-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/571249736992/PPPL3804641292147XXXXXXXXXX,2143.04,DR
01-03-2021,NEFT/AIRTEL PAYMENTS/963691728265/CRISIL/Transfer,518.94,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment for 215/HDFC BANK LTD/123592071022/YBLpfkr63q621lvoeyj,3694.35,DR
01-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/519461664272/PPPL2317920604664XXXXXXXXXX,3614.2,DR
01-03-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/822465619664/ICI0i8npftjvty747kd,4584.57,DR
01-03-2021,NEFT-PPPL478642978278-Mazagon Dock-A/C-9ubkfd4493ilvuwc-00478642978278-YESB,16998.99,CR
01-03-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/361965210806/PPPL6274545884379XXXXXXXXXX,2727.36,DR
01-03-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/067615186523/RBLqjd9oax148odq0zz,578.85,DR
01-03-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/803936358907/RBL68y4c63rk7yaykuc,3674.87,DR
01-03-2021,UPI/gpay-1124412000/Payment for 958/HDFC BANK LTD/776001728417/RBLpa6h7d48118qb138,4751.52,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment for 745/AIRTEL PAYMENTS/167375466746/ICIlq1pink0fxkld3nr,3341.19,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/149480443468/RBLs4p9les3amd4rfko,4775.82,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment for 500/HDFC BANK LTD/301832808451/AXL5ywi5kavc123rkri,4092.57,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/526495971204/RBL1skl9juctu3vjmlh,4345.12,DR
01-03-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/506048674884/PPPL9681918039466XXXXXXXXXX,670.9,DR
01-03-2021,NEFT/AIRTEL PAYMENTS/728930240833/ABB Dividend/Transfer,1686.67,DR
01-03-2021,NEFT/YES BANK LIMITE/996060728908/MutualFund/Transfer,337.09,DR
01-03-2021,NEFT/AXIS BANK/563828226691/CRISIL/Transfer,2439.49,DR
01-03-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/565351742881/AXLer0fqrzq94di17pg,1986.09,DR
01-03-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/239599240784/AXLnkep8as2mb3ci2xj,4456.12,DR
01-03-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/655759121524/AXLczghs7vx3vdwb5uu,3623.05,DR
01-03-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/570248470934/PPPL4114811158824XXXXXXXXXX,614.18,DR
01-03-2021,UPI/swiggyupi@axb/Payment for 487/ICICI BANK/357910133836/ICIxcczhgz7j8ot747e,379.26,DR
01-03-2021,NEFT/AIRTEL PAYMENTS/719599685074/ABB Dividend/Transfer,4795.57,DR
01-03-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/818793126366/PYTM4125130870940XXXXXXXXXX,2548.08,DR
01-03-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/306564307985/PYTM5516873510725XXXXXXXXXX,4690.78,DR
01-03-2021,UPI/zeptomarketplac/Payment for 145/AIRTEL PAYMENTS/978403938468/YBLcz9ntkncq1ztzgx5,1162.89,DR
01-03-2021,NEFT/YES BANK LIMITE/488114272753/CRISIL/Transfer,4562.05,DR
01-03-2021,UPI/zeptomarketplac/Payment for 709/YES BANK LIMITE/201510205034/YBL4me97rpf6zrnil1r,3216.55,DR
01-03-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/875659477813/PPPL7633082821863XXXXXXXXXX,1318.61,DR
01-03-2021,NEFT-ICI452557583274-HDFC AMC-A/C-u3mddchd4dxbuik6-00452557583274-YESB,2584.3,CR
01-03-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/831867780851/PYTM9991271626130XXXXXXXXXX,1754.81,DR
01-03-2021,NEFT/AIRTEL PAYMENTS/375396410926/HDFC AMC/Transfer,4985.17,DR
01-03-2021,UPI/gpay-1124412000/Payment for 790/YES BANK LIMITE/442804538643/PPPLacj4uha7ow59ow3m,4895.39,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment for 215/YES BANK LIMITE/003054928516/RBLdhmvetprnbszc7p1,3077.27,DR
01-03-2021,NEFT/YES BANK LIMITE/793073709328/Mazagon Dock/Transfer,868.22,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/093660669523/AXLt8aqwjg7cffnqw1u,4676.16,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/739005186840/RBLq2hm1qv2h5azajoi,126.16,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment for 424/ICICI BANK/502920366765/RBLnyeav0y42mbwzra9,2029.09,DR
01-03-2021,NEFT/AIRTEL PAYMENTS/664231566132/HDFC AMC/Transfer,2514.67,DR
01-03-2021,UPI/zeptomarketplac/Payment for 370/YES BANK LIMITE/351783795130/PPPLhxyt2v0xbl6x3xui,771.15,DR
01-03-2021,UPI/swiggyupi@axb/Refund from YES BANK LIMITE 856201668845/AXL,10627.95,CR
01-03-2021,UPI/blinkit.payu@hd/Payment for 612/HDFC BANK LTD/148491184026/AXLy9jif2y4i5qts8zl,3963.09,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/065632438230/RBLgho2f79mexautvki,2958.09,DR
01-03-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/728036820588/PYTM3569221294258XXXXXXXXXX,4123.48,DR
01-03-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/918278594362/PPPL5031930747117XXXXXXXXXX,3115.67,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/826522772285/YBL89wkyg2bbs29bqs9,829.49,DR
01-03-2021,NEFT/AIRTEL PAYMENTS/782509576272/Mazagon Dock/Transfer,2740.71,DR
01-03-2021,NEFT/AXIS BANK/334930487501/MutualFund/Transfer,3451.23,DR
01-03-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/404681768664/RBLqpelak68mws60nq5,1023.41,DR
01-03-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/940001826054/PPPL75las1a5u3lbfyek,2170.52,DR
01-03-2021,UPI/blinkit.payu@hd/Payment for 125/AIRTEL PAYMENTS/321832568090/ICIf30zzziped626lnj,3603.92,DR
01-03-2021,NEFT/HDFC BANK LTD/207214658616/Mazagon Dock/Transfer,4333.29,DR
01-03-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/888286892816/PPPL5817963967599XXXXXXXXXX,4319.38,DR
01-03-2021,UPI/paytmqr6cu3by@p/Payment for 139/YES BANK LIMITE/896807422892/ICIvlmfoqzfli7qq98z,1921.19,DR
28-02-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/143981907861/YBLdlr4xhimt7io21fj,3470.39,DR
28-02-2021,NEFT/YES BANK LIMITE/427406380199/ABB Dividend/Transfer,3324.8,DR
28-02-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/921042383354/PYTM4413003758860XXXXXXXXXX,2287.44,DR
28-02-2021,UPI/paytmqr6cu3by@p/Payment for 867/AXIS BANK/909992317082/YBLlq7czy836luiiojj,2411.2,DR
28-02-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/165625113126/PPPList7yu5l3fd7hmzm,1396.44,DR
28-02-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/113042487498/PPPL3117290685335XXXXXXXXXX,1351.61,DR
28-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/084753960394/YBL670op3140lrewyc5,3700.55,DR
28-02-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/165210480464/PYTM6570887777992XXXXXXXXXX,3916.53,DR
28-02-2021,NEFT/ICICI BANK/523785937850/ABB Dividend/Transfer,4418.44,DR
28-02-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/769738035532/PYTM2572003805830XXXXXXXXXX,2958.72,DR
28-02-2021,UPI/swiggyupi@axb/Payment for 634/AIRTEL PAYMENTS/376809922982/ICIqge5ws9ieqo05cj9,3948.37,DR
28-02-2021,NEFT/YES BANK LIMITE/124098646342/HDFC AMC/Transfer,4804.06,DR
28-02-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/929584507286/ICIj45ak11rrf5dfb9b,2756.23,DR
28-02-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/624323953605/AXLyuu8m6ymyftv0ri4,112.9,DR
28-02-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/866014824808/PPPL8128400636680XXXXXXXXXX,816.7,DR
28-02-2021,UPI/zeptomarketplac/Payment for 436/AXIS BANK/170882726650/ICIeqahi4m4r2kxc13c,3584.59,DR
28-02-2021,NEFT/AXIS BANK/207303629388/Mazagon Dock/Transfer,1029.22,DR
28-02-2021,NEFT/HDFC BANK LTD/390486177824/ABB Dividend/Transfer,4571.96,DR
28-02-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/028876989154/AXLuwz6ny6p7gcx71vr,172.93,DR
28-02-2021,UPI/gpay-1124412000/Payment for 755/ICICI BANK/452601846121/RBLcdbu5g46hkj8hcq6,3188.05,DR
28-02-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/558106715520/YBL6jo2qf8xpl48n3fs,2044.8,DR
28-02-2021,ACH/Zerodha 9461/PR1997907AI07,2377.4,CR
28-02-2021,NEFT/HDFC BANK LTD/063451860004/MutualFund/Transfer,3494.96,DR
28-02-2021,NEFT/HDFC BANK LTD/815006918698/MutualFund/Transfer,3864.73,DR
28-02-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/513374720476/AXLaawqevunsk4gxxud,1506.45,DR
28-02-2021,UPI/zeptomarketplac/Payment for 787/HDFC BANK LTD/272103872204/PPPL1cx6z2j73lmuf4as,3560.53,DR
28-02-2021,NEFT/ICICI BANK/567005172787/Mazagon Dock/Transfer,1739.55,DR
28-02-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/167771236142/PYTM2600049308202XXXXXXXXXX,4630.99,DR
28-02-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/708359081075/PYTM9604529115192XXXXXXXXXX,3680.9,DR
28-02-2021,UPI/paytmqr6cu3by@p/Payment for 566/AIRTEL PAYMENTS/581762332698/ICIave0wh3gfox9ghh0,4585.87,DR
28-02-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/860886257501/PPPL7598598995274XXXXXXXXXX,1308.07,DR
28-02-2021,ACH/MutualFund 3028/PR5928368AI07,28613.49,CR
28-02-2021,ACH/MutualFund 2926/PR7825169AI07,24645.51,CR
28-02-2021,UPI/paytmqr6cu3by@p/Payment for 338/YES BANK LIMITE/958448034872/RBL8guvz0bo24dxv3z0,3793.6,DR
