Date,Description,Amount,Type
29-09-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/765401074086/PYTM3519680908230XXXXXXXXXX,3724.24,DR
29-09-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/620786217650/PPPL9615638411770XXXXXXXXXX,2737.19,DR
29-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/788204767552/PYTM1762303519693XXXXXXXXXX,2770.26,DR
29-09-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/245606451414/RBLd76x9d0c7721z4ob,3264.32,DR
29-09-2024,UPI/paytmqr6cu3by@p/Payment for 732/YES BANK LIMITE/889212024559/PPPLukl6komml1juaj2l,1734.55,DR
29-09-2024,UPI/blinkit.payu@hd/Payment for 575/AXIS BANK/320033049769/YBLjujkl2w5wqtx0frj,2426.72,DR
29-09-2024,NEFT/ICICI BANK/130262228770/Mazagon Dock/Transfer,632.42,DR
29-09-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/365179174856/RBLsj5tndid3rhxf1pz,3948.71,DR
29-09-2024,ACH/Mazagon Dock 8083/PR6638961AI07,13500.74,CR
29-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/375604674264/PPPLbtoghcv47ki5lei9,3783.35,DR
29-09-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/396971814091/PPPL2901811822998XXXXXXXXXX,3710.38,DR
29-09-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/853060054437/AXLvy4x6wonkt4v6wya,1337.09,DR
29-09-2024,NEFT/AIRTEL PAYMENTS/198014298111/ABB Dividend/Transfer,3259.92,DR
29-09-2024,NEFT/AIRTEL PAYMENTS/932141346663/Zerodha/Transfer,4920.7,DR
29-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/504647912160/PPPL8067294986296XXXXXXXXXX,4447.95,DR
29-09-2024,NEFT/AXIS BANK/015156696392/MutualFund/Transfer,3109.77,DR
29-09-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/616187977436/PYTM2458941519256XXXXXXXXXX,3313.2,DR
29-09-2024,UPI/gpay-1124412000/Payment for 913/ICICI BANK/001292840892/RBLt52cmo02pzeochy8,4736.56,DR
29-09-2024,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 300001484563/PPPL,15034.32,CR
29-09-2024,UPI/blinkit.payu@hd/Payment for 268/AIRTEL PAYMENTS/857726986032/YBLcpxxlriy5kvbuqh3,2414.57,DR
29-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/304134000542/AXLr45v6zi2eceazvy2,3522.78,DR
29-09-2024,UPI/paytmqr6cu3by@p/Payment for 105/AIRTEL PAYMENTS/709379121506/YBLbsk1hnzse87krhsr,2407.37,DR
29-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/224544109580/PYTM8456852757481XXXXXXXXXX,2475.23,DR
29-09-2024,UPI/zeptomarketplac/Refund from ICICI BANK 079558917515/YBL,3002.55,CR
29-09-2024,NEFT-PPPL437234493461-ABB Dividend-A/C-5dzk6beqb1bd8n45-00437234493461-YESB,21034.38,CR
29-09-2024,UPI/zeptomarketplac/Payment for 232/AXIS BANK/772179083235/AXLikrrafo814ca6jww,2059.95,DR
29-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/372210119412/PPPL8235332452262XXXXXXXXXX,2047.79,DR
29-09-2024,UPI/blinkit.payu@hd/Payment for 559/AXIS BANK/278097169045/PPPL2sgy9vtibx8mcl5z,4655.27,DR
29-09-2024,NEFT/AXIS BANK/880878690686/ABB Dividend/Transfer,1497.48,DR
29-09-2024,NEFT/HDFC BANK LTD/538821832085/MutualFund/Transfer,2499.19,DR
29-09-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/063104428300/YBLtd4tisctnoy28do1,260.9,DR
29-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/312578005738/PYTM7705660437361XXXXXXXXXX,1661.57,DR
29-09-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/595573193496/AXLo8bzn3j4paixhz2x,3268.33,DR
29-09-2024,UPI/gpay-1124412000/Payment for 216/YES BANK LIMITE/999495495982/ICI8inkqjoypexosh73,238.33,DR
29-09-2024,NEFT/YES BANK LIMITE/509237873534/MutualFund/Transfer,3527.24,DR
29-09-2024,UPI/zeptomarketplac/Payment for 188/HDFC BANK LTD/135694642756/ICIql358ynhoh46wta1,460.41,DR
29-09-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/685050128853/PPPLe0w4bwvcq0hxji1k,639.05,DR
29-09-2024,ACH/ABB Dividend 2694/PR7536437AI07,16183.77,CR
29-09-2024,UPI/swiggyupi@axb/Payment for 813/ICICI BANK/579450369408/YBL5l6xk1bg0darffex,374.41,DR
29-09-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/139097654963/ICIj1d7epegxdjgypii,1087.87,DR
29-09-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/580562774459/PPPL6607410202804XXXXXXXXXX,2270.01,DR
29-09-2024,UPI/gpay-1124412000/Payment for 354/HDFC BANK LTD/810238455373/RBLclvhn8o0gdq8w8qd,2165.25,DR
28-09-2024,ACH/Zerodha 8630/PR3262974AI07,23111.0,CR
28-09-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/334754617754/PYTM1940471321035XXXXXXXXXX,606.64,DR
28-09-2024,NEFT/YES BANK LIMITE/528868093326/CRISIL/Transfer,573.99,DR
28-09-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/816442041282/PYTM3195659812187XXXXXXXXXX,4613.04,DR
28-09-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/305887670039/ICI35g5roeoufwe62s9,4633.96,DR
28-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/738609717502/PYTM6580998623150XXXXXXXXXX,989.48,DR
28-09-2024,UPI/gpay-1124412000/Payment for 267/HDFC BANK LTD/265377663701/YBLqadtlto4zcxj5syd,914.91,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/765499484222/AXL3jhe7j61zvjeutby,1420.36,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment for 534/AXIS BANK/778779637449/ICI6222ai49i2xxfjox,2326.97,DR
28-09-2024,ACH/CRISIL 8967/PR9053892AI07,16027.43,CR
28-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/881221643039/AXLub1jmwvxta5ty3i3,3544.14,DR
28-09-2024,UPI/gpay-1124412000/Payment for 233/AXIS BANK/275262766857/YBL24mgnl6986vbn1x9,3559.65,DR
28-09-2024,NEFT/AIRTEL PAYMENTS/422217306296/CRISIL/Transfer,4600.71,DR
28-09-2024,UPI/blinkit.payu@hd/Payment for 589/AIRTEL PAYMENTS/163813703981/YBLy32nijj8gq3lxajm,3882.1,DR
28-09-2024,NEFT/YES BANK LIMITE/236361492227/CRISIL/Transfer,2014.09,DR
28-09-2024,NEFT/HDFC BANK LTD/564223783618/Mazagon Dock/Transfer,852.26,DR
28-09-2024,UPI/zeptomarketplac/Payment for 433/ICICI BANK/922517659616/AXLk40cur36abcerw6f,2975.73,DR
28-09-2024,NEFT-ICI994125883354-CRISIL-A/C-0rw8q8qlv26l2yow-00994125883354-YESB,799.51,CR
28-09-2024,NEFT/ICICI BANK/413834211384/MutualFund/Transfer,2616.12,DR
28-09-2024,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 134578398035/PPPL,29214.44,CR
28-09-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/477470105926/RBL9j9px5tmvt54o8n1,1400.26,DR
28-09-2024,ACH/MutualFund 3260/PR8279658AI07,256.63,CR
28-09-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/467566264174/PPPL5847520793805XXXXXXXXXX,1458.14,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment for 284/AXIS BANK/641402694524/YBL3odvupdj73y1h50q,986.16,DR
28-09-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/613508628043/PPPL2292338521215XXXXXXXXXX,1360.03,DR
28-09-2024,NEFT/AIRTEL PAYMENTS/781347088096/Mazagon Dock/Transfer,3638.27,DR
28-09-2024,UPI/gpay-1124412000/Payment for 617/AIRTEL PAYMENTS/214228859484/ICI8303gz9d29zxwtwe,266.43,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment for 825/HDFC BANK LTD/909483351944/ICIiqiilvhh0tc1dcyb,3194.64,DR
28-09-2024,UPI/blinkit.payu@hd/Payment for 234/ICICI BANK/451053971656/RBLhiy8srngyeqzvoxb,344.87,DR
28-09-2024,NEFT/YES BANK LIMITE/639431395611/MutualFund/Transfer,1958.38,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment for 357/HDFC BANK LTD/963228354090/AXLtsjewpzu7dvw049b,2278.69,DR
28-09-2024,UPI/gpay-1124412000/Payment for 210/ICICI BANK/580535970499/PPPL2jvq0snn6fj42fe3,870.18,DR
28-09-2024,NEFT/AXIS BANK/710444978515/ABB Dividend/Transfer,515.6,DR
28-09-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/056007001217/AXLcy9rh1zftoe7gwln,1837.09,DR
28-09-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/692292250960/RBL6ns3407kiemenxs6,3665.37,DR
28-09-2024,NEFT/AIRTEL PAYMENTS/293362662257/HDFC AMC/Transfer,1552.59,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/952719087031/RBL9uknul0w5r58tp31,2471.14,DR
28-09-2024,NEFT/ICICI BANK/723443381147/ABB Dividend/Transfer,2683.66,DR
28-09-2024,NEFT/ICICI BANK/096324036050/Mazagon Dock/Transfer,1510.27,DR
28-09-2024,NEFT/ICICI BANK/697560657022/Zerodha/Transfer,2368.05,DR
28-09-2024,UPI/gpay-1124412000/Payment for 222/ICICI BANK/557228615317/PPPLwzut0oag51vb9ivj,967.25,DR
28-09-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/570945096450/ICIikyruj4485y89ik4,3555.44,DR
28-09-2024,ACH/ABB Dividend 5073/PR8555265AI07,16468.87,CR
28-09-2024,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/672348152867/PPPL9889601362412XXXXXXXXXX,376.12,DR
28-09-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/189506917119/PYTM6117060657186XXXXXXXXXX,4450.7,DR
28-09-2024,NEFT/HDFC BANK LTD/964670614078/ABB Dividend/Transfer,420.74,DR
28-09-2024,NEFT/AXIS BANK/309045990751/ABB Dividend/Transfer,249.32,DR
28-09-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/379459115841/ICIhb3xuinbc3u6r4ra,632.13,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment for 591/ICICI BANK/130610623204/AXL0sya3c7fzz8qaqe8,1197.34,DR
28-09-2024,NEFT/HDFC BANK LTD/316785239354/Zerodha/Transfer,178.51,DR
28-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/004282590963/PPPL6739621556782XXXXXXXXXX,3488.07,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment for 447/HDFC BANK LTD/218284709474/AXL90czc6gwwy2lfr8t,4487.35,DR
28-09-2024,ACH/MutualFund 1993/PR6182792AI07,2829.37,CR
28-09-2024,UPI/zeptomarketplac/Refund from ICICI BANK 982018448302/RBL,12758.54,CR
28-09-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/242753125996/PYTM9141923464989XXXXXXXXXX,1065.26,DR
28-09-2024,ACH/CRISIL 1162/PR7499577AI07,23608.18,CR
28-09-2024,NEFT/AXIS BANK/260551918713/Zerodha/Transfer,3579.08,DR
28-09-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/082840926676/PYTM8767965505478XXXXXXXXXX,1074.91,DR
28-09-2024,NEFT/ICICI BANK/771328493874/MutualFund/Transfer,1215.17,DR
28-09-2024,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/266390331352/YBL5lhs427t4uyspy42,1879.37,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment for 709/AIRTEL PAYMENTS/184616679160/AXLe3ia9h8v3kz6imda,1150.99,DR
28-09-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/605527501122/AXLz28c13n181spbp1k,4975.61,DR
28-09-2024,UPI/gpay-1124412000/Payment for 780/ICICI BANK/531563213242/RBLthuhys9s41fmh9en,2318.64,DR
28-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/976003219904/PYTM8860507380212XXXXXXXXXX,2760.2,DR
28-09-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/082258458110/PYTM5928489565591XXXXXXXXXX,4576.03,DR
28-09-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/395946269885/AXLnds5fh3346esavte,2992.91,DR
28-09-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/535231978470/AXLqck527y2u0hh0pu4,2435.8,DR
28-09-2024,NEFT/ICICI BANK/050540862291/CRISIL/Transfer,3585.84,DR
28-09-2024,NEFT/AIRTEL PAYMENTS/300653013710/CRISIL/Transfer,1328.8,DR
28-09-2024,NEFT/HDFC BANK LTD/526412017294/CRISIL/Transfer,846.87,DR
28-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/945054064011/PYTM6759927715760XXXXXXXXXX,4108.18,DR
28-09-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/492371587196/YBL9qe5izwl184ntu4o,329.02,DR
28-09-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/180488480324/ICIdkwyduoi3w8unko8,549.81,DR
28-09-2024,NEFT/AXIS BANK/924189507160/Mazagon Dock/Transfer,59.41,DR
28-09-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/279963490145/PPPL8567673203444XXXXXXXXXX,3616.62,DR
28-09-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/489753765459/PPPL6039955022161XXXXXXXXXX,2963.42,DR
28-09-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/380440428423/RBL66c48o7uomk64m48,1690.6,DR
28-09-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/577350583479/YBL6h7xcpfxcgdofxbt,607.71,DR
28-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/315579428199/PPPL2jddrerztg5w4ph2,247.25,DR
28-09-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/991038359063/ICI0d1v5iyd05ourryk,283.25,DR
28-09-2024,UPI/gpay-1124412000/Payment for 421/AXIS BANK/440145411382/AXL7jyxtzb9y4de4aiz,3096.21,DR
28-09-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/426029476848/PYTM5040664696227XXXXXXXXXX,2307.89,DR
27-09-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/165901656678/PYTM8886884701295XXXXXXXXXX,1319.76,DR
27-09-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/725031672261/PYTM9991736980618XXXXXXXXXX,3458.26,DR
27-09-2024,UPI/paytmqr6cu3by@p/Payment for 940/YES BANK LIMITE/426598062972/ICIsbgt95k2mdcjfzfi,3501.47,DR
27-09-2024,UPI/blinkit.payu@hd/Payment for 255/YES BANK LIMITE/734734161516/ICIp57de46z06t88q8q,250.18,DR
27-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/433827775072/PPPL8521058769942XXXXXXXXXX,3778.39,DR
27-09-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/947221354291/ICI5q40h9vkigy6xnsh,310.91,DR
27-09-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/705107550914/ICIb4mkgrgmonmyqkgi,1963.09,DR
27-09-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/927566497462/PYTM6375970967209XXXXXXXXXX,888.37,DR
27-09-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/769813851368/PPPL7749747719054XXXXXXXXXX,799.2,DR
27-09-2024,NEFT/ICICI BANK/189185782486/MutualFund/Transfer,3083.97,DR
27-09-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/817157819409/PYTM5593269655566XXXXXXXXXX,4656.12,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/706462888420/AXL7qexaqovuhqcg1k8,652.28,DR
27-09-2024,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/663544542879/ICIcnz0ssvq05mtchs2,1561.77,DR
27-09-2024,NEFT-ICI201582793366-ABB Dividend-A/C-4aif6du2prxxgg5h-00201582793366-YESB,22332.58,CR
27-09-2024,UPI/paytmqr6cu3by@p/Payment for 282/HDFC BANK LTD/037011969064/ICI3r6tmy744r9982np,2382.58,DR
27-09-2024,UPI/swiggyupi@axb/Payment for 326/AIRTEL PAYMENTS/766056520355/PPPLizjieo38gt7wkv6c,2839.21,DR
27-09-2024,NEFT/AXIS BANK/035942424554/Zerodha/Transfer,4724.01,DR
27-09-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/201177563805/PYTM6299880763760XXXXXXXXXX,1062.41,DR
27-09-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/144080937611/PYTM4791489929171XXXXXXXXXX,2220.55,DR
27-09-2024,NEFT/ICICI BANK/590598676372/ABB Dividend/Transfer,2601.25,DR
27-09-2024,UPI/paytmqr6cu3by@p/Payment for 913/AXIS BANK/855891340159/PPPL4wbf68dc24mfb6iz,2240.29,DR
27-09-2024,NEFT/ICICI BANK/378184968133/Mazagon Dock/Transfer,2102.03,DR
27-09-2024,NEFT/YES BANK LIMITE/546068071508/MutualFund/Transfer,3533.07,DR
27-09-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/399530356184/PPPL2464862789701XXXXXXXXXX,4850.1,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/343550532575/YBLby4kl0sc7eddo7ot,2119.31,DR
27-09-2024,UPI/gpay-1124412000/Payment for 271/AXIS BANK/750055969437/AXL267jc05qyuw1ndqq,1295.47,DR
27-09-2024,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/300841868408/RBL2x51g42apq12hdej,972.54,DR
27-09-2024,NEFT/YES BANK LIMITE/543929969089/Zerodha/Transfer,1305.76,DR
27-09-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/171620212762/PPPL1w6io2nlnon0ztcy,4665.35,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/157303375742/AXLhh7kv6x4plykf6zp,3567.13,DR
27-09-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/251247536285/PPPL9622826262276XXXXXXXXXX,813.81,DR
27-09-2024,UPI/gpay-1124412000/Payment for 871/YES BANK LIMITE/849982996642/ICI92c3u4bo97rzmx97,1327.52,DR
27-09-2024,NEFT/YES BANK LIMITE/336674693557/Mazagon Dock/Transfer,3231.65,DR
27-09-2024,UPI/swiggyupi@axb/Payment for 302/ICICI BANK/446216768835/RBLi9hbzny90mtid8vr,3153.51,DR
27-09-2024,NEFT/AXIS BANK/606599996899/MutualFund/Transfer,3201.07,DR
27-09-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/663618424713/PPPL4487686774282XXXXXXXXXX,2865.24,DR
27-09-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/153910596391/PPPL7900114147071XXXXXXXXXX,34.78,DR
27-09-2024,ACH/MutualFund 5727/PR3463990AI07,20828.48,CR
27-09-2024,NEFT/AXIS BANK/801618229108/Mazagon Dock/Transfer,2545.49,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/948579832362/ICI0w691v6g0aiauby7,1731.89,DR
27-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/331261618367/PPPL6940554578504XXXXXXXXXX,593.21,DR
27-09-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/655485048438/PYTM7940687364437XXXXXXXXXX,3165.43,DR
27-09-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/399522060080/PYTM1502017978236XXXXXXXXXX,218.49,DR
27-09-2024,NEFT/ICICI BANK/298743444748/MutualFund/Transfer,468.14,DR
27-09-2024,UPI/blinkit.payu@hd/Payment for 336/YES BANK LIMITE/053075938906/PPPLuec0k88ktf7t8rae,1864.31,DR
27-09-2024,UPI/zeptomarketplac/Payment for 851/ICICI BANK/078160417458/YBL8nvi8wsbqu0728b8,982.4,DR
27-09-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/547592506264/PPPLypgmg32ajvfj1n2u,540.81,DR
27-09-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/212238590213/PPPL8222069782796XXXXXXXXXX,2713.6,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/116852570030/PPPLcqo8p2w20llemrwq,283.92,DR
27-09-2024,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/987293849735/AXLnmi78wsbtbrv2nwi,3137.53,DR
27-09-2024,NEFT/AXIS BANK/482924404156/Mazagon Dock/Transfer,646.45,DR
27-09-2024,NEFT/YES BANK LIMITE/334793701907/MutualFund/Transfer,1593.09,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/179964744346/PPPLfbjnbrw9du82rf54,182.58,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/139853731680/ICInbqjspnomn5pienc,1955.07,DR
27-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/879035332660/PPPL1578198432355XXXXXXXXXX,3372.21,DR
27-09-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/348124002749/PPPL6598800074486XXXXXXXXXX,1093.86,DR
27-09-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/388944439897/PPPL9336952852628XXXXXXXXXX,3445.69,DR
27-09-2024,NEFT/AXIS BANK/208196069200/Mazagon Dock/Transfer,1021.85,DR
27-09-2024,UPI/blinkit.payu@hd/Payment for 197/YES BANK LIMITE/135711665630/YBLpevlchvaqdf6uego,1457.84,DR
27-09-2024,NEFT/AIRTEL PAYMENTS/043990275062/HDFC AMC/Transfer,988.12,DR
27-09-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/105313377109/PPPL1409698549817XXXXXXXXXX,4086.71,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/626513464635/PPPLc0969j0rrsn9jdj0,2528.39,DR
27-09-2024,NEFT-AXL487298030357-Zerodha-A/C-rbc3uompjlkz9slo-00487298030357-YESB,23767.84,CR
27-09-2024,NEFT/HDFC BANK LTD/086891355720/Mazagon Dock/Transfer,2717.37,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/104554923389/ICIzflehnj73q67f1kc,2340.22,DR
27-09-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 368222833416/ICI,4402.0,CR
27-09-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/412524596774/PPPL7866908705284XXXXXXXXXX,1015.13,DR
27-09-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/655372903847/ICIvdwtu420rtukou1j,3031.61,DR
27-09-2024,NEFT/AXIS BANK/996382290409/HDFC AMC/Transfer,48.67,DR
27-09-2024,NEFT/YES BANK LIMITE/070782933672/MutualFund/Transfer,4786.02,DR
27-09-2024,NEFT/ICICI BANK/941085221472/Mazagon Dock/Transfer,228.52,DR
27-09-2024,ACH/CRISIL 5201/PR7815236AI07,3277.89,CR
27-09-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 977497404019/AXL,15965.37,CR
27-09-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/528415505708/PPPL7220187920491XXXXXXXXXX,1661.97,DR
27-09-2024,ACH/Mazagon Dock 6709/PR1807302AI07,8368.22,CR
27-09-2024,UPI/blinkit.payu@hd/Payment for 829/HDFC BANK LTD/556909651296/PPPL3qlp43shnwbl6qfp,2513.07,DR
27-09-2024,UPI/paytmqr6cu3by@p/Payment for 887/AXIS BANK/562555693695/AXLyl82ucgug4gvrpdr,3979.67,DR
27-09-2024,NEFT/ICICI BANK/589239925967/HDFC AMC/Transfer,1664.49,DR
27-09-2024,UPI/blinkit.payu@hd/Payment for 173/YES BANK LIMITE/764823273943/PPPLihzoosnlbqczkbu3,3735.59,DR
27-09-2024,UPI/blinkit.payu@hd/Payment for 426/HDFC BANK LTD/395164868675/AXLgorngo4ym3puu2n7,561.16,DR
27-09-2024,NEFT/AIRTEL PAYMENTS/908155718160/CRISIL/Transfer,3325.66,DR
27-09-2024,UPI/swiggyupi@axb/Payment for 234/YES BANK LIMITE/849569812445/RBLh9uzbhmdckpto0wu,939.93,DR
26-09-2024,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/349827504543/ICI05oosj7vq4vunpbo,4297.74,DR
26-09-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/529397673936/PPPL1325684205671XXXXXXXXXX,4430.62,DR
26-09-2024,NEFT/AXIS BANK/121879408856/CRISIL/Transfer,1272.56,DR
26-09-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/122133000216/PPPL4962745025120XXXXXXXXXX,733.56,DR
26-09-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/134987432215/PPPLn9kb57l7noj8d5o1,1789.55,DR
26-09-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/233230030319/AXL2o099htcayjq0qbe,3473.99,DR
26-09-2024,NEFT-PPPL550864377699-HDFC AMC-A/C-wuvk9d5km7iqi7lf-00550864377699-YESB,19445.81,CR
26-09-2024,NEFT/ICICI BANK/110465282242/MutualFund/Transfer,1803.52,DR
26-09-2024,UPI/paytmqr6cu3by@p/Payment for 422/AIRTEL PAYMENTS/725752238703/RBLoycld2nrei4nu2sq,2294.31,DR
26-09-2024,ACH/MutualFund 6349/PR6946418AI07,19085.92,CR
26-09-2024,NEFT/YES BANK LIMITE/136286122192/Mazagon Dock/Transfer,1115.72,DR
26-09-2024,ACH/MutualFund 6926/PR2090856AI07,24948.62,CR
26-09-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/195129577197/PYTM9850910069597XXXXXXXXXX,4545.55,DR
26-09-2024,UPI/zeptomarketplac/Payment for 606/ICICI BANK/231731409811/RBLtdfxlcttknn01j4z,3033.15,DR
26-09-2024,NEFT/YES BANK LIMITE/934023005188/Zerodha/Transfer,4418.4,DR
26-09-2024,NEFT/AIRTEL PAYMENTS/792287427793/MutualFund/Transfer,1888.33,DR
26-09-2024,NEFT/YES BANK LIMITE/882259264702/Mazagon Dock/Transfer,4633.68,DR
26-09-2024,NEFT/HDFC BANK LTD/534815313227/ABB Dividend/Transfer,1075.1,DR
26-09-2024,NEFT/ICICI BANK/997013263006/Zerodha/Transfer,3833.52,DR
26-09-2024,NEFT/HDFC BANK LTD/372760058344/HDFC AMC/Transfer,1420.2,DR
