Date,Description,Amount,Type
26-11-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/475498361583/PPPL3dbg7nnu4bmhfo5q,2579.01,DR
26-11-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/205563963516/RBLltlyo2pu1x6dyuwu,4756.6,DR
26-11-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/331677459482/PYTM3535326949878XXXXXXXXXX,3801.0,DR
26-11-2024,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/748269820868/PPPLa6wl1b6drb71xp42,2567.14,DR
26-11-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/445274781119/PYTM3031786250409XXXXXXXXXX,3719.78,DR
26-11-2024,NEFT/AXIS BANK/678618635239/Mazagon Dock/Transfer,2437.74,DR
26-11-2024,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/130037866559/RBLvq32l1swbf4u9aqb,2463.4,DR
26-11-2024,NEFT/HDFC BANK LTD/481556727717/HDFC AMC/Transfer,4962.56,DR
26-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/683207505860/RBL3okzk5q5xprqt85w,473.01,DR
26-11-2024,NEFT/ICICI BANK/495499160573/MutualFund/Transfer,3585.02,DR
26-11-2024,UPI/paytmqr6cu3by@p/Payment for 382/ICICI BANK/735956903021/ICIbjvkb49uc3661mek,3902.55,DR
26-11-2024,NEFT/AIRTEL PAYMENTS/364019925008/HDFC AMC/Transfer,2985.5,DR
26-11-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/602163040598/PPPL4633535379299XXXXXXXXXX,878.04,DR
26-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/110247422534/PYTM6530468716031XXXXXXXXXX,4932.15,DR
26-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/573522130561/PPPL9869958333661XXXXXXXXXX,1275.18,DR
26-11-2024,UPI/paytmqr6cu3by@p/Payment for 523/AXIS BANK/506237631436/AXLdxxg259bnmlupoez,3281.36,DR
26-11-2024,NEFT/AXIS BANK/970299845554/CRISIL/Transfer,2591.07,DR
26-11-2024,UPI/blinkit.payu@hd/Payment for 262/AIRTEL PAYMENTS/691556853225/AXLwdp072mfne54amyi,1472.26,DR
26-11-2024,NEFT-RBL941196690683-MutualFund-A/C-gubcrsaficx5shzn-00941196690683-YESB,23731.84,CR
26-11-2024,NEFT/ICICI BANK/010764149483/HDFC AMC/Transfer,753.98,DR
26-11-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/708057889547/PPPL60u35s2cnq7n5bcl,1208.16,DR
26-11-2024,NEFT/YES BANK LIMITE/086743862912/HDFC AMC/Transfer,2748.22,DR
26-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/725308191936/PYTM5694558386717XXXXXXXXXX,3848.57,DR
26-11-2024,ACH/MutualFund 4244/PR5018108AI07,10234.2,CR
26-11-2024,NEFT/AIRTEL PAYMENTS/288784730471/MutualFund/Transfer,4890.69,DR
25-11-2024,UPI/blinkit.payu@hd/Payment for 669/ICICI BANK/259356058409/ICI1stu9pxg7ffce60l,1363.0,DR
25-11-2024,NEFT/HDFC BANK LTD/530324683820/Mazagon Dock/Transfer,2436.71,DR
25-11-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/384427640349/PYTM6636527354655XXXXXXXXXX,1640.82,DR
25-11-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/967541342143/AXL8g7r2bhwtzwuztdy,4209.8,DR
25-11-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/150636368865/PPPL4912533056920XXXXXXXXXX,4807.17,DR
25-11-2024,NEFT/AIRTEL PAYMENTS/686252203495/HDFC AMC/Transfer,4383.03,DR
25-11-2024,UPI/zeptomarketplac/Payment for 954/HDFC BANK LTD/243751706934/PPPL8vgkdljr9wws3q54,2438.2,DR
25-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/950749646053/ICIegzauf6d54zz183s,4866.69,DR
25-11-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/719377088678/PPPL5962621735053XXXXXXXXXX,3860.4,DR
25-11-2024,UPI/swiggyupi@axb/Payment for 791/HDFC BANK LTD/444098383601/YBLnn6geobi8we88pk1,3951.96,DR
25-11-2024,NEFT/YES BANK LIMITE/577436827185/CRISIL/Transfer,748.61,DR
25-11-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/800774597920/PPPL5177170370090XXXXXXXXXX,2432.96,DR
25-11-2024,NEFT/AXIS BANK/060869685638/HDFC AMC/Transfer,1798.24,DR
25-11-2024,NEFT/AIRTEL PAYMENTS/457876427786/ABB Dividend/Transfer,1938.32,DR
25-11-2024,UPI/paytmqr6cu3by@p/Payment for 820/ICICI BANK/881562399964/YBLhnv0e2vf0h46ur9d,3385.39,DR
25-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/871158358188/PYTM8593125730948XXXXXXXXXX,2527.86,DR
25-11-2024,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/440596515223/PPPL2913905660038XXXXXXXXXX,3945.86,DR
25-11-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/425122702840/PPPL3949076236788XXXXXXXXXX,4914.94,DR
25-11-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/822123488212/YBL0t4q592y5ajtymnl,2567.22,DR
25-11-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/290057105548/PYTM5742847998737XXXXXXXXXX,2357.76,DR
25-11-2024,NEFT/AXIS BANK/938620244567/CRISIL/Transfer,4145.59,DR
25-11-2024,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/064689208253/AXLe1rsdor2gxm0uosc,2194.07,DR
25-11-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/033346438229/AXLp0frfc45tx3kz9ex,1481.31,DR
25-11-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/568478593607/PPPL5964206368684XXXXXXXXXX,1532.12,DR
25-11-2024,NEFT-PPPL473150377020-ABB Dividend-A/C-1que5iazxwkbhtsb-00473150377020-YESB,16030.85,CR
25-11-2024,UPI/zeptomarketplac/Payment for 362/HDFC BANK LTD/544613084047/YBLe4mq1uw4sy1i0sq9,1799.4,DR
25-11-2024,UPI/blinkit.payu@hd/Payment for 596/AXIS BANK/773199087979/AXL868uweyu1dxn36f9,4829.03,DR
25-11-2024,UPI/blinkit.payu@hd/Refund from ICICI BANK 062554261347/RBL,21515.88,CR
25-11-2024,NEFT/AIRTEL PAYMENTS/185922626527/MutualFund/Transfer,99.13,DR
25-11-2024,UPI/blinkit.payu@hd/Payment for 402/AXIS BANK/717811410351/ICI67s4b27v3p7ah2km,4626.67,DR
25-11-2024,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/252816151039/PYTM9529348888690XXXXXXXXXX,1842.05,DR
25-11-2024,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/954448217117/PYTM5758971208992XXXXXXXXXX,3739.47,DR
25-11-2024,NEFT/HDFC BANK LTD/218657376715/MutualFund/Transfer,4850.64,DR
25-11-2024,UPI/swiggyupi@axb/Payment for 192/HDFC BANK LTD/393730743885/RBL9ou6n3jjzbum478t,2612.45,DR
25-11-2024,NEFT/ICICI BANK/303024631362/CRISIL/Transfer,4367.3,DR
25-11-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/390084842441/PPPLf9ld1kejvot8o8iy,1509.43,DR
25-11-2024,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/078818557557/PPPL8766264765163XXXXXXXXXX,3277.66,DR
25-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/020274803427/PPPLauvi6a45j8ueeziq,411.8,DR
25-11-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/176712787327/PPPL1426927053178XXXXXXXXXX,3526.91,DR
25-11-2024,NEFT/YES BANK LIMITE/740719982501/CRISIL/Transfer,51.33,DR
25-11-2024,NEFT/YES BANK LIMITE/745097261292/MutualFund/Transfer,4135.46,DR
25-11-2024,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/770865930417/PYTM3867985288033XXXXXXXXXX,2844.22,DR
25-11-2024,NEFT/AIRTEL PAYMENTS/475280711192/Mazagon Dock/Transfer,2061.91,DR
25-11-2024,UPI/zeptomarketplac/Payment for 794/AXIS BANK/775907047276/AXLftf4ukh0fffh68gj,4754.01,DR
25-11-2024,NEFT/ICICI BANK/376434574660/ABB Dividend/Transfer,2774.96,DR
25-11-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/503894641643/PYTM2436836615361XXXXXXXXXX,3314.15,DR
25-11-2024,UPI/paytmqr6cu3by@p/Payment for 119/ICICI BANK/741528622065/AXLf8gd7if1z1jrub5a,4020.04,DR
25-11-2024,UPI/zeptomarketplac/Payment for 685/YES BANK LIMITE/231652222288/AXL73xlfuwwob4fs2ww,1096.41,DR
25-11-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/342668905094/PYTM8800204175758XXXXXXXXXX,3423.19,DR
25-11-2024,UPI/gpay-1124412000/Payment for 661/AXIS BANK/257151171411/ICIg6s4ydzsjyn2cd60,4819.18,DR
25-11-2024,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/725847040639/PYTM1104542471261XXXXXXXXXX,1420.61,DR
25-11-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/101200084920/ICIqwaonf2tftinsbgp,4804.92,DR
25-11-2024,NEFT/AIRTEL PAYMENTS/158580366738/MutualFund/Transfer,2419.96,DR
25-11-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/594299554966/ICI9yqd4pvf6mos4cpz,585.18,DR
25-11-2024,NEFT/AXIS BANK/429154265720/MutualFund/Transfer,1507.04,DR
25-11-2024,NEFT/AIRTEL PAYMENTS/931189737888/HDFC AMC/Transfer,4548.12,DR
25-11-2024,UPI/swiggyupi@axb/Payment for 361/AIRTEL PAYMENTS/792414501680/ICIvs8w91tdugrzmdww,1246.07,DR
25-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/272974763370/PYTM2321231130201XXXXXXXXXX,2532.94,DR
25-11-2024,UPI/blinkit.payu@hd/Payment for 451/AIRTEL PAYMENTS/323214652994/RBLqvu4ssbujhmk41f0,3284.49,DR
25-11-2024,UPI/blinkit.payu@hd/Payment for 797/HDFC BANK LTD/734754357472/PPPLd8un8wzd63t0ywbj,4063.87,DR
25-11-2024,ACH/HDFC AMC 1945/PR2052489AI07,19519.78,CR
25-11-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/931910508356/AXL921hc41reuxfbc6v,775.04,DR
25-11-2024,UPI/zeptomarketplac/Payment for 783/YES BANK LIMITE/120126129114/PPPLsbokqglkaxqufc7p,2271.97,DR
25-11-2024,NEFT/AXIS BANK/569149606363/Mazagon Dock/Transfer,1188.62,DR
25-11-2024,UPI/swiggyupi@axb/Payment for 998/AXIS BANK/315100160881/ICIks9ik52wy59q1e8a,3124.01,DR
25-11-2024,NEFT/YES BANK LIMITE/582579912940/HDFC AMC/Transfer,4578.24,DR
25-11-2024,NEFT/AXIS BANK/047793569225/MutualFund/Transfer,3179.65,DR
25-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/589157019711/PPPL6638441041620XXXXXXXXXX,615.88,DR
25-11-2024,NEFT/AXIS BANK/588565682151/HDFC AMC/Transfer,4838.85,DR
25-11-2024,NEFT/ICICI BANK/899087921292/Zerodha/Transfer,539.94,DR
25-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/196887367425/PPPLhf7qq3c2992adha8,4156.93,DR
25-11-2024,UPI/blinkit.payu@hd/Payment for 873/YES BANK LIMITE/533333989053/RBL5v7r54r2yqrtpiqe,4562.36,DR
25-11-2024,UPI/swiggyupi@axb/Payment for 550/AIRTEL PAYMENTS/123318472123/YBLm5e2tgwc9ykam6pd,4755.77,DR
25-11-2024,UPI/swiggyupi@axb/Payment for 548/HDFC BANK LTD/948676161611/PPPL532epemesdip5vlw,2569.8,DR
25-11-2024,UPI/zeptomarketplac/Payment for 691/ICICI BANK/376757809514/AXLgl3u1c758g40sa6j,926.96,DR
25-11-2024,NEFT/YES BANK LIMITE/024718424592/Mazagon Dock/Transfer,2776.73,DR
25-11-2024,UPI/blinkit.payu@hd/Payment for 723/AIRTEL PAYMENTS/647070694660/RBL2swiy0i93p9d6s84,2182.38,DR
25-11-2024,UPI/zeptomarketplac/Payment for 120/YES BANK LIMITE/095995865095/YBL99a1q9dkmy7efc4b,4294.19,DR
25-11-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/077440790232/PPPL9363828963713XXXXXXXXXX,1407.01,DR
25-11-2024,UPI/paytmqr6cu3by@p/Payment for 250/AIRTEL PAYMENTS/388044422322/PPPLuxl4q0m8g6oihnaq,2864.25,DR
25-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/092043274540/RBLl38qbs18t3aeqiwq,1183.73,DR
25-11-2024,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/372531374806/PYTM7668230723691XXXXXXXXXX,4095.74,DR
24-11-2024,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/641970783406/PPPL4394994503937XXXXXXXXXX,579.01,DR
24-11-2024,UPI/zeptomarketplac/Payment for 796/YES BANK LIMITE/699595465280/AXLivpszpxmgi0jdc3h,4204.51,DR
24-11-2024,UPI/zeptomarketplac/Payment for 916/HDFC BANK LTD/238132272893/AXLfgp9timhu0o1cap6,4675.23,DR
24-11-2024,ACH/Mazagon Dock 8767/PR1154836AI07,16549.14,CR
24-11-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/390223849446/RBL27il909zntpplf9g,2184.46,DR
24-11-2024,UPI/paytmqr6cu3by@p/Payment for 724/HDFC BANK LTD/317202244489/PPPLnmcufpqa7qtdiw9e,4495.72,DR
24-11-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/614399043927/AXL68jim1lohikzhtym,897.45,DR
24-11-2024,NEFT/ICICI BANK/147276773707/Mazagon Dock/Transfer,3370.85,DR
24-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/735448760348/YBL3y41c72ljy3tduaf,4203.29,DR
24-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/807378791238/PYTM1867165096806XXXXXXXXXX,1426.03,DR
24-11-2024,NEFT/HDFC BANK LTD/323324907183/Zerodha/Transfer,3028.4,DR
24-11-2024,NEFT/ICICI BANK/220388350384/CRISIL/Transfer,4985.55,DR
24-11-2024,NEFT-RBL138903687099-HDFC AMC-A/C-9smbdztykpb2u0ou-00138903687099-YESB,3463.65,CR
24-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/829719889946/PPPL8290019974928XXXXXXXXXX,461.08,DR
24-11-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/507731449785/PYTM1578232154931XXXXXXXXXX,4560.45,DR
24-11-2024,ACH/CRISIL 4849/PR3867575AI07,26909.55,CR
24-11-2024,NEFT/ICICI BANK/791594778097/Mazagon Dock/Transfer,845.9,DR
24-11-2024,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/253257300674/ICI2n2av1dy61i28kwf,1330.55,DR
24-11-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/135485037680/AXL46ax9tvk1ssjxs75,4995.74,DR
24-11-2024,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/768075688570/PPPL4itjsurdpcu4g4rt,4008.67,DR
24-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/425241899909/AXL37tr5gee9lajoxc5,4587.62,DR
24-11-2024,UPI/paytmqr6cu3by@p/Payment for 938/HDFC BANK LTD/440926089144/ICIee8a3jgoewom2bzt,4650.77,DR
24-11-2024,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/055138850966/PPPL2081205714411XXXXXXXXXX,3590.16,DR
24-11-2024,UPI/paytmqr6cu3by@p/Payment for 813/YES BANK LIMITE/423555907855/PPPLxddr5ejiftdc7i63,3360.32,DR
24-11-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/767748301676/PPPLjpccif606zy4h2ny,4237.44,DR
24-11-2024,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/413526683333/PYTM3652587857380XXXXXXXXXX,4318.28,DR
24-11-2024,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/971857045726/YBL898zb52zafch1olj,4403.76,DR
24-11-2024,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/520953283165/PPPL0kg8h4v5ado0ba4m,4912.3,DR
24-11-2024,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/490435169344/PPPL5617602300146XXXXXXXXXX,3188.75,DR
24-11-2024,UPI/gpay-1124412000/Refund from YES BANK LIMITE 487999378056/AXL,24139.78,CR
24-11-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/557414218239/PPPL9484548039322XXXXXXXXXX,1906.7,DR
24-11-2024,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/894436217583/PPPLjxcqis6uckha1ptl,2407.2,DR
24-11-2024,UPI/swiggyupi@axb/Payment for 646/AXIS BANK/836074567067/YBL1xqhrd4vsqpct60w,2373.37,DR
24-11-2024,NEFT-ICI321938932633-HDFC AMC-A/C-ixihrw9b4mounm4m-00321938932633-YESB,11175.06,CR
24-11-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/839456927483/YBLnfbc043lc9qd07ut,2333.57,DR
24-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/699605923058/PYTM3328152818584XXXXXXXXXX,799.64,DR
24-11-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/757728536431/PPPL5058299084221XXXXXXXXXX,1436.24,DR
24-11-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/440344953726/PPPL9347860595484XXXXXXXXXX,1869.22,DR
24-11-2024,NEFT/HDFC BANK LTD/442725618708/ABB Dividend/Transfer,4460.36,DR
24-11-2024,NEFT/ICICI BANK/177681534224/MutualFund/Transfer,2264.09,DR
24-11-2024,NEFT/AIRTEL PAYMENTS/518210890534/Mazagon Dock/Transfer,1068.28,DR
24-11-2024,NEFT/ICICI BANK/219814295024/MutualFund/Transfer,1177.5,DR
24-11-2024,UPI/blinkit.payu@hd/Refund from AXIS BANK 587305616706/YBL,20267.32,CR
24-11-2024,UPI/swiggyupi@axb/Payment for 970/AXIS BANK/166464552139/RBLk05uwg1x6rgrvwv5,114.08,DR
24-11-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/360047097449/PPPL9684577186057XXXXXXXXXX,2036.23,DR
24-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/151245063001/PPPL4382812815908XXXXXXXXXX,106.43,DR
24-11-2024,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 645708571341/YBL,18592.13,CR
24-11-2024,NEFT/AIRTEL PAYMENTS/699627179696/Mazagon Dock/Transfer,4734.84,DR
24-11-2024,UPI/blinkit.payu@hd/Payment for 507/AIRTEL PAYMENTS/303187844677/PPPLioqmn6pkk6evqumj,2818.93,DR
24-11-2024,UPI/paytmqr6cu3by@p/Payment for 247/YES BANK LIMITE/879843059737/YBLyk19ndhe3j6hovzs,1640.6,DR
24-11-2024,ACH/CRISIL 7561/PR7826137AI07,17790.13,CR
24-11-2024,NEFT/HDFC BANK LTD/688035209286/MutualFund/Transfer,1871.35,DR
24-11-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/550539249651/PYTM4164797362133XXXXXXXXXX,4087.26,DR
24-11-2024,NEFT-AXL016383911975-Mazagon Dock-A/C-gzvgowe0g2ik6d22-00016383911975-YESB,15243.8,CR
24-11-2024,NEFT/YES BANK LIMITE/104357983130/Zerodha/Transfer,1682.68,DR
24-11-2024,UPI/swiggyupi@axb/Payment for 210/YES BANK LIMITE/059645959984/YBLament1b7swvyojun,3500.37,DR
24-11-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/248454830559/RBLvh8y38m1exxeupgr,2053.4,DR
24-11-2024,NEFT/HDFC BANK LTD/197777353447/HDFC AMC/Transfer,4388.01,DR
24-11-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/766239390363/PYTM6309949729742XXXXXXXXXX,2197.48,DR
24-11-2024,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/225007007267/ICIvk7svo8e2bsquz7t,3883.8,DR
24-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/609909244123/PYTM8463697163405XXXXXXXXXX,3669.3,DR
24-11-2024,UPI/blinkit.payu@hd/Payment for 983/AXIS BANK/461716273833/ICI8mwnpqoy8txhct0w,2447.25,DR
24-11-2024,UPI/gpay-1124412000/UPIIntent/AXIS BANK/528832905537/PPPL7313915937149XXXXXXXXXX,1118.94,DR
24-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/604254287379/YBLq2mb2lrwv3x6621o,4082.99,DR
24-11-2024,UPI/blinkit.payu@hd/Payment for 804/HDFC BANK LTD/819649252545/AXL6lv075ut5wzz3tf6,714.87,DR
24-11-2024,UPI/zeptomarketplac/Payment for 703/ICICI BANK/608022576749/YBLlqd98w0vnzdnxkig,32.23,DR
24-11-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/067381104550/PYTM6369229020680XXXXXXXXXX,497.13,DR
24-11-2024,NEFT/YES BANK LIMITE/994621019490/Zerodha/Transfer,4558.0,DR
24-11-2024,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/957059510044/ICI6ybimfkf074vbo37,3562.54,DR
24-11-2024,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/688681424019/YBL4yaqvab290eppfvl,917.0,DR
24-11-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/587175218804/PYTM7606389710936XXXXXXXXXX,3108.99,DR
24-11-2024,UPI/zeptomarketplac/Payment for 970/AIRTEL PAYMENTS/085619082237/AXLwfwh7pakftmtygvw,1294.48,DR
24-11-2024,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/533784371036/PPPL2896480010211XXXXXXXXXX,2960.39,DR
24-11-2024,UPI/paytmqr6cu3by@p/Payment for 960/ICICI BANK/710991232775/PPPLeh4jlf5c0lrx5z1j,362.26,DR
24-11-2024,NEFT/HDFC BANK LTD/746002996441/Mazagon Dock/Transfer,625.33,DR
24-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/810500953575/PYTM7550323601608XXXXXXXXXX,2596.46,DR
24-11-2024,UPI/zeptomarketplac/UPIIntent/AXIS BANK/137347593336/PYTM8080696986295XXXXXXXXXX,1968.64,DR
24-11-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/046986050485/ICIpywf8xbrfubpowm0,502.04,DR
24-11-2024,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/044288311631/PPPL4954920737253XXXXXXXXXX,2973.26,DR
24-11-2024,UPI/swiggyupi@axb/Payment for 795/HDFC BANK LTD/448900121153/PPPL36d4f2kc4ao6djf9,1692.69,DR
24-11-2024,NEFT-AXL986400727589-HDFC AMC-A/C-orefav9k4jxuyrmv-00986400727589-YESB,12761.33,CR
24-11-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/710211696753/PPPL1813101323092XXXXXXXXXX,3655.19,DR
23-11-2024,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/413352806737/PPPL5602014134232XXXXXXXXXX,895.42,DR
23-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/768812210470/PPPL8428289173323XXXXXXXXXX,1417.83,DR
23-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/127204829351/AXLmmto6m2qh2pzogg1,1451.35,DR
23-11-2024,NEFT-RBL680157414646-ABB Dividend-A/C-fuumv9txwv96nl40-00680157414646-YESB,13661.02,CR
23-11-2024,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/638481865561/PPPLa5qcjyzf3applfst,1061.0,DR
23-11-2024,UPI/blinkit.payu@hd/Payment for 373/HDFC BANK LTD/784567613431/ICIan7a8gdubwd0laab,2337.33,DR
23-11-2024,NEFT/ICICI BANK/852525362268/HDFC AMC/Transfer,2402.65,DR
23-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/207459112570/RBLlyb6rf1ul8heqchv,4649.32,DR
23-11-2024,UPI/swiggyupi@axb/Refund from ICICI BANK 229665883654/YBL,19573.7,CR
23-11-2024,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/726441196616/PPPLlpqq8bbxf5e48qdb,2214.54,DR
23-11-2024,NEFT/AIRTEL PAYMENTS/483959845164/HDFC AMC/Transfer,1142.16,DR
23-11-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/468504306000/YBLqqnk972mibqejzf7,2119.75,DR
23-11-2024,UPI/gpay-1124412000/UPIIntent/ICICI BANK/932129457165/PYTM9131685569056XXXXXXXXXX,4624.25,DR
23-11-2024,NEFT/HDFC BANK LTD/518275049732/Zerodha/Transfer,1306.54,DR
23-11-2024,UPI/paytmqr6cu3by@p/Payment for 696/AIRTEL PAYMENTS/101522941316/PPPLm57xlj2v4srw5lhr,375.0,DR
23-11-2024,UPI/zeptomarketplac/UPIIntent/ICICI BANK/914474267301/PPPL2194415046094XXXXXXXXXX,4097.6,DR
23-11-2024,NEFT/YES BANK LIMITE/854081226539/CRISIL/Transfer,2093.09,DR
23-11-2024,UPI/gpay-1124412000/Refund from AXIS BANK 790820494930/PPPL,20762.05,CR
23-11-2024,UPI/zeptomarketplac/Payment for 388/AIRTEL PAYMENTS/036159119327/ICIkgynx10popzqrzzn,656.43,DR
23-11-2024,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/432062019868/PPPL5018443213118XXXXXXXXXX,508.33,DR
23-11-2024,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/597402718969/PPPL6658830953039XXXXXXXXXX,3528.98,DR
23-11-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/210584732345/YBLhicfe6ahn0v4lgpa,3420.7,DR
23-11-2024,NEFT/HDFC BANK LTD/100806249390/CRISIL/Transfer,1705.6,DR
23-11-2024,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/317640488918/RBLswepseq6x039bef5,4497.68,DR
23-11-2024,UPI/swiggyupi@axb/Payment for 420/YES BANK LIMITE/268781434255/RBL539bdhimbqon2bgu,270.86,DR
23-11-2024,UPI/blinkit.payu@hd/Payment for 771/ICICI BANK/729333822137/PPPLwm5s34b7i25w8vi7,805.71,DR
23-11-2024,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/217793746223/ICI3z9uag325p9q6xr7,3959.61,DR
23-11-2024,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/856197965789/ICImjut01urdcgj9z2b,3138.18,DR
23-11-2024,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/225608552384/RBLcdewkdw80za8g7yf,2346.71,DR
