Date,Description,Amount,Type
01-07-2023,NEFT-RBL717989226854-MutualFund-A/C-mzpx4a3uamok60q7-00717989226854-YESB,2050.75,CR
01-07-2023,NEFT/AIRTEL PAYMENTS/528763211493/Mazagon Dock/Transfer,2818.19,DR
01-07-2023,ACH/HDFC AMC 8004/PR3756724AI07,23298.47,CR
01-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/104589501865/AXL9hajkxi8m3yx1k31,1857.13,DR
01-07-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/413668987108/YBLllz967z1swcedxke,3100.55,DR
01-07-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/674915527293/ICIny702p7b1ddjsx0j,1185.98,DR
01-07-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/265921579493/PPPL3330364622904XXXXXXXXXX,3717.98,DR
01-07-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/407312366017/PPPL3255588204371XXXXXXXXXX,3903.7,DR
01-07-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/999732517893/PPPL8ky13u88t9lv7mdd,2905.98,DR
01-07-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/003219552983/PPPL9054379721422XXXXXXXXXX,3163.37,DR
01-07-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/437914192253/PYTM5374242902406XXXXXXXXXX,4197.31,DR
01-07-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/134599740115/YBLolx1jgd9zs38xvjg,2616.57,DR
01-07-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/246327313155/ICIqv7k27c4dik4xui4,3840.68,DR
01-07-2023,NEFT/AXIS BANK/479979946831/Mazagon Dock/Transfer,4275.54,DR
01-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/416447474057/YBL6hyt877mkq30c04j,1642.83,DR
01-07-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/117677157520/YBLrmj4r8mk60g6kbgn,1043.19,DR
01-07-2023,UPI/zeptomarketplac/Payment for 149/AIRTEL PAYMENTS/178682169744/ICIeijuou1wq3840ez6,2725.1,DR
01-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/495794279736/PYTM1646247162113XXXXXXXXXX,486.07,DR
01-07-2023,NEFT/HDFC BANK LTD/585726987268/HDFC AMC/Transfer,180.27,DR
01-07-2023,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/257981782419/PPPLfpffra5f8gpwn2fw,4826.81,DR
01-07-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/528736317342/PPPL3008241227286XXXXXXXXXX,1729.5,DR
01-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/839283929463/PPPL1634053683759XXXXXXXXXX,746.98,DR
01-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/034612961200/PPPL7702198228479XXXXXXXXXX,601.0,DR
01-07-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 688312742112/ICI,484.17,CR
01-07-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/841973211164/PYTM7339376972793XXXXXXXXXX,4625.99,DR
01-07-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/857240621794/YBL6xer57kbpmpxjjkr,2222.58,DR
01-07-2023,NEFT-RBL006563778206-CRISIL-A/C-z12eh32y2kgw5qnl-00006563778206-YESB,8198.88,CR
01-07-2023,UPI/swiggyupi@axb/Payment for 579/HDFC BANK LTD/882489478629/ICI8rjkv4ts9uk6invz,4823.79,DR
01-07-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/524406010876/PPPL4551180634109XXXXXXXXXX,2932.0,DR
01-07-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/226027904672/PYTM5129158921135XXXXXXXXXX,4586.76,DR
01-07-2023,UPI/blinkit.payu@hd/Payment for 942/HDFC BANK LTD/922987739139/AXLbtkq690ea4z8ud4g,3313.33,DR
01-07-2023,NEFT/YES BANK LIMITE/758597417580/ABB Dividend/Transfer,2898.63,DR
01-07-2023,UPI/paytmqr6cu3by@p/Payment for 952/HDFC BANK LTD/316097891445/AXL66alqzx5ao3jhasn,1451.44,DR
01-07-2023,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 642832516891/YBL,23036.96,CR
01-07-2023,NEFT/AXIS BANK/748301986719/MutualFund/Transfer,2103.38,DR
01-07-2023,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 745288222541/AXL,24882.7,CR
30-06-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/189862027007/AXL25dk3l3q0rxk4je0,983.44,DR
30-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/937000769902/PPPL5096474415960XXXXXXXXXX,1873.08,DR
30-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/028295586810/PPPLgwckzea0n5uao080,2190.08,DR
30-06-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/718316099896/PPPL1331275129217XXXXXXXXXX,3684.67,DR
30-06-2023,UPI/swiggyupi@axb/Payment for 692/HDFC BANK LTD/932457292548/ICIxu3oisf3f4oi4w61,4004.57,DR
30-06-2023,UPI/swiggyupi@axb/Payment for 780/AXIS BANK/169916923638/YBL8aezdy0vtm6h7hgo,3610.71,DR
30-06-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/691900185815/PPPL7haxld9lw97j7kez,4580.29,DR
30-06-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/053440717609/PYTM8745533289642XXXXXXXXXX,477.49,DR
30-06-2023,NEFT/AXIS BANK/603347283977/HDFC AMC/Transfer,2095.7,DR
30-06-2023,NEFT/ICICI BANK/070505604137/Zerodha/Transfer,3889.09,DR
30-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/569184017039/PYTM9803536249263XXXXXXXXXX,1795.12,DR
30-06-2023,NEFT/AIRTEL PAYMENTS/283570639022/Mazagon Dock/Transfer,4063.27,DR
30-06-2023,NEFT/AXIS BANK/339042250268/MutualFund/Transfer,4666.45,DR
30-06-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/353453190042/PPPL9870843051618XXXXXXXXXX,3305.51,DR
30-06-2023,NEFT/ICICI BANK/655376094538/HDFC AMC/Transfer,4644.17,DR
30-06-2023,NEFT/YES BANK LIMITE/518414398362/MutualFund/Transfer,1688.24,DR
30-06-2023,NEFT/AXIS BANK/753414250925/CRISIL/Transfer,492.97,DR
30-06-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/867825032601/PYTM2785724671146XXXXXXXXXX,417.12,DR
30-06-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/367166098381/PPPL7529956072604XXXXXXXXXX,1040.92,DR
30-06-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/683757983589/PYTM2640963813714XXXXXXXXXX,2878.75,DR
30-06-2023,NEFT/HDFC BANK LTD/153356724967/HDFC AMC/Transfer,1441.46,DR
30-06-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/156084981115/PPPL6713355043252XXXXXXXXXX,4164.69,DR
30-06-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/400137255018/PPPL1pmw24e3qy2j2wba,2408.31,DR
30-06-2023,NEFT/YES BANK LIMITE/382636228354/ABB Dividend/Transfer,1770.98,DR
30-06-2023,UPI/paytmqr6cu3by@p/Payment for 678/AXIS BANK/976967474990/ICIq3czw2vgykho7yul,816.71,DR
30-06-2023,UPI/paytmqr6cu3by@p/Payment for 321/AXIS BANK/769702041926/RBL4ef1ewdeu9dixu9n,2586.86,DR
30-06-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/315919707448/PYTM9610704495448XXXXXXXXXX,3359.92,DR
30-06-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/214284946451/PPPL8645401539443XXXXXXXXXX,2960.03,DR
30-06-2023,NEFT/HDFC BANK LTD/348959780549/MutualFund/Transfer,827.3,DR
30-06-2023,UPI/gpay-1124412000/Payment for 295/AXIS BANK/001334353404/RBLyv7x53tk15whwi60,3488.27,DR
30-06-2023,NEFT-YBL735096337100-Zerodha-A/C-taqkklon3o1xmvxi-00735096337100-YESB,7735.06,CR
30-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/463865555712/YBLtn0gek2qernt5va8,1717.85,DR
30-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/925770676374/YBL7sufrhncecfqjjs9,4663.69,DR
30-06-2023,UPI/blinkit.payu@hd/Payment for 392/AIRTEL PAYMENTS/453876773818/YBLwvv56vof0e5ba04i,4719.31,DR
30-06-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/905785862892/ICIqowdvkfa97af33vy,2455.95,DR
30-06-2023,UPI/gpay-1124412000/Refund from ICICI BANK 798747911076/PPPL,2116.01,CR
30-06-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/082211393764/PPPLfl65cgny19pii3f2,2853.84,DR
30-06-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/042914254772/PYTM9978261488674XXXXXXXXXX,2084.63,DR
30-06-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/378873763701/PPPL7641433515497XXXXXXXXXX,1575.98,DR
30-06-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/366903870819/PPPL3193959334074XXXXXXXXXX,4360.43,DR
30-06-2023,UPI/paytmqr6cu3by@p/Payment for 456/AIRTEL PAYMENTS/330729367712/AXL953zhcb1lj3zo55t,1775.11,DR
30-06-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/805734247625/PPPL5126292054137XXXXXXXXXX,3171.59,DR
30-06-2023,NEFT/AIRTEL PAYMENTS/132820299834/Mazagon Dock/Transfer,1990.87,DR
30-06-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/853819582103/PPPL9987539209457XXXXXXXXXX,2837.75,DR
30-06-2023,NEFT/ICICI BANK/983047754787/Mazagon Dock/Transfer,2082.84,DR
30-06-2023,NEFT/AXIS BANK/600471136783/Zerodha/Transfer,2918.14,DR
30-06-2023,UPI/swiggyupi@axb/Payment for 516/AXIS BANK/089252609359/YBLgr8tpmajx02byd1s,3053.91,DR
30-06-2023,NEFT/AIRTEL PAYMENTS/976828142728/MutualFund/Transfer,598.38,DR
30-06-2023,UPI/blinkit.payu@hd/Payment for 111/ICICI BANK/913386696499/PPPLym23mz4bfz0ukfda,2507.86,DR
30-06-2023,UPI/blinkit.payu@hd/Payment for 417/HDFC BANK LTD/897735369829/PPPLdem44ze3j67k3y11,4978.73,DR
30-06-2023,UPI/zeptomarketplac/Payment for 684/AXIS BANK/124040191347/RBLo51aipcnsmiujt10,4534.95,DR
30-06-2023,NEFT/AIRTEL PAYMENTS/191039323348/HDFC AMC/Transfer,2092.17,DR
30-06-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/408785776781/PYTM8758937912134XXXXXXXXXX,3327.08,DR
30-06-2023,NEFT/AIRTEL PAYMENTS/718853373652/CRISIL/Transfer,3005.55,DR
30-06-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/930233244558/PYTM2624276585269XXXXXXXXXX,2158.1,DR
30-06-2023,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/594623086845/ICIq1il3dopmq4kjmyy,3971.46,DR
30-06-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/411733274629/YBL4ms2v67iq4wcjknx,2960.34,DR
30-06-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/325424819040/PYTM5620038147819XXXXXXXXXX,4868.41,DR
30-06-2023,ACH/MutualFund 9603/PR3398274AI07,5276.69,CR
30-06-2023,UPI/swiggyupi@axb/Payment for 531/YES BANK LIMITE/639400156429/PPPL1iyzti8qe6fn8gvc,2185.48,DR
30-06-2023,UPI/gpay-1124412000/Payment for 241/AIRTEL PAYMENTS/683534198512/ICIpjedrnl7ghkh5yjc,1669.34,DR
30-06-2023,UPI/zeptomarketplac/Payment for 500/AIRTEL PAYMENTS/533295030832/ICIo9jpx4quer9lgf3z,2102.33,DR
30-06-2023,UPI/blinkit.payu@hd/Payment for 966/ICICI BANK/163028477056/RBL4g8g3ku8igvetas4,1156.36,DR
30-06-2023,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/066257830946/ICI88hwqcap34w4kftc,2203.36,DR
30-06-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/222789815958/PYTM8319110432603XXXXXXXXXX,3310.73,DR
30-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/708598133003/ICIl0ynv3mtnrir9ffv,4632.29,DR
30-06-2023,UPI/gpay-1124412000/Payment for 515/AIRTEL PAYMENTS/385967562306/YBLedq18ug2ejczb7na,1811.15,DR
30-06-2023,UPI/gpay-1124412000/Payment for 865/ICICI BANK/789201474821/AXLsvmertnwltfydeda,1081.62,DR
30-06-2023,NEFT/ICICI BANK/545355740825/MutualFund/Transfer,4614.23,DR
30-06-2023,UPI/gpay-1124412000/Payment for 546/AIRTEL PAYMENTS/198886668110/YBL3g8xneo1wv27hyds,1368.56,DR
30-06-2023,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/079313325421/PPPLrjvx9pmria8l120g,707.79,DR
30-06-2023,UPI/paytmqr6cu3by@p/Payment for 988/YES BANK LIMITE/030493773659/ICIky4uun1ypw000ty0,2633.22,DR
30-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/233080317298/PPPLku3zacljrpe6gnqz,735.1,DR
30-06-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/270434134422/ICI0tb431c2fkyncv92,1466.45,DR
30-06-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/104872255743/ICI68oncr48czpb8bou,4843.36,DR
30-06-2023,UPI/paytmqr6cu3by@p/Payment for 234/HDFC BANK LTD/563399036506/ICIvbgmsv00u4o0s1gf,2719.88,DR
30-06-2023,NEFT/HDFC BANK LTD/862425418185/Mazagon Dock/Transfer,1867.01,DR
30-06-2023,UPI/blinkit.payu@hd/Payment for 863/YES BANK LIMITE/477395053460/AXLjprr3j4bfujduo53,4667.56,DR
30-06-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/539668658621/ICIbw1dfpooaojnoj7c,3517.31,DR
30-06-2023,NEFT/YES BANK LIMITE/730299719227/ABB Dividend/Transfer,1895.57,DR
30-06-2023,NEFT/AIRTEL PAYMENTS/399863303567/CRISIL/Transfer,458.78,DR
30-06-2023,NEFT/AXIS BANK/053286091775/CRISIL/Transfer,3812.57,DR
29-06-2023,UPI/blinkit.payu@hd/Payment for 913/AXIS BANK/781901312073/ICIhgchof698xyqrwbi,3284.22,DR
29-06-2023,NEFT/AXIS BANK/509184621833/MutualFund/Transfer,1477.7,DR
29-06-2023,NEFT/YES BANK LIMITE/299829402972/CRISIL/Transfer,4640.77,DR
29-06-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/627725059189/AXL3293mgzucvmiilc8,1516.25,DR
29-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/515436318816/PPPLczuuhgyi4960wtqd,841.1,DR
29-06-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/531352187120/PPPL5998795686834XXXXXXXXXX,3174.54,DR
29-06-2023,NEFT/YES BANK LIMITE/181003404145/HDFC AMC/Transfer,2811.6,DR
29-06-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/085403887889/PPPL7349105522541XXXXXXXXXX,3314.95,DR
29-06-2023,UPI/blinkit.payu@hd/Payment for 151/HDFC BANK LTD/634183397024/ICIizj63zb7sskz2akg,1029.56,DR
29-06-2023,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/493779937646/PYTM6783550417781XXXXXXXXXX,3678.77,DR
29-06-2023,ACH/ABB Dividend 9388/PR1514048AI07,26046.21,CR
29-06-2023,UPI/paytmqr6cu3by@p/Payment for 524/ICICI BANK/057695221563/AXLleb4doty6jxd4iqi,1302.41,DR
29-06-2023,UPI/zeptomarketplac/Payment for 654/YES BANK LIMITE/016997220576/ICId8itc8vmctpigr61,2214.1,DR
29-06-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/884427559663/ICIm37i90vqv2vanwly,161.16,DR
29-06-2023,UPI/blinkit.payu@hd/Payment for 952/HDFC BANK LTD/296859623734/YBL08m96ljnhb7rk0g5,103.23,DR
29-06-2023,UPI/gpay-1124412000/Payment for 888/HDFC BANK LTD/720812074108/PPPLepza4hpngps27blz,845.53,DR
29-06-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/806433658731/AXLinilvw3085pp6l1t,393.24,DR
29-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/649813689499/PYTM3677399557099XXXXXXXXXX,3248.33,DR
29-06-2023,UPI/zeptomarketplac/Payment for 192/AXIS BANK/062936015485/PPPLwljhvuhn0ymkykdt,770.45,DR
29-06-2023,NEFT/YES BANK LIMITE/155625187457/Mazagon Dock/Transfer,3574.7,DR
29-06-2023,NEFT/AIRTEL PAYMENTS/989517431822/ABB Dividend/Transfer,1537.79,DR
29-06-2023,NEFT/HDFC BANK LTD/365639413595/CRISIL/Transfer,338.71,DR
29-06-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/793932887719/YBL0d8754mtwff9m01e,1072.18,DR
29-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/994923315653/PYTM1015960172163XXXXXXXXXX,3256.44,DR
29-06-2023,NEFT/HDFC BANK LTD/748334303181/MutualFund/Transfer,1610.05,DR
29-06-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/250044839292/PPPL9352089604093XXXXXXXXXX,367.9,DR
29-06-2023,UPI/gpay-1124412000/Payment for 764/YES BANK LIMITE/106351657044/ICIicoto7m8uyj59v5r,2566.08,DR
29-06-2023,UPI/zeptomarketplac/Payment for 201/YES BANK LIMITE/617379185925/YBLbmv7934iltcnf0fb,815.04,DR
29-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/812222055294/AXLfpm9ap7bioh0kuhj,2662.87,DR
29-06-2023,UPI/swiggyupi@axb/Payment for 464/HDFC BANK LTD/225115564445/ICIwjav1hgu3y84tugf,1390.48,DR
29-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/326074740970/PYTM9803787052625XXXXXXXXXX,932.77,DR
29-06-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/926582341835/PYTM2002456115924XXXXXXXXXX,1419.33,DR
29-06-2023,ACH/Zerodha 6490/PR4592977AI07,4558.47,CR
29-06-2023,NEFT-ICI222272265934-CRISIL-A/C-9rpg9supr8m985t8-00222272265934-YESB,5982.06,CR
29-06-2023,NEFT/AXIS BANK/721498009798/Zerodha/Transfer,4361.33,DR
29-06-2023,ACH/MutualFund 1479/PR7528337AI07,7468.66,CR
29-06-2023,UPI/blinkit.payu@hd/Payment for 175/YES BANK LIMITE/705014549757/RBLsq8xtwkxawglyai1,226.89,DR
29-06-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/509884501008/PPPL4572375603082XXXXXXXXXX,4356.69,DR
29-06-2023,NEFT/ICICI BANK/616892066289/Mazagon Dock/Transfer,208.88,DR
29-06-2023,NEFT/AXIS BANK/716052584130/HDFC AMC/Transfer,2320.4,DR
29-06-2023,NEFT-YBL490755256843-MutualFund-A/C-dwqltv2681bvhbml-00490755256843-YESB,1047.19,CR
29-06-2023,NEFT/AIRTEL PAYMENTS/332098193296/CRISIL/Transfer,10.81,DR
29-06-2023,NEFT/AXIS BANK/204383445444/CRISIL/Transfer,2461.27,DR
29-06-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/836925973341/PPPLimoanfk2xh224g31,1596.49,DR
29-06-2023,ACH/CRISIL 7296/PR3403164AI07,22799.99,CR
29-06-2023,UPI/swiggyupi@axb/Payment for 222/ICICI BANK/478689064266/AXLsrwtgpwszig3ay41,1459.15,DR
29-06-2023,NEFT/AXIS BANK/205252220317/HDFC AMC/Transfer,477.04,DR
29-06-2023,UPI/zeptomarketplac/Payment for 581/YES BANK LIMITE/440673910418/RBLw6ddfyjcll1uksvc,4305.74,DR
29-06-2023,NEFT/AXIS BANK/773025910835/HDFC AMC/Transfer,3498.33,DR
29-06-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/091712000130/PPPLt7mz1g5x07fbh3f0,4302.75,DR
29-06-2023,UPI/blinkit.payu@hd/Payment for 293/ICICI BANK/458575447691/AXLif5qm4zlbmt9i66i,821.68,DR
29-06-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/828101408802/PPPL7823314391962XXXXXXXXXX,4099.63,DR
29-06-2023,NEFT/ICICI BANK/558267924654/ABB Dividend/Transfer,4914.34,DR
29-06-2023,NEFT-YBL720494139296-MutualFund-A/C-5cyl9qy0idsw5ow9-00720494139296-YESB,17521.76,CR
29-06-2023,ACH/MutualFund 3779/PR9771596AI07,11988.64,CR
29-06-2023,UPI/blinkit.payu@hd/Payment for 401/AIRTEL PAYMENTS/845650436460/AXLe7k586t81vce5r0h,3151.64,DR
29-06-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/816276208888/ICIagnlbbp1zbaz0wld,946.7,DR
29-06-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/092840887686/AXLwnj4ol4l8v6ye8ju,1353.51,DR
29-06-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/222882155949/AXLe4ji015wji6gazxk,2892.04,DR
29-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/203175670353/RBLyfgdku3b2hpf7lzi,625.65,DR
29-06-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/249367806114/PYTM2527422915673XXXXXXXXXX,4916.07,DR
29-06-2023,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 352719651448/AXL,10340.47,CR
29-06-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/802599374808/PPPL4512324171481XXXXXXXXXX,4972.68,DR
29-06-2023,NEFT/YES BANK LIMITE/514873194996/Mazagon Dock/Transfer,2201.24,DR
29-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/541022205992/YBL7itkh11ltkx5rvcv,1866.79,DR
29-06-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/108763806005/PYTM2300128036533XXXXXXXXXX,4516.38,DR
29-06-2023,ACH/CRISIL 1970/PR6982172AI07,16355.05,CR
29-06-2023,UPI/swiggyupi@axb/Payment for 281/AIRTEL PAYMENTS/443936041347/RBLmlowb7bdjsvwutbz,3668.48,DR
29-06-2023,NEFT/AIRTEL PAYMENTS/820434509255/Zerodha/Transfer,2691.1,DR
29-06-2023,UPI/gpay-1124412000/Payment for 265/YES BANK LIMITE/197268479447/PPPLq3am3cuzmslx7juu,647.61,DR
29-06-2023,NEFT-PPPL639786551186-CRISIL-A/C-tutq9mlmqkkyfaid-00639786551186-YESB,11507.94,CR
29-06-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/982191629566/PYTM4675477142695XXXXXXXXXX,2668.67,DR
29-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/531925469076/ICId79gfqilxzgntt0z,1971.71,DR
29-06-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/477803514840/PPPL9078749795520XXXXXXXXXX,3638.14,DR
29-06-2023,NEFT-RBL586407402452-Zerodha-A/C-ynapce0x7kic35f9-00586407402452-YESB,9779.69,CR
29-06-2023,UPI/blinkit.payu@hd/Payment for 380/YES BANK LIMITE/341524854860/ICIj7s36232wm11kg3e,3312.82,DR
29-06-2023,NEFT/ICICI BANK/612827609138/ABB Dividend/Transfer,3574.98,DR
29-06-2023,NEFT/ICICI BANK/832579648748/HDFC AMC/Transfer,4818.5,DR
29-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/873633103049/AXLj11jyws6y097g7an,1142.67,DR
29-06-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/137377234986/PYTM9324791453931XXXXXXXXXX,2577.52,DR
29-06-2023,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 306379000980/AXL,4026.04,CR
29-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/532078295790/ICI5mxzly2s2nuhhzjq,1731.89,DR
28-06-2023,NEFT-RBL440105191603-MutualFund-A/C-98nyynxohvciv63j-00440105191603-YESB,3514.16,CR
28-06-2023,UPI/swiggyupi@axb/Payment for 292/AXIS BANK/853183415333/AXLcpl20brlsbrcvi6e,885.89,DR
28-06-2023,UPI/swiggyupi@axb/Payment for 295/ICICI BANK/670275131466/YBLrymz0buno81l7f6g,4112.62,DR
28-06-2023,NEFT-YBL571157879973-CRISIL-A/C-ynymz4kgs7rcy7wq-00571157879973-YESB,16780.67,CR
28-06-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/946453142442/AXL1ce0l4d1as5he0a3,1821.16,DR
28-06-2023,UPI/blinkit.payu@hd/Payment for 241/ICICI BANK/233830818821/YBLt5yeso2ogc2hsl6m,4064.21,DR
28-06-2023,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/566064907715/PPPL9383619353295XXXXXXXXXX,2004.13,DR
28-06-2023,NEFT/HDFC BANK LTD/066783415915/Zerodha/Transfer,119.9,DR
28-06-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/620117246720/PPPL81ufwhmnqykkdggc,4612.11,DR
28-06-2023,NEFT/YES BANK LIMITE/822261765387/ABB Dividend/Transfer,4031.15,DR
28-06-2023,UPI/blinkit.payu@hd/Payment for 393/AIRTEL PAYMENTS/636673798154/PPPLvt5klvtwo54zuyj5,4471.43,DR
28-06-2023,UPI/zeptomarketplac/UPIIntent/ICICI BANK/912503212034/PYTM4925317215811XXXXXXXXXX,1683.68,DR
28-06-2023,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/680871694666/PYTM1134418303701XXXXXXXXXX,552.33,DR
28-06-2023,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 207440284166/AXL,10038.87,CR
28-06-2023,NEFT/HDFC BANK LTD/278486178752/Zerodha/Transfer,4585.01,DR
28-06-2023,UPI/swiggyupi@axb/Payment for 160/AXIS BANK/842600766454/PPPLtvddwvn75657lzsw,3441.25,DR
28-06-2023,NEFT/AXIS BANK/213354482710/ABB Dividend/Transfer,1657.4,DR
28-06-2023,NEFT/HDFC BANK LTD/282764106702/CRISIL/Transfer,3088.98,DR
28-06-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/934130194789/PYTM6721468900778XXXXXXXXXX,3336.33,DR
28-06-2023,ACH/MutualFund 9391/PR4391954AI07,27630.05,CR
28-06-2023,UPI/paytmqr6cu3by@p/Payment for 131/YES BANK LIMITE/670431605924/AXLu2474o08x3tw3dnl,3682.03,DR
28-06-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/306670252389/AXLx2u3oywibs3fgvdb,768.78,DR
