Date,Description,Amount,Type
25-08-2021,UPI/paytmqr6cu3by@p/Payment for 502/AXIS BANK/966453502178/YBL95g8q204lhi9ava2,4461.48,DR
25-08-2021,UPI/zeptomarketplac/Payment for 830/AXIS BANK/869021020798/PPPL3b1oavqmwxm4y7un,1274.52,DR
25-08-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/028643218084/ICIro16ikufqugr8fz5,893.72,DR
25-08-2021,ACH/Mazagon Dock 5687/PR4325289AI07,7153.84,CR
25-08-2021,NEFT/AXIS BANK/203617484341/ABB Dividend/Transfer,4164.73,DR
25-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/095135167430/PPPL9382169660454XXXXXXXXXX,824.79,DR
25-08-2021,UPI/zeptomarketplac/Payment for 823/AIRTEL PAYMENTS/695631992021/ICIkxjq3penxkg25vio,4991.8,DR
25-08-2021,NEFT/AIRTEL PAYMENTS/951886510271/HDFC AMC/Transfer,3263.56,DR
25-08-2021,UPI/blinkit.payu@hd/Payment for 478/ICICI BANK/209631147653/ICI4ntrhssmcekozh7q,1111.67,DR
25-08-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/282380397455/PYTM3403027024633XXXXXXXXXX,2696.61,DR
24-08-2021,NEFT/YES BANK LIMITE/164342716492/ABB Dividend/Transfer,2613.13,DR
24-08-2021,NEFT/ICICI BANK/104893025745/Zerodha/Transfer,2012.42,DR
24-08-2021,NEFT/HDFC BANK LTD/419093791019/HDFC AMC/Transfer,199.38,DR
24-08-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/174519609966/ICInn0qte133i8w2sol,4629.45,DR
24-08-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/897312816204/PPPL5xnvbf44jiaoxl6j,388.6,DR
24-08-2021,UPI/gpay-1124412000/Payment for 294/AIRTEL PAYMENTS/096066441660/YBLzgt8jeps8jvmtl6p,2104.19,DR
24-08-2021,ACH/MutualFund 9159/PR2004823AI07,26961.51,CR
24-08-2021,UPI/zeptomarketplac/Payment for 265/ICICI BANK/442781682749/AXLqgqjujyhdhhd5d77,513.28,DR
24-08-2021,ACH/Zerodha 8238/PR5741683AI07,19945.49,CR
24-08-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/113805403395/RBL7yx942kf9jzwxj50,3922.0,DR
24-08-2021,NEFT/YES BANK LIMITE/962741333408/Zerodha/Transfer,3848.91,DR
24-08-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/022182275934/PPPL8693173906748XXXXXXXXXX,499.12,DR
24-08-2021,NEFT/ICICI BANK/730618267242/MutualFund/Transfer,4736.58,DR
24-08-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/753042878257/PYTM9965311065704XXXXXXXXXX,4954.1,DR
24-08-2021,UPI/swiggyupi@axb/Payment for 717/AIRTEL PAYMENTS/704164419368/YBL0l5o4js9lgbe3hn9,43.79,DR
24-08-2021,UPI/swiggyupi@axb/Payment for 575/AXIS BANK/409155671850/RBL1ic0ker1khwn2ers,4982.14,DR
24-08-2021,ACH/ABB Dividend 3142/PR5516764AI07,12394.04,CR
24-08-2021,NEFT/AXIS BANK/628832405317/MutualFund/Transfer,900.38,DR
24-08-2021,NEFT/AIRTEL PAYMENTS/043111271965/CRISIL/Transfer,3431.58,DR
24-08-2021,UPI/zeptomarketplac/Payment for 593/HDFC BANK LTD/786445396399/RBLrwsw4nj1pnmu5jjg,2845.83,DR
24-08-2021,NEFT/YES BANK LIMITE/928470032721/Zerodha/Transfer,2705.61,DR
24-08-2021,UPI/blinkit.payu@hd/Payment for 912/YES BANK LIMITE/949801367530/ICId494km8apta66c1x,964.84,DR
24-08-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/974069311462/PYTM7880795025583XXXXXXXXXX,3683.8,DR
24-08-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/327134632489/ICI6fhtudaaci11oovx,2856.02,DR
24-08-2021,UPI/zeptomarketplac/Payment for 828/ICICI BANK/830513834709/ICI5s7m9ul7w9zzblnc,1327.45,DR
24-08-2021,ACH/ABB Dividend 9116/PR5280038AI07,27324.28,CR
24-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/892330492148/ICIfsqbbzq4szp0a896,1391.68,DR
24-08-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/295583464953/PYTM8011523405135XXXXXXXXXX,2234.87,DR
24-08-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/879944977368/AXLvx81sf2yp259hvu1,1629.47,DR
24-08-2021,ACH/Zerodha 4085/PR9374895AI07,26470.66,CR
24-08-2021,NEFT/HDFC BANK LTD/852166495317/Zerodha/Transfer,4942.53,DR
24-08-2021,UPI/gpay-1124412000/Payment for 723/YES BANK LIMITE/011747407497/PPPLosypomnm68sa9sxb,3538.44,DR
24-08-2021,ACH/Mazagon Dock 1160/PR1440587AI07,6362.52,CR
24-08-2021,UPI/paytmqr6cu3by@p/Payment for 690/ICICI BANK/470569753000/YBLfjf52bthec8tl6m1,3204.28,DR
24-08-2021,UPI/paytmqr6cu3by@p/Payment for 108/AXIS BANK/735901654436/ICIcs9maz76fvzpz02f,4927.87,DR
24-08-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/387715561760/ICIglgjkan1xm32hwrf,3492.39,DR
24-08-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/206042885005/PPPL2247337126509XXXXXXXXXX,2875.56,DR
24-08-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/497962642226/PPPL7284034104455XXXXXXXXXX,639.81,DR
24-08-2021,NEFT/AXIS BANK/547793219490/CRISIL/Transfer,763.25,DR
24-08-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/254058491849/PPPL8225259838539XXXXXXXXXX,2342.87,DR
24-08-2021,UPI/blinkit.payu@hd/Payment for 348/AIRTEL PAYMENTS/342125844747/PPPLdat52eqh6msz7pkn,3830.82,DR
24-08-2021,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 366159797048/YBL,9606.75,CR
24-08-2021,NEFT/HDFC BANK LTD/009155356341/CRISIL/Transfer,1484.71,DR
24-08-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/985381428845/YBLar94g23yvgl5y6f6,220.24,DR
24-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/446805789877/PPPL4374425807519XXXXXXXXXX,1139.56,DR
24-08-2021,UPI/blinkit.payu@hd/Payment for 175/AIRTEL PAYMENTS/430514737299/PPPLp5toeiaoiu488rh8,4786.98,DR
24-08-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/830037138410/RBLeby5k54ehzb7ygqd,3607.0,DR
24-08-2021,ACH/MutualFund 3382/PR6429463AI07,3957.01,CR
24-08-2021,UPI/blinkit.payu@hd/Payment for 307/AXIS BANK/195423612066/RBL9rhe7gsvmg5yk2or,2694.42,DR
24-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/948988346657/PPPL6866259233142XXXXXXXXXX,145.81,DR
24-08-2021,NEFT/ICICI BANK/436807809257/Mazagon Dock/Transfer,4406.9,DR
24-08-2021,NEFT/YES BANK LIMITE/842180148392/MutualFund/Transfer,3103.42,DR
24-08-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/628848822314/PPPL6700270478956XXXXXXXXXX,1962.92,DR
24-08-2021,UPI/swiggyupi@axb/Payment for 647/HDFC BANK LTD/222216190965/ICIzfb6ou8xi4flhbv9,3348.97,DR
24-08-2021,UPI/paytmqr6cu3by@p/Payment for 704/ICICI BANK/267793308085/YBLlalj9h5zm3ehgiu2,3562.21,DR
24-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/944000026400/PYTM5180263408226XXXXXXXXXX,1856.8,DR
24-08-2021,NEFT/YES BANK LIMITE/398080355887/Mazagon Dock/Transfer,2870.5,DR
24-08-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/957707372678/PPPL8752421058052XXXXXXXXXX,972.78,DR
24-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/487674255269/YBL2bm0huvi77t1dbjf,2221.86,DR
24-08-2021,NEFT/AIRTEL PAYMENTS/285021219712/HDFC AMC/Transfer,868.34,DR
24-08-2021,ACH/CRISIL 1638/PR7814680AI07,24862.74,CR
24-08-2021,UPI/swiggyupi@axb/Payment for 939/HDFC BANK LTD/130264526683/ICI5gl2ste1vuup837f,2199.17,DR
24-08-2021,UPI/blinkit.payu@hd/Payment for 401/YES BANK LIMITE/794338818904/PPPLg7i2o4385ui0f2jl,1620.74,DR
24-08-2021,UPI/blinkit.payu@hd/Payment for 593/YES BANK LIMITE/637074516426/ICIqn12anprucvvvu5c,272.37,DR
24-08-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/746693627947/YBLic4eq7f6wzu761ss,1497.6,DR
24-08-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/264232793244/PPPL5twq4yu0z71o60ms,3330.18,DR
24-08-2021,NEFT/HDFC BANK LTD/236681382718/MutualFund/Transfer,2801.55,DR
24-08-2021,UPI/blinkit.payu@hd/Payment for 609/ICICI BANK/948745796008/YBLd0y2721ew9f6znrq,1728.99,DR
24-08-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/908011360525/PYTM2937709557541XXXXXXXXXX,1780.33,DR
24-08-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/645239218111/PYTM4037459843799XXXXXXXXXX,396.49,DR
24-08-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/605606517385/PYTM2194975821729XXXXXXXXXX,4046.69,DR
24-08-2021,UPI/paytmqr6cu3by@p/Payment for 942/AIRTEL PAYMENTS/754434869375/ICIbco93jbqdhbwiohl,3694.82,DR
24-08-2021,NEFT/AXIS BANK/700176296227/Mazagon Dock/Transfer,2064.18,DR
24-08-2021,NEFT/AXIS BANK/687318279918/Mazagon Dock/Transfer,1922.58,DR
24-08-2021,NEFT/ICICI BANK/879034209912/Mazagon Dock/Transfer,2935.34,DR
24-08-2021,UPI/zeptomarketplac/Payment for 392/YES BANK LIMITE/692392413234/AXL9wvimwu6feoz2zwx,4703.14,DR
24-08-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/212480165266/PYTM7641327807593XXXXXXXXXX,1086.5,DR
24-08-2021,UPI/paytmqr6cu3by@p/Payment for 826/YES BANK LIMITE/907730006324/PPPL661m68ei15547v2f,3540.62,DR
24-08-2021,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 842957135910/PPPL,29198.92,CR
24-08-2021,UPI/gpay-1124412000/Refund from ICICI BANK 714640455012/RBL,18016.37,CR
24-08-2021,NEFT/ICICI BANK/379039011412/Zerodha/Transfer,3922.35,DR
24-08-2021,UPI/blinkit.payu@hd/Payment for 119/ICICI BANK/671199144776/ICIjfq2cnonb257ghpz,1704.14,DR
23-08-2021,NEFT/AIRTEL PAYMENTS/465788373291/MutualFund/Transfer,2319.81,DR
23-08-2021,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 986347817858/AXL,13897.25,CR
23-08-2021,UPI/swiggyupi@axb/Payment for 779/ICICI BANK/946383035276/RBLm6pvys3xsjwut3tj,340.28,DR
23-08-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/294058402594/PPPLjisxet8d4ciol6a0,511.32,DR
23-08-2021,UPI/blinkit.payu@hd/Payment for 350/AXIS BANK/704850884671/PPPLh6x69onheemkhig0,405.48,DR
23-08-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/012394698795/PPPL5h8nnof15jg51tw0,2382.5,DR
23-08-2021,UPI/blinkit.payu@hd/Payment for 949/HDFC BANK LTD/091888299221/RBL9o29wdvpxct8f35n,612.37,DR
23-08-2021,UPI/swiggyupi@axb/Payment for 526/AXIS BANK/189479604757/RBLdp46zke0d0j4x3o7,1327.96,DR
23-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/651465658744/ICIe7h98oe3k78nw04z,2755.75,DR
23-08-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/712206385466/PYTM5157728736368XXXXXXXXXX,2732.01,DR
23-08-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/043434212056/PPPL5985894668330XXXXXXXXXX,2472.75,DR
23-08-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/949942501814/RBL42yh8w8t3p3df86l,2430.16,DR
23-08-2021,NEFT/AXIS BANK/867640276453/Mazagon Dock/Transfer,3071.62,DR
23-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/758154739841/PPPL5499905422858XXXXXXXXXX,3523.21,DR
23-08-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/492751630526/PPPL4036238526607XXXXXXXXXX,3572.77,DR
23-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/824700166104/YBLqs5yysxd7umwih22,2639.02,DR
23-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/466784724470/PPPLxycovp4oobimkjxe,2122.97,DR
23-08-2021,UPI/zeptomarketplac/Payment for 877/YES BANK LIMITE/412528024369/AXLc03phjifnr8hy2q9,4578.99,DR
23-08-2021,NEFT/YES BANK LIMITE/122269237520/HDFC AMC/Transfer,1629.84,DR
23-08-2021,NEFT/YES BANK LIMITE/364497319358/Zerodha/Transfer,1813.36,DR
23-08-2021,NEFT-AXL092883407177-HDFC AMC-A/C-b3wd0kwhhu752rt3-00092883407177-YESB,5576.01,CR
23-08-2021,NEFT/ICICI BANK/885170098575/ABB Dividend/Transfer,4412.27,DR
23-08-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/588546880981/PPPL3662485753934XXXXXXXXXX,1387.52,DR
23-08-2021,UPI/zeptomarketplac/Payment for 688/AIRTEL PAYMENTS/524263989293/AXLkckd93pxqzk3rsyk,4613.18,DR
23-08-2021,NEFT/HDFC BANK LTD/656679199131/HDFC AMC/Transfer,1346.39,DR
23-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/650889132712/PPPL8011998093445XXXXXXXXXX,4691.57,DR
23-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/515484142958/PYTM1539096924464XXXXXXXXXX,3219.96,DR
23-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/052870096549/PPPL5845878343633XXXXXXXXXX,2668.8,DR
23-08-2021,NEFT/ICICI BANK/741642012874/Mazagon Dock/Transfer,525.66,DR
23-08-2021,NEFT-RBL611887481354-Mazagon Dock-A/C-y7x8q15aw3nesp2j-00611887481354-YESB,4320.79,CR
23-08-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/673667135048/PPPL7137047228789XXXXXXXXXX,2616.91,DR
23-08-2021,NEFT/ICICI BANK/682359741272/Zerodha/Transfer,4852.15,DR
23-08-2021,ACH/ABB Dividend 3977/PR5799230AI07,9838.3,CR
23-08-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/608555624370/PYTM6474840198426XXXXXXXXXX,3839.75,DR
23-08-2021,UPI/blinkit.payu@hd/Payment for 832/YES BANK LIMITE/855875449424/AXLbkolwi1agszlkrrc,126.24,DR
23-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/554463567904/PYTM5496926136628XXXXXXXXXX,3669.44,DR
23-08-2021,UPI/paytmqr6cu3by@p/Payment for 804/AXIS BANK/121591329372/PPPLiur1ttswtjczhq7t,4241.45,DR
23-08-2021,NEFT/AXIS BANK/440957215213/HDFC AMC/Transfer,4483.34,DR
23-08-2021,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 195818877758/YBL,9987.67,CR
23-08-2021,UPI/blinkit.payu@hd/Payment for 918/HDFC BANK LTD/075735899351/ICIar9befntp2dywhk0,3697.33,DR
23-08-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/685951030631/PYTM8682017528443XXXXXXXXXX,1448.25,DR
23-08-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/365909985659/PPPLqdujsoajsc93gyqe,805.73,DR
23-08-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/274509310703/PYTM2600124543635XXXXXXXXXX,4159.66,DR
23-08-2021,ACH/ABB Dividend 1174/PR1647239AI07,18666.44,CR
23-08-2021,NEFT/ICICI BANK/582123319660/Mazagon Dock/Transfer,4311.47,DR
23-08-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/445921904563/RBLntbzy8nfs8ae7zms,2912.83,DR
23-08-2021,NEFT/AIRTEL PAYMENTS/454205745370/HDFC AMC/Transfer,1674.53,DR
23-08-2021,UPI/zeptomarketplac/Payment for 412/ICICI BANK/263338418382/RBL04ihjsbg8cjlbahb,2654.19,DR
23-08-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/166209854998/PYTM5765919730985XXXXXXXXXX,309.11,DR
23-08-2021,UPI/gpay-1124412000/Payment for 850/AIRTEL PAYMENTS/229759561985/RBLi49pniaazg8c6vlx,189.17,DR
23-08-2021,UPI/gpay-1124412000/Refund from HDFC BANK LTD 929732052834/ICI,15577.44,CR
23-08-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/557703543567/PPPLh1gvlyg0u42sk40x,3866.74,DR
23-08-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/033962968117/PYTM6593338784276XXXXXXXXXX,3898.58,DR
23-08-2021,NEFT-RBL687426386615-HDFC AMC-A/C-oa00p4d1wngn8lz8-00687426386615-YESB,22621.92,CR
23-08-2021,UPI/swiggyupi@axb/Payment for 273/ICICI BANK/240771528787/RBLb7tke11fa038j6l7,4111.22,DR
23-08-2021,NEFT-PPPL923302124981-ABB Dividend-A/C-ok3qilgtvqqhh8xs-00923302124981-YESB,17135.61,CR
23-08-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/089968350591/ICIn4gph4n3lqwgegg0,1016.34,DR
23-08-2021,ACH/HDFC AMC 2353/PR7250063AI07,2656.68,CR
23-08-2021,UPI/gpay-1124412000/Payment for 309/YES BANK LIMITE/146550338946/RBLchuwiv9tlbog48mq,4454.84,DR
23-08-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/439660779286/AXLime0tr2nklemlcuz,1956.1,DR
23-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/760619427420/YBLeyqn2918oicsthj6,2828.37,DR
23-08-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/241040121872/PYTM6605006737718XXXXXXXXXX,4624.05,DR
23-08-2021,UPI/paytmqr6cu3by@p/Payment for 712/ICICI BANK/140260062943/RBLknlqkbu1z2z09ixz,2759.43,DR
23-08-2021,UPI/swiggyupi@axb/Payment for 792/HDFC BANK LTD/484491164319/RBLrtrwmkcvl2c5xmtt,2549.38,DR
23-08-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/454606487556/PPPL9948028006653XXXXXXXXXX,2736.96,DR
23-08-2021,NEFT/HDFC BANK LTD/691993500620/CRISIL/Transfer,2990.83,DR
23-08-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/100008247115/RBLptohzd6gol2bhavm,1164.64,DR
23-08-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/223149602797/PYTM2906336024365XXXXXXXXXX,282.21,DR
23-08-2021,NEFT/AIRTEL PAYMENTS/972936810267/MutualFund/Transfer,2429.16,DR
23-08-2021,UPI/swiggyupi@axb/Refund from AIRTEL PAYMENTS 167712738225/ICI,9926.79,CR
23-08-2021,NEFT/AXIS BANK/375136708234/HDFC AMC/Transfer,2860.58,DR
23-08-2021,UPI/gpay-1124412000/Payment for 238/HDFC BANK LTD/490076902587/RBL3gum31axjyvu3gis,1971.54,DR
23-08-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/929652216322/PYTM5618175575294XXXXXXXXXX,4577.85,DR
23-08-2021,ACH/HDFC AMC 1820/PR8247607AI07,16957.86,CR
23-08-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/050333857353/PYTM6286751499126XXXXXXXXXX,2519.75,DR
23-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/879843007611/PYTM8357778990933XXXXXXXXXX,1664.14,DR
23-08-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/701194896415/PYTM5823769928379XXXXXXXXXX,3740.91,DR
23-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/258644702965/PYTM7649957589093XXXXXXXXXX,2493.61,DR
23-08-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/072833884337/PYTM1131683485764XXXXXXXXXX,2997.5,DR
23-08-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/910042695968/PYTM6184236636228XXXXXXXXXX,4320.62,DR
23-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/643633026197/PYTM8648081816975XXXXXXXXXX,2938.44,DR
23-08-2021,NEFT/HDFC BANK LTD/219221775650/Mazagon Dock/Transfer,2969.63,DR
22-08-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/148978065532/PPPL4717673612679XXXXXXXXXX,1639.06,DR
22-08-2021,NEFT/AXIS BANK/668247116846/CRISIL/Transfer,184.24,DR
22-08-2021,UPI/gpay-1124412000/Payment for 986/AXIS BANK/830022672316/ICIl3jdudmml0ds7ls3,3379.52,DR
22-08-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/155988347754/AXL9cjkjeb3ry24fp4q,2403.3,DR
22-08-2021,NEFT/HDFC BANK LTD/110634609731/CRISIL/Transfer,2367.13,DR
22-08-2021,UPI/zeptomarketplac/Refund from HDFC BANK LTD 988878743738/YBL,13777.24,CR
22-08-2021,NEFT/AIRTEL PAYMENTS/483244747206/HDFC AMC/Transfer,377.98,DR
22-08-2021,NEFT-RBL204062420446-HDFC AMC-A/C-pdqt7bd6zt91xj7o-00204062420446-YESB,29787.26,CR
22-08-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/285336203089/PPPL5297727386221XXXXXXXXXX,13.07,DR
22-08-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/453120536874/PPPL9021667777701XXXXXXXXXX,2801.27,DR
22-08-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/073211597470/RBL9j6n2luojjnghigv,2849.89,DR
22-08-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/171062660918/ICI6a4s8htp89tqudir,3153.33,DR
22-08-2021,NEFT/AIRTEL PAYMENTS/491580782177/ABB Dividend/Transfer,3615.41,DR
22-08-2021,NEFT-PPPL530352456734-MutualFund-A/C-z0lq3y3scdea1yso-00530352456734-YESB,4814.61,CR
22-08-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/294336342023/AXL1gtjf2oikfrup2ps,4143.36,DR
22-08-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/434246642680/PPPL6534459769297XXXXXXXXXX,50.56,DR
22-08-2021,UPI/swiggyupi@axb/Payment for 337/YES BANK LIMITE/190644053347/PPPLtwzs7cdumk3qq0et,50.96,DR
22-08-2021,NEFT/AIRTEL PAYMENTS/572720525528/CRISIL/Transfer,3119.72,DR
22-08-2021,UPI/gpay-1124412000/Refund from YES BANK LIMITE 289193184614/PPPL,24743.5,CR
22-08-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/321120806789/YBL6zm9h5e4o730an0l,260.11,DR
22-08-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/627876365005/PYTM6397512871056XXXXXXXXXX,414.9,DR
22-08-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/021870760745/PPPL9q4ehswmjsmmskao,2070.93,DR
22-08-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/262964993246/YBLw0s115b5m7hlgop4,2839.3,DR
22-08-2021,UPI/blinkit.payu@hd/Refund from YES BANK LIMITE 580997059263/AXL,3827.49,CR
22-08-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/913442907194/YBLsaulof8x8eamyfws,160.88,DR
22-08-2021,UPI/paytmqr6cu3by@p/Payment for 228/YES BANK LIMITE/967775381492/PPPL3mhj4e23jj0ms423,3295.76,DR
22-08-2021,UPI/zeptomarketplac/Refund from HDFC BANK LTD 644990574447/AXL,5651.08,CR
22-08-2021,NEFT/ICICI BANK/306499915402/ABB Dividend/Transfer,232.13,DR
22-08-2021,NEFT/AXIS BANK/702658165703/Zerodha/Transfer,1135.61,DR
22-08-2021,ACH/CRISIL 3161/PR9919101AI07,393.47,CR
22-08-2021,UPI/swiggyupi@axb/Payment for 275/YES BANK LIMITE/754858725317/RBL4t96ofvsxdgfj9hh,1985.97,DR
22-08-2021,UPI/swiggyupi@axb/Payment for 254/AXIS BANK/546365381935/PPPL3pnkju6cmgmwoz1w,2360.41,DR
22-08-2021,ACH/HDFC AMC 6459/PR2570085AI07,3306.55,CR
22-08-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/387610758886/PPPLgk6zk6vl1k6cvzrw,169.07,DR
22-08-2021,NEFT/ICICI BANK/962713983370/HDFC AMC/Transfer,4356.59,DR
22-08-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/375743228590/RBLihponvu062uvn06h,3347.61,DR
22-08-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/843914028852/PYTM3396528367667XXXXXXXXXX,788.81,DR
22-08-2021,NEFT/ICICI BANK/102138764522/CRISIL/Transfer,2634.09,DR
22-08-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/882342978619/AXLn1otmkcbdatn6tzr,3127.66,DR
22-08-2021,UPI/swiggyupi@axb/Payment for 415/AXIS BANK/403938001150/AXL99miyu4mdc862egv,1055.99,DR
22-08-2021,NEFT/YES BANK LIMITE/354346918097/Zerodha/Transfer,3360.65,DR
22-08-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/693477066389/PPPL5472471673495XXXXXXXXXX,4824.15,DR
22-08-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/809103068060/YBLtetiqs2r18jdkymo,1672.0,DR
22-08-2021,NEFT/AIRTEL PAYMENTS/803786698902/Mazagon Dock/Transfer,3773.45,DR
22-08-2021,NEFT/AIRTEL PAYMENTS/331546773110/ABB Dividend/Transfer,4060.31,DR
22-08-2021,NEFT-YBL227057551738-HDFC AMC-A/C-v8vzy3q501npvhl2-00227057551738-YESB,19046.34,CR
22-08-2021,ACH/Mazagon Dock 6601/PR6326569AI07,18609.36,CR
22-08-2021,UPI/swiggyupi@axb/Payment for 467/AIRTEL PAYMENTS/125707116045/PPPLtw5xe8gxljn9m07i,4969.88,DR
22-08-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/493068358259/PYTM7062707380753XXXXXXXXXX,3620.53,DR
22-08-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/633526855858/AXLvvhj6evzbxzu6hr5,2602.49,DR
22-08-2021,UPI/paytmqr6cu3by@p/Payment for 142/YES BANK LIMITE/124343263902/ICIz6e88kb4dk2yw1oy,4035.78,DR
