Date,Description,Amount,Type
24-08-2023,NEFT/HDFC BANK LTD/109755644100/CRISIL/Transfer,3614.76,DR
24-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/822897565815/PPPLb7x69ydopx4tk0eq,2209.72,DR
24-08-2023,UPI/swiggyupi@axb/Payment for 582/HDFC BANK LTD/967194921830/RBL0nqto9tq0t07xun1,1254.95,DR
24-08-2023,UPI/paytmqr6cu3by@p/Payment for 430/ICICI BANK/702123596243/RBLykrnnkm3mxylu4qo,4563.35,DR
24-08-2023,NEFT/YES BANK LIMITE/211908526524/Zerodha/Transfer,323.67,DR
24-08-2023,UPI/gpay-1124412000/Payment for 498/YES BANK LIMITE/555833559848/ICIsbdvnn3je38zhlg7,966.43,DR
24-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/418432868218/PPPLvxkoqjkulg5n1226,2628.58,DR
24-08-2023,NEFT/AIRTEL PAYMENTS/497754784570/Zerodha/Transfer,4150.7,DR
24-08-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/305887566317/PYTM6362819766850XXXXXXXXXX,1887.15,DR
24-08-2023,NEFT-YBL817696154296-HDFC AMC-A/C-9nvy7qqgm002xip6-00817696154296-YESB,13120.39,CR
24-08-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/838776956812/ICIjsh1czt7yxvmnek7,115.75,DR
24-08-2023,NEFT/HDFC BANK LTD/463769322710/HDFC AMC/Transfer,64.31,DR
24-08-2023,UPI/gpay-1124412000/Payment for 910/YES BANK LIMITE/983817822993/YBL9hy70g5g17mr6zr8,2734.81,DR
24-08-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/928542407069/PYTM5185587248980XXXXXXXXXX,1690.33,DR
24-08-2023,NEFT/YES BANK LIMITE/460821114535/HDFC AMC/Transfer,201.96,DR
24-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/040270551502/ICIhkl2l3gac0mqhkv6,620.46,DR
24-08-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/636285087876/PPPL6794224858643XXXXXXXXXX,1469.08,DR
24-08-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/055431673370/PYTM5844906865078XXXXXXXXXX,4416.17,DR
24-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/575727205511/ICIsucw4vs1ciex6e6g,1041.17,DR
24-08-2023,UPI/gpay-1124412000/Payment for 497/HDFC BANK LTD/859314672925/AXLy9m4cumz0tl9qcv3,233.32,DR
24-08-2023,UPI/blinkit.payu@hd/Payment for 604/AIRTEL PAYMENTS/357462419991/RBLaa8stxcpvbidsk02,678.28,DR
24-08-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/186198880834/PYTM8893987225147XXXXXXXXXX,1315.08,DR
24-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/367763933537/PYTM6264659858203XXXXXXXXXX,4846.11,DR
23-08-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/178562518991/PYTM8168041867969XXXXXXXXXX,4652.31,DR
23-08-2023,NEFT/AIRTEL PAYMENTS/127882375019/Zerodha/Transfer,1618.59,DR
23-08-2023,NEFT/ICICI BANK/222580616640/ABB Dividend/Transfer,2002.91,DR
23-08-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/878511212819/PPPL8849580814880XXXXXXXXXX,956.81,DR
23-08-2023,UPI/zeptomarketplac/Payment for 424/AXIS BANK/903196007838/YBL6uyegejnhuu5y5va,3060.42,DR
23-08-2023,UPI/gpay-1124412000/Payment for 507/YES BANK LIMITE/042389639973/ICI2tyg8felultifcts,1464.98,DR
23-08-2023,UPI/gpay-1124412000/Payment for 585/YES BANK LIMITE/043746809860/ICIj4mf8vt6e93okyxh,4031.99,DR
23-08-2023,ACH/CRISIL 3833/PR9897182AI07,1435.95,CR
23-08-2023,UPI/blinkit.payu@hd/Payment for 185/ICICI BANK/206999318945/AXLuptji6nurjtiqwyb,3426.1,DR
23-08-2023,NEFT/AXIS BANK/154175663551/Mazagon Dock/Transfer,1320.61,DR
23-08-2023,NEFT/ICICI BANK/311952747939/HDFC AMC/Transfer,3553.42,DR
23-08-2023,UPI/paytmqr6cu3by@p/Payment for 333/ICICI BANK/421590731662/AXLo136ykjsod04ngka,4685.51,DR
23-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/635878616079/PYTM6607117289540XXXXXXXXXX,4798.15,DR
23-08-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/457239938364/ICIuej38i8cj5a1w4we,2118.39,DR
23-08-2023,NEFT/HDFC BANK LTD/769580806120/HDFC AMC/Transfer,827.99,DR
23-08-2023,NEFT/AIRTEL PAYMENTS/131243267095/Zerodha/Transfer,3385.5,DR
23-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/783753478971/PPPL2530562865463XXXXXXXXXX,4053.43,DR
23-08-2023,UPI/gpay-1124412000/Payment for 940/AXIS BANK/966160116755/ICI5jtienodstihd6wo,2562.89,DR
23-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/982192045278/PPPL1140040906061XXXXXXXXXX,2332.78,DR
23-08-2023,NEFT/HDFC BANK LTD/126543507282/Mazagon Dock/Transfer,1129.71,DR
23-08-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/449182704123/PYTM4648925188189XXXXXXXXXX,4269.78,DR
23-08-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/514962755609/PPPL6704043285093XXXXXXXXXX,674.17,DR
23-08-2023,UPI/gpay-1124412000/Payment for 113/HDFC BANK LTD/401662112463/YBLoz9r38r5vk69by2b,3156.98,DR
23-08-2023,NEFT/ICICI BANK/665034541314/HDFC AMC/Transfer,52.1,DR
23-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/596501691462/PYTM4465183658305XXXXXXXXXX,2656.83,DR
23-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/522170194764/PPPL7789566518038XXXXXXXXXX,1154.7,DR
23-08-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/284429583991/PPPL3322180216213XXXXXXXXXX,2375.08,DR
23-08-2023,NEFT/ICICI BANK/824026504108/MutualFund/Transfer,3355.84,DR
23-08-2023,UPI/paytmqr6cu3by@p/Payment for 423/AIRTEL PAYMENTS/822744005571/RBLdyit6qaa00ukuq4h,1948.18,DR
23-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/614372973804/AXL0k50ynf9xbl3iyhl,2103.85,DR
23-08-2023,UPI/gpay-1124412000/Payment for 130/AXIS BANK/676936235726/RBLfxt9936fj43ygnso,1180.84,DR
23-08-2023,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/312037417389/AXLsiu9bn92sxiaxwsf,4081.4,DR
23-08-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/058580464631/PPPLt2veaf1dc523o49d,1761.44,DR
23-08-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/301628069303/ICIekj08l81kt51df28,1658.03,DR
23-08-2023,UPI/gpay-1124412000/Payment for 824/ICICI BANK/687848675264/PPPL1ry36v8e276pk6go,2310.99,DR
23-08-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/581173176904/PYTM5946920125791XXXXXXXXXX,4498.8,DR
23-08-2023,UPI/paytmqr6cu3by@p/Payment for 230/HDFC BANK LTD/168586247149/RBLiwwte02vv6s267so,2880.07,DR
23-08-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/867213610856/RBLu42n2ywwl6s3b2sj,875.54,DR
23-08-2023,UPI/blinkit.payu@hd/Payment for 329/AIRTEL PAYMENTS/007259071526/YBLdzjo76jbs9ue6zx5,1628.61,DR
23-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/737590452067/RBLhh990tummwp6xut9,4896.98,DR
23-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/841682592203/RBL9wqimbyf5157r95m,4173.13,DR
23-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/837893526792/PPPL0wg7fwsk7jhq0urh,2286.56,DR
23-08-2023,UPI/paytmqr6cu3by@p/Payment for 700/ICICI BANK/715208716802/PPPLyiy8p8s5snt024p9,376.88,DR
23-08-2023,UPI/blinkit.payu@hd/Payment for 423/HDFC BANK LTD/641053600345/AXLu0m828228nsisuq5,3125.37,DR
23-08-2023,NEFT/ICICI BANK/000435201492/MutualFund/Transfer,3999.75,DR
23-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/412880539458/ICIbj3nbxy8cz069uoq,2562.69,DR
23-08-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/157912879930/PYTM8697717566613XXXXXXXXXX,3320.6,DR
23-08-2023,UPI/zeptomarketplac/Payment for 146/ICICI BANK/504270105352/YBLwn9dqutqx1qn7n93,4015.25,DR
23-08-2023,NEFT/AXIS BANK/451686840087/HDFC AMC/Transfer,256.91,DR
23-08-2023,UPI/swiggyupi@axb/Payment for 139/HDFC BANK LTD/162127898003/RBLxgs1k8l2fc2if7mu,2544.15,DR
23-08-2023,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/680591931022/PYTM7566672018305XXXXXXXXXX,2225.73,DR
23-08-2023,UPI/gpay-1124412000/Payment for 854/AIRTEL PAYMENTS/615892690316/ICI6i83bhx6keptk056,2789.26,DR
23-08-2023,UPI/gpay-1124412000/Payment for 351/HDFC BANK LTD/809175115564/PPPL9ip4xoyb5gzt5h94,2772.6,DR
23-08-2023,UPI/swiggyupi@axb/Payment for 170/YES BANK LIMITE/883469092171/RBL69ukh2fu67gf7d5x,1611.73,DR
23-08-2023,UPI/blinkit.payu@hd/Refund from ICICI BANK 072065030430/ICI,24187.66,CR
23-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/502423570575/YBLo1jjml2bcoeasfxp,184.73,DR
23-08-2023,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/225167885425/ICI0y7acozlff8i3898,628.03,DR
23-08-2023,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/750456496980/PPPL6109780806835XXXXXXXXXX,746.63,DR
23-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/002047208412/YBLkfnh33bqkud7ghqy,3455.8,DR
23-08-2023,UPI/zeptomarketplac/Payment for 145/AXIS BANK/278563562223/ICIserd0oly8nslfa5l,2866.67,DR
23-08-2023,NEFT/HDFC BANK LTD/413833619694/HDFC AMC/Transfer,1574.31,DR
23-08-2023,NEFT/HDFC BANK LTD/651853028822/ABB Dividend/Transfer,407.48,DR
23-08-2023,UPI/gpay-1124412000/Payment for 592/HDFC BANK LTD/745960136794/RBLztolfo79yzzydas6,843.06,DR
23-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/961908093008/PYTM3646603928380XXXXXXXXXX,3153.04,DR
23-08-2023,ACH/Mazagon Dock 4860/PR1419256AI07,7531.26,CR
23-08-2023,NEFT-YBL685448587732-Mazagon Dock-A/C-uch4qnydhscnclpm-00685448587732-YESB,5619.21,CR
23-08-2023,NEFT/AIRTEL PAYMENTS/298499865290/ABB Dividend/Transfer,444.59,DR
23-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/053875492418/AXL4sigwuc7brsekvkb,4236.92,DR
23-08-2023,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/807600833710/YBLg57pgvihukc8pkmc,1322.73,DR
23-08-2023,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/906873850922/RBLf54xnfjtou22rnls,75.86,DR
23-08-2023,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/386306035883/ICI6tvizlx79eyzga8y,658.55,DR
23-08-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/125518100351/PYTM6832912101398XXXXXXXXXX,4232.24,DR
23-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/367239904948/AXL4rekk9rwuoeyeuex,2080.3,DR
23-08-2023,NEFT/HDFC BANK LTD/752861899205/HDFC AMC/Transfer,4050.44,DR
23-08-2023,UPI/swiggyupi@axb/Payment for 321/YES BANK LIMITE/727743812102/RBLte69xixqs95sdrwn,4188.84,DR
23-08-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/769035445085/PPPL3688461779430XXXXXXXXXX,593.86,DR
23-08-2023,NEFT/HDFC BANK LTD/455684048411/HDFC AMC/Transfer,937.03,DR
23-08-2023,UPI/blinkit.payu@hd/Payment for 834/AXIS BANK/102403217533/ICIiwmd8n4cvgln9d3e,2176.66,DR
23-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/350672653801/PYTM2987499509964XXXXXXXXXX,1614.5,DR
23-08-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/198478228619/PYTM6816895182475XXXXXXXXXX,4533.98,DR
23-08-2023,UPI/zeptomarketplac/Refund from HDFC BANK LTD 035981378309/PPPL,1303.4,CR
23-08-2023,ACH/ABB Dividend 6182/PR9938486AI07,11683.47,CR
22-08-2023,NEFT/ICICI BANK/498930116264/ABB Dividend/Transfer,3768.37,DR
22-08-2023,NEFT/HDFC BANK LTD/792046382914/Zerodha/Transfer,2977.73,DR
22-08-2023,UPI/paytmqr6cu3by@p/Payment for 214/AXIS BANK/377907817274/PPPLdkviut1uzqiun1c8,1168.86,DR
22-08-2023,NEFT/ICICI BANK/752263668505/HDFC AMC/Transfer,1325.06,DR
22-08-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/058596383014/PYTM5979141764012XXXXXXXXXX,4104.38,DR
22-08-2023,UPI/gpay-1124412000/Payment for 771/YES BANK LIMITE/557533003096/AXLns4q9y2ifcxx1jqt,454.95,DR
22-08-2023,NEFT/YES BANK LIMITE/643819734900/HDFC AMC/Transfer,4712.91,DR
22-08-2023,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/316288538986/PPPLi81hm7wex3eohclr,3852.89,DR
22-08-2023,ACH/CRISIL 9163/PR6781794AI07,28880.32,CR
22-08-2023,ACH/CRISIL 7179/PR6081023AI07,8658.91,CR
22-08-2023,UPI/paytmqr6cu3by@p/Payment for 328/YES BANK LIMITE/451635805883/AXLd3fw67ho994hvto0,1285.49,DR
22-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/606164122693/PPPL6179243761268XXXXXXXXXX,1459.3,DR
22-08-2023,NEFT-YBL283381420194-HDFC AMC-A/C-uvo4vx3m6z1oloq3-00283381420194-YESB,23745.05,CR
22-08-2023,NEFT/AXIS BANK/058417859634/ABB Dividend/Transfer,1546.26,DR
22-08-2023,NEFT/AIRTEL PAYMENTS/160008709213/MutualFund/Transfer,3410.98,DR
22-08-2023,NEFT/HDFC BANK LTD/491975989032/Mazagon Dock/Transfer,2354.49,DR
22-08-2023,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/085458362336/PPPL7969427786698XXXXXXXXXX,4770.01,DR
22-08-2023,NEFT/AXIS BANK/187655903421/ABB Dividend/Transfer,1544.13,DR
22-08-2023,UPI/zeptomarketplac/Refund from AXIS BANK 445156872283/ICI,11396.97,CR
22-08-2023,UPI/blinkit.payu@hd/Payment for 212/AXIS BANK/902875091918/PPPLjbqulww8fqqmp2hi,3809.22,DR
22-08-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/771609512476/PYTM8658724449309XXXXXXXXXX,4750.32,DR
22-08-2023,NEFT/ICICI BANK/074541274330/CRISIL/Transfer,319.26,DR
22-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/605564133652/ICIgzdg7k17p2hpcwqk,4988.1,DR
22-08-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/667899379948/PYTM3082852972004XXXXXXXXXX,3546.36,DR
22-08-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/161534415522/PYTM7692589106434XXXXXXXXXX,596.69,DR
22-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/858273219644/PYTM3869498108051XXXXXXXXXX,212.75,DR
22-08-2023,NEFT-YBL223930916195-HDFC AMC-A/C-bw3wvvdtnp2p8b28-00223930916195-YESB,15823.76,CR
22-08-2023,NEFT-PPPL564131579128-Zerodha-A/C-kwujn3wjlcf1i8xx-00564131579128-YESB,16812.52,CR
22-08-2023,UPI/swiggyupi@axb/Payment for 306/AIRTEL PAYMENTS/220264032428/ICIvnwknjtft43wn13c,1207.2,DR
22-08-2023,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/903933783677/PYTM8438118699686XXXXXXXXXX,4031.09,DR
22-08-2023,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/571954240495/PPPLomzs2wk2x74iddxw,2408.47,DR
22-08-2023,NEFT/AXIS BANK/207302136356/MutualFund/Transfer,39.58,DR
22-08-2023,UPI/blinkit.payu@hd/Payment for 177/HDFC BANK LTD/723422129022/YBLrw1efxomzg5x3uh8,3801.68,DR
22-08-2023,UPI/paytmqr6cu3by@p/Payment for 208/AIRTEL PAYMENTS/617160516254/ICI9balejavwki32qo8,3403.71,DR
22-08-2023,UPI/blinkit.payu@hd/Payment for 988/AXIS BANK/114438841390/ICId6laevw3i6cbdag8,2430.23,DR
22-08-2023,NEFT/AXIS BANK/868186313581/HDFC AMC/Transfer,61.57,DR
22-08-2023,UPI/paytmqr6cu3by@p/Payment for 730/AXIS BANK/876468707428/RBLw2nhohwe9gawusws,868.01,DR
22-08-2023,UPI/paytmqr6cu3by@p/Payment for 357/AXIS BANK/616415033742/PPPLvtveha04ge8akwfk,4611.68,DR
22-08-2023,NEFT/YES BANK LIMITE/305074405421/HDFC AMC/Transfer,134.36,DR
22-08-2023,NEFT/HDFC BANK LTD/415730630857/MutualFund/Transfer,3810.86,DR
22-08-2023,NEFT/ICICI BANK/689202311206/Mazagon Dock/Transfer,2533.81,DR
22-08-2023,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/034327628787/AXLcj5tfkxl7ljw12dm,121.91,DR
22-08-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/717113184348/PYTM6093309394708XXXXXXXXXX,3036.04,DR
22-08-2023,NEFT/YES BANK LIMITE/682170363697/ABB Dividend/Transfer,1098.69,DR
22-08-2023,NEFT/AXIS BANK/884109451040/Mazagon Dock/Transfer,1667.88,DR
22-08-2023,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/055123778145/PPPL4963599472420XXXXXXXXXX,3985.76,DR
22-08-2023,ACH/Mazagon Dock 2541/PR4702341AI07,490.71,CR
22-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/508984442725/PPPL4888359934468XXXXXXXXXX,1730.96,DR
22-08-2023,NEFT/YES BANK LIMITE/200613435468/HDFC AMC/Transfer,4218.18,DR
22-08-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/662969205171/AXLguu2ed6odhlqxs7w,2901.37,DR
22-08-2023,UPI/blinkit.payu@hd/Payment for 879/AIRTEL PAYMENTS/830633079255/AXLx9kxc8yagnuv7za6,2717.51,DR
22-08-2023,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/059853844382/PPPL8941944234005XXXXXXXXXX,3736.2,DR
22-08-2023,UPI/swiggyupi@axb/Refund from ICICI BANK 693944471883/RBL,3577.7,CR
22-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/362056510285/YBL0j1f0wpe0pqbz8xm,4331.6,DR
22-08-2023,UPI/blinkit.payu@hd/Payment for 661/YES BANK LIMITE/446399415720/PPPLgrt4yudtl4qqji6a,430.53,DR
22-08-2023,NEFT-YBL831695010052-Mazagon Dock-A/C-jakrvpq8aben3zw3-00831695010052-YESB,27857.1,CR
22-08-2023,UPI/zeptomarketplac/Payment for 558/YES BANK LIMITE/571855249658/YBLhvmo7ttmgbcnes43,875.71,DR
22-08-2023,UPI/gpay-1124412000/UPIIntent/ICICI BANK/679963043874/PPPL2750191850166XXXXXXXXXX,3636.7,DR
22-08-2023,NEFT/YES BANK LIMITE/425468336793/Zerodha/Transfer,2873.33,DR
22-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/602018953784/YBLxyamsu3d7lto3arw,525.03,DR
22-08-2023,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/462442436101/RBLgt9ziefhi2ef0o66,4185.49,DR
22-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/555036571752/AXLdf5mpmx6o5kuf5il,610.35,DR
22-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/923191104466/PYTM7058874180348XXXXXXXXXX,2011.45,DR
22-08-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/669853391142/PYTM3791125957450XXXXXXXXXX,4383.51,DR
22-08-2023,NEFT/YES BANK LIMITE/747794554568/CRISIL/Transfer,4363.23,DR
22-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/900791599612/PPPL6007762209311XXXXXXXXXX,421.75,DR
22-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/910043010011/PPPL2899307400807XXXXXXXXXX,507.3,DR
22-08-2023,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/534692328568/AXLkqwpyp5e1fo0h1hw,4862.74,DR
22-08-2023,NEFT/HDFC BANK LTD/120373020077/Zerodha/Transfer,2115.45,DR
22-08-2023,UPI/blinkit.payu@hd/Payment for 526/AXIS BANK/078294916949/RBLdjekxa3d8ic81dg4,2035.94,DR
22-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/557279490103/ICIcg6ceh4dxonjrqj7,3194.12,DR
22-08-2023,UPI/blinkit.payu@hd/Payment for 763/HDFC BANK LTD/939311813187/PPPLvcbiojmpzbepxnq5,1115.14,DR
22-08-2023,UPI/swiggyupi@axb/Payment for 184/ICICI BANK/398234972588/PPPLahcywn9ohczb6bfv,2116.19,DR
22-08-2023,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/918426337383/PPPL7869043072081XXXXXXXXXX,1302.69,DR
22-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/348412066631/RBL9curu51i4o2is29i,3789.1,DR
22-08-2023,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/644660931329/PPPL1940214777786XXXXXXXXXX,4873.21,DR
22-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/591176605352/ICIe49i3aimue2icjjh,2604.41,DR
22-08-2023,UPI/gpay-1124412000/Payment for 259/AXIS BANK/812048798971/YBL0euld6ly1qofgszh,878.22,DR
22-08-2023,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/356517124188/PPPL6087842787652XXXXXXXXXX,108.73,DR
22-08-2023,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/103521683287/PPPL6187504228076XXXXXXXXXX,1959.14,DR
22-08-2023,NEFT/YES BANK LIMITE/727155371279/Mazagon Dock/Transfer,1069.95,DR
22-08-2023,NEFT/YES BANK LIMITE/284908360035/CRISIL/Transfer,315.69,DR
21-08-2023,NEFT/AIRTEL PAYMENTS/494179245541/HDFC AMC/Transfer,4842.49,DR
21-08-2023,NEFT-YBL366317981358-MutualFund-A/C-0m7jpat0v8mocdib-00366317981358-YESB,8167.42,CR
21-08-2023,UPI/zeptomarketplac/UPIIntent/AXIS BANK/930665291422/PPPL8257474547760XXXXXXXXXX,694.35,DR
21-08-2023,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/290322255421/AXLlcwmeaost7savo1w,590.83,DR
21-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/348061066833/PPPL9850418080951XXXXXXXXXX,3303.37,DR
21-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/939984720663/YBLyhccogd50gpoz140,3656.25,DR
21-08-2023,UPI/zeptomarketplac/Payment for 772/ICICI BANK/595673055206/RBLmzm6mzm0t5nz5ko3,3240.57,DR
21-08-2023,UPI/swiggyupi@axb/Payment for 214/ICICI BANK/374003957986/AXL3y6timpg1hst07yn,2146.16,DR
21-08-2023,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/567117869024/RBL27hmn4n68a43wnuj,2486.97,DR
21-08-2023,NEFT/ICICI BANK/048407473767/HDFC AMC/Transfer,1011.77,DR
21-08-2023,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/129820789302/PYTM1077054757156XXXXXXXXXX,3151.17,DR
21-08-2023,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/266583745058/ICIll84k1cvtl9pbm3i,1855.06,DR
21-08-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/158026716209/PPPL9466024472766XXXXXXXXXX,4213.37,DR
21-08-2023,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/299401004008/RBL3pt9flcc7h9f5asr,1746.35,DR
21-08-2023,UPI/blinkit.payu@hd/Payment for 578/HDFC BANK LTD/949199630019/AXLmq67r3d8vpya3edw,2556.91,DR
21-08-2023,NEFT/ICICI BANK/265213776159/CRISIL/Transfer,1811.16,DR
21-08-2023,NEFT/AIRTEL PAYMENTS/175071156279/Mazagon Dock/Transfer,2416.15,DR
21-08-2023,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/303373648735/PPPL1834618655446XXXXXXXXXX,2807.02,DR
21-08-2023,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/245001828379/YBLcfhlpoxw79wvb0n3,91.89,DR
21-08-2023,UPI/gpay-1124412000/Payment for 264/ICICI BANK/816634560543/YBLpx6qaws1jmbegzz0,3760.12,DR
21-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/017657123238/PPPL7765951254358XXXXXXXXXX,2532.58,DR
21-08-2023,NEFT/HDFC BANK LTD/514718416305/Zerodha/Transfer,551.41,DR
21-08-2023,UPI/zeptomarketplac/Payment for 775/HDFC BANK LTD/130559000846/RBLkz7yzbhlmk2xr7rg,3338.13,DR
21-08-2023,UPI/zeptomarketplac/Payment for 216/YES BANK LIMITE/040576309490/YBLvq2i8t5hnljv262y,1888.91,DR
21-08-2023,UPI/gpay-1124412000/Payment for 896/AIRTEL PAYMENTS/048570720394/PPPLw2tv5f1trswp1nlu,404.79,DR
21-08-2023,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/418663296280/YBL8vg4dw488yaenicd,416.8,DR
21-08-2023,NEFT/ICICI BANK/412600820830/ABB Dividend/Transfer,3975.75,DR
21-08-2023,UPI/gpay-1124412000/Payment for 499/AXIS BANK/132989563858/AXLsyg9s0mp30e0wgzj,4449.85,DR
21-08-2023,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/816223010111/PPPL7641854675774XXXXXXXXXX,1782.47,DR
21-08-2023,UPI/gpay-1124412000/UPIIntent/AXIS BANK/829905413759/PPPL2743733239383XXXXXXXXXX,3700.98,DR
21-08-2023,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/594367500459/PPPL5221483710877XXXXXXXXXX,1163.8,DR
21-08-2023,NEFT/AXIS BANK/676009231663/Mazagon Dock/Transfer,1758.99,DR
21-08-2023,UPI/zeptomarketplac/Payment for 564/YES BANK LIMITE/923202985880/PPPLgglvecb08m44te32,3737.38,DR
