Date,Description,Amount,Type
31-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/367205951800/ICIbmmmd43gpjvlamdj,1916.01,DR
31-10-2021,UPI/paytmqr6cu3by@p/Payment for 319/HDFC BANK LTD/679947305907/AXLag2h6e0l0mww463t,4298.82,DR
31-10-2021,NEFT/ICICI BANK/349417262303/HDFC AMC/Transfer,3121.76,DR
31-10-2021,UPI/blinkit.payu@hd/Refund from AXIS BANK 624553333082/ICI,3546.68,CR
31-10-2021,NEFT/ICICI BANK/975842959230/MutualFund/Transfer,961.23,DR
31-10-2021,UPI/blinkit.payu@hd/Payment for 897/ICICI BANK/864251738293/YBLvdsc5ldt2izfowzk,1674.71,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/285066425709/PPPL3944193796066XXXXXXXXXX,2646.14,DR
31-10-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/558857244623/RBLpb912ri8niwc01ip,4200.7,DR
31-10-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/277532215637/PYTM6170470771132XXXXXXXXXX,550.76,DR
31-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/605231354004/AXLgk5cfi6het7gpopb,2480.49,DR
31-10-2021,UPI/blinkit.payu@hd/Payment for 507/HDFC BANK LTD/264893777692/YBLo2qcm3aw7j2nobsr,1697.07,DR
31-10-2021,UPI/blinkit.payu@hd/Payment for 286/AXIS BANK/796089362326/ICIhva6x9xs44mss6nv,2944.16,DR
31-10-2021,NEFT/AXIS BANK/616717279205/ABB Dividend/Transfer,82.03,DR
31-10-2021,NEFT/HDFC BANK LTD/823855186973/MutualFund/Transfer,3868.79,DR
31-10-2021,NEFT/HDFC BANK LTD/565383494028/MutualFund/Transfer,2038.76,DR
31-10-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/779644544440/PPPL6710344419034XXXXXXXXXX,313.49,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/796406295494/PYTM1835112700750XXXXXXXXXX,817.79,DR
31-10-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/876176902834/YBL0layfn7ead3afqa9,4586.22,DR
31-10-2021,NEFT/YES BANK LIMITE/610040642097/HDFC AMC/Transfer,3889.06,DR
31-10-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/345035787797/PPPL5597327188727XXXXXXXXXX,1011.86,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/047134686986/PYTM2193085338010XXXXXXXXXX,1324.87,DR
31-10-2021,UPI/blinkit.payu@hd/Payment for 497/AXIS BANK/929448869998/ICIg6xqjl2wpepal6ue,4356.86,DR
31-10-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/233419310478/RBL7lg5518nfmk57cee,83.5,DR
31-10-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/375581816511/RBLjryqcqo7qolsnec6,789.58,DR
31-10-2021,NEFT/HDFC BANK LTD/943322819143/Mazagon Dock/Transfer,1799.2,DR
31-10-2021,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 084140126414/PPPL,16751.01,CR
31-10-2021,NEFT/AIRTEL PAYMENTS/780908284428/ABB Dividend/Transfer,366.38,DR
31-10-2021,NEFT/AXIS BANK/244235244550/HDFC AMC/Transfer,1838.68,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/427723876725/PPPL6861979677668XXXXXXXXXX,2034.91,DR
31-10-2021,UPI/paytmqr6cu3by@p/Payment for 763/HDFC BANK LTD/540060381177/PPPLykcwlogenmii5u6v,4264.15,DR
31-10-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/609285358505/PYTM1442205408988XXXXXXXXXX,1439.16,DR
31-10-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/809649248792/YBL1kk7h0sk737avpn1,736.41,DR
31-10-2021,UPI/blinkit.payu@hd/Payment for 792/AIRTEL PAYMENTS/721814049659/ICIwv6pwz7nk2uda9e4,4590.08,DR
31-10-2021,NEFT/AIRTEL PAYMENTS/662490775273/Zerodha/Transfer,3606.07,DR
31-10-2021,NEFT-PPPL070234396081-HDFC AMC-A/C-g2pntgzbidatc87b-00070234396081-YESB,3903.64,CR
31-10-2021,UPI/swiggyupi@axb/Payment for 151/ICICI BANK/729246034235/AXL7qqh2yqf257vpu40,2580.64,DR
31-10-2021,UPI/zeptomarketplac/Payment for 107/HDFC BANK LTD/146051123880/ICIzpnxl83l5yheey2g,2595.45,DR
31-10-2021,NEFT/YES BANK LIMITE/952022133510/Zerodha/Transfer,1028.19,DR
31-10-2021,NEFT/HDFC BANK LTD/693933239078/CRISIL/Transfer,3469.19,DR
31-10-2021,UPI/blinkit.payu@hd/Payment for 435/AXIS BANK/844248924358/PPPLb571vis78kio6xho,638.51,DR
31-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/669971906532/ICI9r6xgpozy503x3ya,1313.28,DR
31-10-2021,NEFT/ICICI BANK/062226332810/ABB Dividend/Transfer,2701.51,DR
31-10-2021,NEFT/AXIS BANK/492373035802/ABB Dividend/Transfer,3541.96,DR
31-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/709314661298/YBLd6k4rg5hs88eozro,4594.91,DR
31-10-2021,UPI/zeptomarketplac/Payment for 706/AXIS BANK/149414945584/ICIrayjwlaabeh80zmz,2234.68,DR
31-10-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/073361151077/ICI2r4w7a5h1gb5nlwy,2405.19,DR
31-10-2021,NEFT/ICICI BANK/615670198971/MutualFund/Transfer,3074.27,DR
31-10-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/382985854694/ICI6nc7w8jf7idjfjuu,3497.17,DR
31-10-2021,NEFT/YES BANK LIMITE/220140911381/ABB Dividend/Transfer,1296.23,DR
31-10-2021,UPI/zeptomarketplac/Payment for 899/ICICI BANK/161276690290/PPPLcn6t1isd9qwbelrh,3198.42,DR
31-10-2021,UPI/gpay-1124412000/Payment for 290/YES BANK LIMITE/377218983854/RBL70nbv2k26ay4rx4x,671.36,DR
31-10-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/108221491633/PPPL9422080838014XXXXXXXXXX,821.05,DR
31-10-2021,NEFT/AIRTEL PAYMENTS/064291253461/ABB Dividend/Transfer,3800.83,DR
31-10-2021,UPI/gpay-1124412000/Payment for 544/ICICI BANK/196994752343/PPPLjyjhtv7tipjc8std,2123.92,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/692441196768/PYTM6155057356200XXXXXXXXXX,230.13,DR
31-10-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/131615233332/PPPL1696309073368XXXXXXXXXX,2487.02,DR
31-10-2021,UPI/zeptomarketplac/Refund from HDFC BANK LTD 063315074920/RBL,23367.25,CR
31-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/463161941588/YBL8muqcyisnmoiv61j,4389.24,DR
31-10-2021,NEFT/YES BANK LIMITE/145179095143/HDFC AMC/Transfer,139.5,DR
31-10-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/537111904896/PPPLlis1e0xn04ec1z8o,3030.67,DR
31-10-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/674510012948/RBL4xacted6rtkr6ma3,2039.12,DR
31-10-2021,UPI/gpay-1124412000/Payment for 211/HDFC BANK LTD/371101311182/AXLjl4q1l94tku0lz92,571.44,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/800999902952/PPPL1044391546565XXXXXXXXXX,1635.68,DR
31-10-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/691449132184/YBLl0apc2njgtzpkd0w,4905.89,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/948305307106/PPPL9209004459517XXXXXXXXXX,611.53,DR
31-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/480068842486/PPPLhtvsty95burw18dq,3220.62,DR
31-10-2021,NEFT/AXIS BANK/707498178129/Mazagon Dock/Transfer,262.94,DR
31-10-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/738917970686/PYTM6534570824820XXXXXXXXXX,2520.44,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/634938231223/PYTM9724392509547XXXXXXXXXX,4712.26,DR
31-10-2021,UPI/gpay-1124412000/Payment for 351/YES BANK LIMITE/618166529681/RBLtcq1mnnhiosfa2dd,4660.86,DR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/689383103058/PPPL1189868741120XXXXXXXXXX,367.49,DR
31-10-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/412068768100/ICIq5wzyt6y2cn2bs5y,4302.21,DR
31-10-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/458450003134/PPPL8496461378449XXXXXXXXXX,3636.77,DR
31-10-2021,UPI/paytmqr6cu3by@p/Payment for 141/AIRTEL PAYMENTS/285256244219/ICIuh7lgqwvgxgqlqlm,3415.49,DR
31-10-2021,UPI/zeptomarketplac/Refund from ICICI BANK 868730901226/AXL,12319.12,CR
31-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/143274718115/PPPL2643107874698XXXXXXXXXX,4638.61,DR
31-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/078106455254/YBLs9legoefy2y0say7,2158.23,DR
31-10-2021,NEFT/HDFC BANK LTD/783225708550/MutualFund/Transfer,408.62,DR
31-10-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/906996860340/YBLy6zgdc5ym2q8c406,2055.31,DR
31-10-2021,NEFT/AXIS BANK/595395897251/MutualFund/Transfer,3823.97,DR
31-10-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/958526704802/PYTM7834414247732XXXXXXXXXX,311.68,DR
31-10-2021,NEFT/ICICI BANK/068189605373/ABB Dividend/Transfer,290.81,DR
30-10-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/932210613757/PPPL5515541691922XXXXXXXXXX,2808.47,DR
30-10-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/234209040680/PPPLrsm3ld7kflwzmwgu,2719.93,DR
30-10-2021,UPI/swiggyupi@axb/Payment for 824/AXIS BANK/491291162695/RBLhmcnd8h31icya2ub,2815.13,DR
30-10-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/567005505382/PPPLzmy9tqmib2jipazh,4318.58,DR
30-10-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/275908624065/PPPL7386144087977XXXXXXXXXX,1243.23,DR
30-10-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/231812064421/AXLoc35o3htdd561z67,453.71,DR
30-10-2021,NEFT-RBL992552324036-ABB Dividend-A/C-whorx25njdg5f6qi-00992552324036-YESB,12300.78,CR
30-10-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/880183300047/AXLimpsa4d059xbjaz2,694.07,DR
30-10-2021,UPI/zeptomarketplac/Payment for 934/HDFC BANK LTD/239769559225/PPPLpn91bmc19gzpt7do,449.83,DR
30-10-2021,NEFT/YES BANK LIMITE/625814401390/CRISIL/Transfer,2316.17,DR
30-10-2021,NEFT/ICICI BANK/284750658223/MutualFund/Transfer,2020.63,DR
30-10-2021,NEFT/ICICI BANK/112523143115/MutualFund/Transfer,4381.92,DR
30-10-2021,NEFT/YES BANK LIMITE/372050007051/Mazagon Dock/Transfer,4507.42,DR
30-10-2021,ACH/Zerodha 5271/PR1353492AI07,1293.61,CR
30-10-2021,UPI/swiggyupi@axb/Payment for 711/HDFC BANK LTD/883926918114/AXLr0k2p5okst06wd50,731.56,DR
30-10-2021,UPI/zeptomarketplac/Payment for 559/HDFC BANK LTD/857370942902/ICIaau177b07xppe3dw,4704.97,DR
30-10-2021,UPI/paytmqr6cu3by@p/Payment for 192/AXIS BANK/614328783207/YBLclbktqhy0edhq4zh,4141.79,DR
30-10-2021,ACH/HDFC AMC 7640/PR4914443AI07,11787.49,CR
30-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/647874452672/PPPLl2jpzoy99539x7ai,3926.77,DR
30-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/017888499625/PPPL6673453245887XXXXXXXXXX,408.61,DR
30-10-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/330982049865/PPPLfvfa4t6wtl8uis36,4597.83,DR
30-10-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/602603167183/PYTM5974270622925XXXXXXXXXX,1010.75,DR
30-10-2021,UPI/zeptomarketplac/Payment for 318/HDFC BANK LTD/067383651281/PPPLqf1qlavxqyojqvuy,1854.33,DR
30-10-2021,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 233568805608/ICI,12861.67,CR
30-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/395132622065/AXLptnoxtt98076qhgz,635.09,DR
30-10-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/728132904921/ICIhyqqqdu853xgb52c,2940.22,DR
30-10-2021,UPI/zeptomarketplac/Payment for 634/HDFC BANK LTD/859520691565/AXL593js951m6kil91t,183.99,DR
30-10-2021,NEFT/AXIS BANK/089764848364/MutualFund/Transfer,2690.21,DR
30-10-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/602042732122/PPPL7872406245575XXXXXXXXXX,279.46,DR
30-10-2021,UPI/zeptomarketplac/Payment for 703/YES BANK LIMITE/630254655726/AXLeg8i0j6osrx298df,4650.68,DR
30-10-2021,UPI/paytmqr6cu3by@p/Payment for 116/AXIS BANK/271913322265/ICIaxxu63wzlmh19pb4,4149.23,DR
30-10-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/078499821368/RBLd57pm9f8bscla8b7,4113.18,DR
30-10-2021,UPI/blinkit.payu@hd/Payment for 983/HDFC BANK LTD/967583306018/YBLm3pxrqaqt2ajyjdl,1082.73,DR
30-10-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/929558894909/RBLiu8lousrbw2l3zlh,2544.32,DR
30-10-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/850125383470/PPPLx6oftnkwp4z1k3yl,66.74,DR
30-10-2021,NEFT/ICICI BANK/894280188823/Zerodha/Transfer,3539.49,DR
30-10-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/744379788047/AXLr4sudc5s0492o7qt,4488.7,DR
30-10-2021,UPI/zeptomarketplac/Payment for 867/AIRTEL PAYMENTS/478573782310/ICIsqm3s7ougfa3bakd,240.33,DR
30-10-2021,UPI/zeptomarketplac/Payment for 841/HDFC BANK LTD/070072763903/AXLbfgsplxgjfoilnok,69.84,DR
30-10-2021,NEFT/ICICI BANK/368031022537/CRISIL/Transfer,4824.24,DR
30-10-2021,UPI/blinkit.payu@hd/Payment for 685/YES BANK LIMITE/608626596399/AXLg9r36prdyul0cvks,2536.89,DR
30-10-2021,NEFT/HDFC BANK LTD/047671661790/HDFC AMC/Transfer,3379.32,DR
30-10-2021,NEFT-AXL423051364966-Mazagon Dock-A/C-y2oojzocw3no1794-00423051364966-YESB,10353.68,CR
30-10-2021,UPI/blinkit.payu@hd/Payment for 199/ICICI BANK/913186015361/AXL5j8nxxudi8ojxv08,541.17,DR
30-10-2021,UPI/paytmqr6cu3by@p/Refund from AIRTEL PAYMENTS 613852693422/AXL,13615.67,CR
30-10-2021,NEFT/AIRTEL PAYMENTS/608668063930/Zerodha/Transfer,1797.86,DR
30-10-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/749742439345/PPPL2588401198571XXXXXXXXXX,137.19,DR
30-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/621877978611/PPPLiiwueghi7mrxrlgt,778.7,DR
30-10-2021,UPI/paytmqr6cu3by@p/Payment for 230/AIRTEL PAYMENTS/634476332084/ICInm5m2u63989886mq,4536.39,DR
30-10-2021,UPI/blinkit.payu@hd/Payment for 382/ICICI BANK/832954460510/RBL233goxwr8682qnvn,931.07,DR
30-10-2021,NEFT/HDFC BANK LTD/796115073651/ABB Dividend/Transfer,3621.58,DR
30-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/742442522270/AXL4qncoili85vtp8u9,1619.6,DR
30-10-2021,NEFT/ICICI BANK/095479713013/CRISIL/Transfer,2492.33,DR
30-10-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/480804803720/PPPL2222961117121XXXXXXXXXX,1455.27,DR
30-10-2021,UPI/zeptomarketplac/UPIIntent/ICICI BANK/201981712911/PPPL5142909817026XXXXXXXXXX,4439.67,DR
30-10-2021,UPI/blinkit.payu@hd/Payment for 563/HDFC BANK LTD/614444631848/PPPLa9x22q9wzqpr8agt,4136.06,DR
30-10-2021,ACH/Mazagon Dock 8472/PR4290338AI07,28056.51,CR
30-10-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/049194290601/PPPL4119600055118XXXXXXXXXX,654.04,DR
30-10-2021,UPI/swiggyupi@axb/Payment for 275/AIRTEL PAYMENTS/047961597904/YBLbw38hhgj17vmg3qt,3213.9,DR
30-10-2021,NEFT/ICICI BANK/782347607210/HDFC AMC/Transfer,4857.11,DR
30-10-2021,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 617961095852/ICI,11076.61,CR
30-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/799140622325/ICIp5m3wstxt64htu1e,1480.75,DR
30-10-2021,UPI/blinkit.payu@hd/Payment for 802/AIRTEL PAYMENTS/231783446395/RBLjsuii5egi4bapnij,2538.74,DR
30-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/268818115691/PPPL6076453683144XXXXXXXXXX,2440.41,DR
30-10-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/935772807652/YBLlqvu8geledxbhq27,3998.33,DR
30-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/908624607704/PYTM1396401854206XXXXXXXXXX,975.48,DR
30-10-2021,NEFT/AXIS BANK/454010847201/ABB Dividend/Transfer,4526.55,DR
30-10-2021,UPI/gpay-1124412000/Payment for 252/HDFC BANK LTD/290425143788/YBL29amsgfbgt7eaj8b,1433.31,DR
30-10-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/113237396121/AXL9a0v4gb0ze613bla,21.76,DR
30-10-2021,UPI/gpay-1124412000/Payment for 356/AXIS BANK/674976728667/RBLuh0ib50lw4ag92m5,68.77,DR
30-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/239198476985/PPPL2971826983961XXXXXXXXXX,3656.73,DR
30-10-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/098152155970/ICIswefcl63tip0djyy,2979.25,DR
30-10-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/838282832269/PPPL8648217073911XXXXXXXXXX,2966.73,DR
30-10-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/938800433217/AXL7l6ymvbmn8k7847n,3320.01,DR
30-10-2021,UPI/swiggyupi@axb/Payment for 359/ICICI BANK/355097210736/ICIrk9eyssz5d8aptoc,1620.24,DR
30-10-2021,NEFT/YES BANK LIMITE/680876201523/CRISIL/Transfer,3758.3,DR
30-10-2021,NEFT/AIRTEL PAYMENTS/995395922012/Zerodha/Transfer,4181.48,DR
30-10-2021,NEFT/YES BANK LIMITE/806839472804/ABB Dividend/Transfer,2902.91,DR
30-10-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/479678945696/PPPLub02ampkjqx7s3oz,2341.18,DR
30-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/049455814699/ICIava0h5r33f79oisl,4493.1,DR
30-10-2021,UPI/swiggyupi@axb/Payment for 110/ICICI BANK/330391360098/ICImghufb0cw2u1jrnf,343.6,DR
30-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/738442602283/ICIigvnxdx8ua7zmjru,3395.93,DR
29-10-2021,ACH/Zerodha 8588/PR9876384AI07,15321.74,CR
29-10-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/859340773683/AXLpkzf82sw1iezeqln,1477.6,DR
29-10-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/685975691360/ICIhk19o0ar0dbhcxfj,260.04,DR
29-10-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/697390414617/PPPLl5j66h1aa2eiwbrl,1729.11,DR
29-10-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/570323370104/AXL5pqnq1hfr074l82m,1072.88,DR
29-10-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/352137645526/PPPL1731584634551XXXXXXXXXX,952.66,DR
29-10-2021,UPI/blinkit.payu@hd/Payment for 349/ICICI BANK/885293967376/YBLwo2vnrxhnssamyqt,960.61,DR
29-10-2021,UPI/zeptomarketplac/Refund from AXIS BANK 388641258474/RBL,5519.22,CR
29-10-2021,UPI/swiggyupi@axb/Payment for 108/HDFC BANK LTD/350004957012/YBLtoc7ck1ttks19w2l,4403.64,DR
29-10-2021,ACH/MutualFund 6649/PR9469860AI07,15947.42,CR
29-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/293803993911/PPPL6499410461608XXXXXXXXXX,1787.67,DR
29-10-2021,NEFT/HDFC BANK LTD/329545885719/Zerodha/Transfer,4948.43,DR
29-10-2021,NEFT/HDFC BANK LTD/923837858594/MutualFund/Transfer,3854.8,DR
29-10-2021,ACH/CRISIL 1296/PR1369628AI07,7733.49,CR
29-10-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/007066388534/RBLkxz1u7n8ueaqe2qq,2918.8,DR
29-10-2021,NEFT/HDFC BANK LTD/101007423754/HDFC AMC/Transfer,835.5,DR
29-10-2021,NEFT/YES BANK LIMITE/319452968735/ABB Dividend/Transfer,2182.56,DR
29-10-2021,NEFT/ICICI BANK/086949428160/ABB Dividend/Transfer,1480.04,DR
29-10-2021,UPI/swiggyupi@axb/Payment for 158/ICICI BANK/932641912823/ICIh243qs9e941kahgg,1121.3,DR
29-10-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/630716274788/PPPL1295444931644XXXXXXXXXX,238.28,DR
29-10-2021,NEFT/AIRTEL PAYMENTS/218731940446/HDFC AMC/Transfer,3978.93,DR
29-10-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/298800931312/PPPL2623048320758XXXXXXXXXX,1518.09,DR
29-10-2021,UPI/swiggyupi@axb/Payment for 888/HDFC BANK LTD/943882866838/PPPLv5955vgb443guxbr,4563.2,DR
29-10-2021,UPI/zeptomarketplac/Payment for 850/YES BANK LIMITE/606331133435/ICIm3nhz3qh2uz41vi1,2065.08,DR
29-10-2021,NEFT-PPPL417138355009-ABB Dividend-A/C-y3w4zy12c5b0rieg-00417138355009-YESB,16483.7,CR
29-10-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/291193377849/PYTM1858166686061XXXXXXXXXX,4672.17,DR
29-10-2021,NEFT-ICI079679357371-Mazagon Dock-A/C-zz79xmykk0iojle0-00079679357371-YESB,15857.66,CR
29-10-2021,UPI/zeptomarketplac/Payment for 370/YES BANK LIMITE/141416676986/RBLi45pn2hgru5xhs60,162.91,DR
29-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/188920734518/YBLktjgm2zy7lyrplse,4050.2,DR
29-10-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/867791948410/PYTM3703882905955XXXXXXXXXX,3465.99,DR
29-10-2021,UPI/swiggyupi@axb/Refund from ICICI BANK 809490062031/AXL,16089.0,CR
29-10-2021,UPI/blinkit.payu@hd/Refund from ICICI BANK 491838415619/PPPL,22192.61,CR
29-10-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/500628429536/PYTM2531522254386XXXXXXXXXX,4849.6,DR
29-10-2021,UPI/paytmqr6cu3by@p/Payment for 136/AIRTEL PAYMENTS/662019462363/AXLp0wacvyb6nqozexm,2255.1,DR
29-10-2021,NEFT/ICICI BANK/284004456585/HDFC AMC/Transfer,381.89,DR
29-10-2021,ACH/HDFC AMC 6545/PR9548804AI07,8449.38,CR
29-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/782239792831/RBLcbxdkmbde55u8sqc,4582.33,DR
29-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/875912639654/ICI76kccns9wilk057q,4916.5,DR
29-10-2021,UPI/paytmqr6cu3by@p/Payment for 498/AIRTEL PAYMENTS/189737578445/AXL1bujoymagtjsazmx,2588.13,DR
29-10-2021,NEFT-RBL169984651785-CRISIL-A/C-d2yyjv7m6191sesv-00169984651785-YESB,15200.66,CR
29-10-2021,NEFT/AIRTEL PAYMENTS/151109729690/Zerodha/Transfer,1780.21,DR
29-10-2021,UPI/paytmqr6cu3by@p/Payment for 739/ICICI BANK/915193408701/RBLnqo1rwl30nyb0e36,2858.54,DR
29-10-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/582395819160/RBLzsanmb5hut84o78e,1563.8,DR
29-10-2021,UPI/paytmqr6cu3by@p/Payment for 302/AXIS BANK/793248912758/YBLg9q4ue8bfebanp7b,198.11,DR
29-10-2021,UPI/swiggyupi@axb/Payment for 114/AXIS BANK/504424063033/PPPL0yh4e7f3g4tbfiki,295.72,DR
29-10-2021,NEFT/AIRTEL PAYMENTS/003037273116/ABB Dividend/Transfer,669.27,DR
29-10-2021,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/077362275486/PYTM9691994517318XXXXXXXXXX,2645.12,DR
29-10-2021,UPI/zeptomarketplac/Payment for 936/AXIS BANK/353667745721/ICIifs6i8wimjkam9us,3624.03,DR
29-10-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/023190262497/RBLfi39y38boeli7xgz,574.15,DR
29-10-2021,UPI/blinkit.payu@hd/Refund from ICICI BANK 978772242386/RBL,17990.04,CR
29-10-2021,UPI/gpay-1124412000/Payment for 706/ICICI BANK/494980655719/PPPLjt2v22wbq8an7egj,2432.52,DR
29-10-2021,NEFT/HDFC BANK LTD/088857726529/CRISIL/Transfer,554.09,DR
29-10-2021,NEFT/AIRTEL PAYMENTS/318522746855/Mazagon Dock/Transfer,2227.21,DR
29-10-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/576174646619/PPPL2620862101422XXXXXXXXXX,3869.9,DR
29-10-2021,UPI/zeptomarketplac/UPIIntent/AXIS BANK/693323022536/PPPL1881975360875XXXXXXXXXX,1641.13,DR
29-10-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/015791216702/PYTM6017162854352XXXXXXXXXX,573.36,DR
29-10-2021,ACH/HDFC AMC 4634/PR5923680AI07,13220.81,CR
29-10-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/420094670796/ICIbu43lak55khn9aj7,4464.14,DR
