Date,Description,Amount,Type
25-09-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/114998595120/PPPLlwlza8m03nd1l2lt,3655.15,DR
25-09-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/772765836354/PPPL7521952645920XXXXXXXXXX,58.78,DR
25-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/036890590355/PPPL4163841379325XXXXXXXXXX,4220.57,DR
25-09-2022,ACH/CRISIL 4128/PR8144583AI07,25513.63,CR
25-09-2022,NEFT/AXIS BANK/229892342351/ABB Dividend/Transfer,322.64,DR
25-09-2022,NEFT/HDFC BANK LTD/235471937300/Mazagon Dock/Transfer,429.66,DR
25-09-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/290657770525/ICIafn2fful6xdzgxzq,2254.34,DR
25-09-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/342357984301/PYTM3152205394439XXXXXXXXXX,1239.98,DR
25-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/105546005270/YBL8tn8aglwcsrtomhz,3079.38,DR
25-09-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/186576990309/PPPL8530575581675XXXXXXXXXX,2736.32,DR
25-09-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/648941992812/PYTM5060696709982XXXXXXXXXX,4229.27,DR
25-09-2022,NEFT/ICICI BANK/305866424076/ABB Dividend/Transfer,3036.8,DR
25-09-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/244090581323/PPPL5864157662871XXXXXXXXXX,2564.18,DR
25-09-2022,UPI/blinkit.payu@hd/Payment for 421/AXIS BANK/778008054956/ICIx6u5yk3wtt8udzc9,4885.67,DR
25-09-2022,UPI/paytmqr6cu3by@p/Refund from YES BANK LIMITE 656050354155/RBL,15359.39,CR
25-09-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/832208702663/ICIo5bzwpmp3clfxjli,3624.37,DR
25-09-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/508786280975/PPPL3471218367654XXXXXXXXXX,4841.75,DR
25-09-2022,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 731129462332/ICI,10482.75,CR
25-09-2022,UPI/paytmqr6cu3by@p/Payment for 138/YES BANK LIMITE/894820863708/ICIikkv7rvcyaffj2v1,2010.73,DR
24-09-2022,NEFT/HDFC BANK LTD/898286402852/HDFC AMC/Transfer,3441.95,DR
24-09-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/172970565667/ICIz0ejv9ln2essivos,3652.11,DR
24-09-2022,UPI/gpay-1124412000/Payment for 529/HDFC BANK LTD/956896992294/AXLf7l2s0faoqfvtz78,3919.72,DR
24-09-2022,UPI/blinkit.payu@hd/Payment for 750/YES BANK LIMITE/350688913559/YBLm6nf7whphumsxhvi,2240.65,DR
24-09-2022,NEFT/AXIS BANK/586347856846/MutualFund/Transfer,4033.12,DR
24-09-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/572942468830/AXLjp8v11eajdnbkuxb,1029.14,DR
24-09-2022,NEFT/HDFC BANK LTD/714068458313/HDFC AMC/Transfer,3237.96,DR
24-09-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/135163801168/PPPL6660509183854XXXXXXXXXX,2267.58,DR
24-09-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/455882746559/PPPL5152927698189XXXXXXXXXX,1431.66,DR
24-09-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/718610392121/PPPL6371177095275XXXXXXXXXX,2876.29,DR
24-09-2022,UPI/gpay-1124412000/Payment for 871/AIRTEL PAYMENTS/750958969948/ICIlg6a0ox5qvpgs9jl,3889.07,DR
24-09-2022,UPI/paytmqr6cu3by@p/Payment for 474/AXIS BANK/996068744057/ICIr821vgcqf7lvf6zc,4474.91,DR
24-09-2022,NEFT/HDFC BANK LTD/704377335202/Zerodha/Transfer,2354.88,DR
24-09-2022,NEFT/YES BANK LIMITE/908312500910/Mazagon Dock/Transfer,2421.37,DR
24-09-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/277284957945/PPPL3afqwisfq553v0hr,1021.93,DR
24-09-2022,UPI/swiggyupi@axb/Payment for 366/ICICI BANK/709171771274/PPPL3hgnuommkhk0h0bj,1294.25,DR
24-09-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/827346740536/PYTM8824466985072XXXXXXXXXX,1194.87,DR
24-09-2022,ACH/Zerodha 6828/PR3368790AI07,7459.08,CR
24-09-2022,UPI/paytmqr6cu3by@p/Payment for 515/AXIS BANK/247721135246/AXLu3oy3upsnu0wehru,1436.66,DR
24-09-2022,NEFT/YES BANK LIMITE/685427207397/MutualFund/Transfer,791.82,DR
24-09-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/235794703563/ICIr4ech53jmbym4o9b,4660.98,DR
24-09-2022,UPI/paytmqr6cu3by@p/Payment for 513/HDFC BANK LTD/521460050266/YBL2kkpeinzxnx2drgv,1252.17,DR
24-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/930044951198/RBLx6tmt6lsvwn2ia41,1939.97,DR
24-09-2022,UPI/blinkit.payu@hd/Payment for 266/AIRTEL PAYMENTS/028968889150/RBLp2ouap9xwzejr7s1,1530.94,DR
24-09-2022,NEFT/ICICI BANK/592961497917/CRISIL/Transfer,1053.55,DR
24-09-2022,NEFT/ICICI BANK/345402405420/CRISIL/Transfer,2794.24,DR
24-09-2022,UPI/zeptomarketplac/Payment for 493/AIRTEL PAYMENTS/443776059515/RBLwtotxhqi93g9sfv3,1285.73,DR
24-09-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/180136422344/PPPLmyr4y9ljjo7u4cvr,744.14,DR
24-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/228094807809/PPPL8132164992616XXXXXXXXXX,3060.58,DR
24-09-2022,UPI/zeptomarketplac/Payment for 851/AXIS BANK/491025859103/YBLplsjhrbnfvykx0fw,131.49,DR
24-09-2022,UPI/blinkit.payu@hd/Payment for 274/YES BANK LIMITE/455067977974/YBLju4dymfpn0y6furn,539.25,DR
24-09-2022,NEFT/HDFC BANK LTD/413726132672/Zerodha/Transfer,4476.8,DR
24-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/323627470678/PPPL9910531015068XXXXXXXXXX,1667.23,DR
24-09-2022,UPI/gpay-1124412000/Payment for 196/HDFC BANK LTD/009223254029/PPPL1ptufid7rs5zaw55,1608.22,DR
24-09-2022,UPI/blinkit.payu@hd/Payment for 839/ICICI BANK/407120478207/AXLun7ir2jb1iw4lgd3,2921.96,DR
24-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/954680971153/ICIjno18skp1xd9hea0,1959.92,DR
24-09-2022,NEFT/AXIS BANK/174221829047/Zerodha/Transfer,4117.6,DR
24-09-2022,UPI/gpay-1124412000/Payment for 917/HDFC BANK LTD/527662118012/ICI2520ile27jf93f3v,602.64,DR
24-09-2022,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/919219392583/PPPL9158892386454XXXXXXXXXX,152.79,DR
24-09-2022,UPI/gpay-1124412000/Payment for 477/YES BANK LIMITE/686325121957/RBLvg756383ukvdibld,1954.18,DR
24-09-2022,NEFT/HDFC BANK LTD/884524918408/Zerodha/Transfer,1605.55,DR
24-09-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/653943949159/YBLyj2m3q5h5bnhmbxu,1192.48,DR
24-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/738105115845/PYTM2732100837824XXXXXXXXXX,828.34,DR
24-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/938175437023/YBL5fbk8pbwft18la1i,4515.29,DR
24-09-2022,UPI/zeptomarketplac/Payment for 323/HDFC BANK LTD/130276113675/YBLetwpir13qzmmln4r,3401.6,DR
24-09-2022,NEFT-AXL879696205408-Mazagon Dock-A/C-12uxeygebri15szc-00879696205408-YESB,7737.65,CR
24-09-2022,UPI/gpay-1124412000/Refund from HDFC BANK LTD 578336098855/YBL,3046.82,CR
24-09-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/975487300815/PPPL8831053113954XXXXXXXXXX,3516.28,DR
24-09-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/291460743762/PYTM6614789809757XXXXXXXXXX,4455.46,DR
24-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/513149857569/PPPL6335318735301XXXXXXXXXX,2243.53,DR
24-09-2022,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/582673372210/PYTM3604985506188XXXXXXXXXX,2497.61,DR
24-09-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/172636246030/PYTM3885744316864XXXXXXXXXX,2321.0,DR
24-09-2022,UPI/blinkit.payu@hd/Payment for 891/HDFC BANK LTD/058486228711/AXLqiv38664hz09ta0n,2956.25,DR
24-09-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/784334093404/YBLw18qj0wzzszp3lcd,1802.59,DR
24-09-2022,UPI/paytmqr6cu3by@p/Payment for 658/AXIS BANK/354545026047/RBL62tqje0mykd1j2ff,4142.46,DR
24-09-2022,NEFT/YES BANK LIMITE/901849659352/CRISIL/Transfer,2160.57,DR
24-09-2022,UPI/blinkit.payu@hd/Payment for 954/YES BANK LIMITE/666456325933/AXLk8t66acg0im4uqze,3647.11,DR
24-09-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/445354982503/PPPL5576961888335XXXXXXXXXX,1024.21,DR
24-09-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/145861819511/YBLhl4hdazhmavqj0rc,2271.57,DR
24-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/909024082818/PYTM4501417770976XXXXXXXXXX,3562.02,DR
24-09-2022,ACH/MutualFund 4124/PR9188119AI07,7120.61,CR
24-09-2022,UPI/zeptomarketplac/Payment for 174/HDFC BANK LTD/993263913855/PPPLkj2jk4wgwfx8vuxm,2445.32,DR
24-09-2022,UPI/gpay-1124412000/Refund from ICICI BANK 557323220325/RBL,2082.41,CR
24-09-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/813622262155/ICI33s11yhnk3d5o84w,4925.44,DR
24-09-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/222931485021/PYTM7017054853825XXXXXXXXXX,1159.22,DR
24-09-2022,UPI/swiggyupi@axb/Payment for 294/AIRTEL PAYMENTS/315309778771/ICI274se0mw68mn5wez,454.16,DR
24-09-2022,UPI/gpay-1124412000/Refund from ICICI BANK 840387689924/YBL,7037.27,CR
24-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/755095928288/RBL7gwcv99458twde2w,2027.01,DR
24-09-2022,NEFT-YBL164165606440-CRISIL-A/C-rjk1ccdla554nsiz-00164165606440-YESB,6021.63,CR
24-09-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/522423160326/AXL85mq5vsifzjjrppa,2836.78,DR
24-09-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/870421132480/RBLij7tqy922131enli,2647.86,DR
24-09-2022,NEFT-PPPL022522830806-CRISIL-A/C-j1yi19k71e5ijn47-00022522830806-YESB,28623.71,CR
24-09-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/119394509017/YBLhrct449b7avf4zmt,3464.84,DR
24-09-2022,UPI/gpay-1124412000/Payment for 583/ICICI BANK/873182250048/YBLlns48t955276o1wm,4304.96,DR
24-09-2022,UPI/swiggyupi@axb/Payment for 309/AXIS BANK/398970135254/AXLyn6rmimunsqg2upm,3488.76,DR
24-09-2022,NEFT-RBL607860887714-HDFC AMC-A/C-bl2arh3ypatoefkf-00607860887714-YESB,19591.37,CR
24-09-2022,NEFT/ICICI BANK/229997555354/MutualFund/Transfer,4745.01,DR
24-09-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/329523434531/RBL5hm7i7any2na0jwy,737.82,DR
24-09-2022,UPI/zeptomarketplac/Payment for 708/AXIS BANK/377269207628/ICI7aax7lvvbbog4hlc,4250.73,DR
24-09-2022,UPI/gpay-1124412000/Payment for 693/YES BANK LIMITE/822217092185/ICIjpf6htg2ldmzmnxi,3985.0,DR
24-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/432930410180/PYTM1124492136332XXXXXXXXXX,30.83,DR
24-09-2022,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/063195451781/PYTM9051981109854XXXXXXXXXX,2988.81,DR
23-09-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/044679726496/ICIny44urcexyom5ctd,4873.6,DR
23-09-2022,UPI/zeptomarketplac/Payment for 773/AIRTEL PAYMENTS/307060701230/RBLt7k0zisaoiafrnzk,949.83,DR
23-09-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/679998011161/AXLci58g91rj3xforaa,1648.36,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/525442419756/ICI8iup1imwpwxpctt8,1244.1,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/776760202337/YBLh8susdcjkyxyn2b5,3080.87,DR
23-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/270807385947/PPPL8752155275527XXXXXXXXXX,3254.21,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment for 587/ICICI BANK/932786811725/RBLopv8wm6e3fiqr3c8,225.62,DR
23-09-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/439820982020/YBL04b7wy6vg3vaetr8,4319.29,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/726001679909/YBL2li39iu0c3d7mz33,4502.98,DR
23-09-2022,NEFT-YBL650957483423-Zerodha-A/C-jqoa3o9tgldodogf-00650957483423-YESB,16990.26,CR
23-09-2022,ACH/HDFC AMC 2777/PR4064508AI07,27496.88,CR
23-09-2022,NEFT/ICICI BANK/597882334933/CRISIL/Transfer,1634.78,DR
23-09-2022,UPI/zeptomarketplac/Payment for 155/ICICI BANK/953065201717/RBLpkni530e9k441pvx,3484.57,DR
23-09-2022,NEFT-ICI401756776124-MutualFund-A/C-6zz0djmmbpqgftll-00401756776124-YESB,27522.88,CR
23-09-2022,UPI/zeptomarketplac/Payment for 907/AIRTEL PAYMENTS/059965441818/AXL1vpii55d9vh790yj,2618.81,DR
23-09-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/562704643895/ICIree7geudo7ewvlie,1869.04,DR
23-09-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/556719156743/ICIwk78d79rybc6oikm,2647.6,DR
23-09-2022,NEFT/ICICI BANK/281525365999/Mazagon Dock/Transfer,2866.1,DR
23-09-2022,NEFT/HDFC BANK LTD/154944164401/CRISIL/Transfer,3441.96,DR
23-09-2022,NEFT/YES BANK LIMITE/107115621416/CRISIL/Transfer,3306.57,DR
23-09-2022,ACH/MutualFund 4557/PR9280725AI07,7346.85,CR
23-09-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/452448503485/PPPL9137107454551XXXXXXXXXX,879.83,DR
23-09-2022,NEFT/HDFC BANK LTD/387871089033/CRISIL/Transfer,4297.05,DR
23-09-2022,UPI/zeptomarketplac/Payment for 208/ICICI BANK/764853707072/AXL78623bab2hay9j0l,1606.82,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/461349206850/YBL2cph60naj15lcmbu,1326.06,DR
23-09-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/010980823427/PYTM3838886843924XXXXXXXXXX,287.92,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment for 815/HDFC BANK LTD/485815769320/AXLbsj0ndd93roqcllr,2870.6,DR
23-09-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/943092548245/PYTM9394501319775XXXXXXXXXX,2328.38,DR
23-09-2022,UPI/zeptomarketplac/Payment for 401/ICICI BANK/787200993687/YBL8lddbb0ezu5qwnov,2773.7,DR
23-09-2022,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 326929718763/RBL,10409.25,CR
23-09-2022,UPI/paytmqr6cu3by@p/Payment for 563/HDFC BANK LTD/741218845464/RBL9rqgbxj1wwaksiu2,2045.02,DR
23-09-2022,UPI/gpay-1124412000/Payment for 949/AXIS BANK/874501235366/PPPL1ndwkbm2q7qysw9x,1960.33,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment for 105/AIRTEL PAYMENTS/234478106288/PPPLji5440bufpxl0it1,2623.86,DR
23-09-2022,UPI/swiggyupi@axb/Payment for 245/AXIS BANK/399262687259/AXLahavj46e1rejn0bn,2513.65,DR
23-09-2022,NEFT/YES BANK LIMITE/945327656504/Zerodha/Transfer,1646.4,DR
23-09-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/715323316846/PPPL6109186473720XXXXXXXXXX,752.34,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/437205520476/RBL2ge4tjra51m9wz5h,4011.83,DR
23-09-2022,NEFT-RBL806256936045-ABB Dividend-A/C-9rhaxm56x5352ttv-00806256936045-YESB,25390.37,CR
23-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/721276486594/PPPL9559322234062XXXXXXXXXX,2113.5,DR
23-09-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/545634889398/YBLz9io96l0d6iwlj22,4655.13,DR
23-09-2022,UPI/blinkit.payu@hd/Payment for 254/YES BANK LIMITE/300960965552/AXL5hqhv3speukp79mf,3960.22,DR
23-09-2022,NEFT/AIRTEL PAYMENTS/358613249950/Mazagon Dock/Transfer,964.19,DR
23-09-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/897596632490/ICI10coiwwkkp9qom6z,690.55,DR
23-09-2022,ACH/Zerodha 3137/PR2818906AI07,25393.85,CR
23-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/836957642867/PPPL9943179181322XXXXXXXXXX,55.21,DR
23-09-2022,UPI/blinkit.payu@hd/Refund from AIRTEL PAYMENTS 097036321456/ICI,11497.74,CR
23-09-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/755490240072/AXL8xdodntnvze8hu39,243.96,DR
23-09-2022,UPI/blinkit.payu@hd/Payment for 551/HDFC BANK LTD/112693708889/ICIehyeu1m3b1kg64mf,1818.5,DR
23-09-2022,UPI/gpay-1124412000/Refund from ICICI BANK 381807549007/PPPL,14188.47,CR
23-09-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/002668904451/PYTM3252106317276XXXXXXXXXX,1563.31,DR
23-09-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/588145490809/AXLllhldoyfflatgot4,2487.01,DR
23-09-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/210746174575/PYTM6521069418260XXXXXXXXXX,1396.21,DR
23-09-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/946118049789/PYTM3760564338499XXXXXXXXXX,3678.19,DR
23-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/429387818757/PYTM3250498773782XXXXXXXXXX,3784.87,DR
23-09-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/625405037801/PPPL3793244657843XXXXXXXXXX,4750.22,DR
23-09-2022,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 265428809971/PPPL,9019.49,CR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/696152914707/AXLck9k8le2z0w0178j,3375.78,DR
23-09-2022,NEFT/YES BANK LIMITE/569495070503/CRISIL/Transfer,3126.63,DR
23-09-2022,UPI/gpay-1124412000/Payment for 612/YES BANK LIMITE/965778452676/YBL1phradnedw8sdyq7,4433.92,DR
23-09-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/207514198740/PPPL3019141581454XXXXXXXXXX,2849.08,DR
23-09-2022,NEFT-YBL883351812208-MutualFund-A/C-d661jdfi0d8cj9cq-00883351812208-YESB,24641.23,CR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/766286524311/AXLen53686tnrymjbfi,4870.46,DR
23-09-2022,NEFT/YES BANK LIMITE/029397396369/ABB Dividend/Transfer,1781.14,DR
23-09-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/301464045957/AXLsziewkhamdb24nmj,3517.93,DR
23-09-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/141688072670/PPPL9979612388215XXXXXXXXXX,4515.38,DR
23-09-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/595872184897/AXLsnt1xxpwezzhc5r4,1021.61,DR
23-09-2022,UPI/zeptomarketplac/Payment for 555/YES BANK LIMITE/089487379508/ICI0jaac67kgegdt6gl,3620.15,DR
23-09-2022,NEFT/AXIS BANK/633956301759/MutualFund/Transfer,4801.78,DR
23-09-2022,NEFT/ICICI BANK/076704759820/ABB Dividend/Transfer,1563.61,DR
23-09-2022,NEFT/ICICI BANK/898280035196/ABB Dividend/Transfer,3555.75,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/279748808915/ICIersqy245l5tqh7sa,1583.16,DR
23-09-2022,UPI/zeptomarketplac/Payment for 222/AIRTEL PAYMENTS/167884110599/RBLh2al1rcks0ll35ud,2228.01,DR
23-09-2022,NEFT/HDFC BANK LTD/855763081202/CRISIL/Transfer,1907.87,DR
23-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/302801804001/PPPLhosgvxv7w1b6a59i,3734.93,DR
23-09-2022,UPI/zeptomarketplac/Refund from AIRTEL PAYMENTS 801472307760/YBL,3870.6,CR
23-09-2022,UPI/gpay-1124412000/Payment for 707/AIRTEL PAYMENTS/951892014092/PPPLnr2jvlolydcuafr4,150.85,DR
23-09-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/523682052265/YBLo7tug7mafz4qefvo,4157.65,DR
23-09-2022,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 646611286157/YBL,29063.16,CR
23-09-2022,UPI/paytmqr6cu3by@p/Payment for 230/ICICI BANK/239420335729/PPPLesgqejczk5y942zs,4034.06,DR
23-09-2022,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/608201801874/ICI0k9aihqd9wtpdy03,1982.53,DR
23-09-2022,NEFT/AIRTEL PAYMENTS/046813064320/Zerodha/Transfer,615.17,DR
23-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/043778072686/PPPL7598833002193XXXXXXXXXX,4304.82,DR
22-09-2022,NEFT/ICICI BANK/354190535260/CRISIL/Transfer,3862.56,DR
22-09-2022,UPI/paytmqr6cu3by@p/Payment for 490/ICICI BANK/893115555443/YBL0f2uscz605ullyya,2363.97,DR
22-09-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/708032499370/RBLphd0m1qdphr3h5py,2473.24,DR
22-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/504339312454/PPPLozyh9zm8qjqg0mo4,2978.91,DR
22-09-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/576656410796/PYTM5778244773772XXXXXXXXXX,2027.57,DR
22-09-2022,ACH/CRISIL 3942/PR1992906AI07,23529.58,CR
22-09-2022,NEFT/ICICI BANK/526297801778/HDFC AMC/Transfer,364.03,DR
22-09-2022,UPI/swiggyupi@axb/Payment for 751/YES BANK LIMITE/692410235499/PPPLeqqu3v95yruusib6,2534.9,DR
22-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/628315574025/PPPLtqioyg1fwt7x9pt5,4021.83,DR
22-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/624051937825/PPPL7077153698677XXXXXXXXXX,4476.64,DR
22-09-2022,UPI/swiggyupi@axb/Payment for 512/ICICI BANK/558934746476/AXLnqkcxhogyqk403pu,2865.97,DR
22-09-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/558486199466/PYTM1134743783908XXXXXXXXXX,4151.97,DR
22-09-2022,UPI/swiggyupi@axb/Payment for 738/ICICI BANK/730286015535/AXL0kkiw1ct481q8mt4,873.67,DR
22-09-2022,UPI/paytmqr6cu3by@p/Payment for 307/YES BANK LIMITE/778271617104/YBLr1ybzq31fr5pt0ef,2518.77,DR
22-09-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/055492427660/RBLilj7rsxvy805e12d,3506.8,DR
22-09-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/529022874450/PYTM5648020206928XXXXXXXXXX,1744.24,DR
22-09-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/118106482472/ICImbzaeb2ezjjto92i,3006.69,DR
22-09-2022,NEFT/AIRTEL PAYMENTS/381996746568/CRISIL/Transfer,2207.91,DR
22-09-2022,ACH/MutualFund 7299/PR7845339AI07,22169.8,CR
22-09-2022,UPI/zeptomarketplac/Payment for 139/ICICI BANK/520659602385/RBL1cve2ify24ye4nqc,2990.25,DR
22-09-2022,NEFT/AIRTEL PAYMENTS/066790077691/CRISIL/Transfer,97.39,DR
22-09-2022,UPI/swiggyupi@axb/Payment for 252/AXIS BANK/312224934104/YBLetam4oxjlzwff0wg,1052.51,DR
22-09-2022,NEFT/AXIS BANK/720856079782/MutualFund/Transfer,3915.82,DR
22-09-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/939621164639/PPPL6606648811722XXXXXXXXXX,4020.58,DR
22-09-2022,UPI/gpay-1124412000/Payment for 524/HDFC BANK LTD/855866244383/RBLrk7bfyuv9hz0hewu,93.03,DR
22-09-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/033265131201/PPPLlftfcw8ab9kznqnf,775.9,DR
22-09-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/761059219404/RBLao3wvmqjh077zk12,214.43,DR
22-09-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/740585249979/PYTM4582348979337XXXXXXXXXX,456.39,DR
22-09-2022,NEFT/AIRTEL PAYMENTS/577610567523/ABB Dividend/Transfer,911.17,DR
22-09-2022,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/953172367010/PPPLlyw97a4mnkuzscdh,1403.23,DR
22-09-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/169626244746/PPPLldnn13i5k4mpazby,2174.08,DR
22-09-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/452775335594/PPPL7025790413604XXXXXXXXXX,1128.35,DR
22-09-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/786201958432/AXLqqyy4n66wyyezyip,19.47,DR
22-09-2022,NEFT/HDFC BANK LTD/151911484337/ABB Dividend/Transfer,922.34,DR
22-09-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/098403367386/PPPL7636526644233XXXXXXXXXX,4418.14,DR
