Date,Description,Amount,Type
26-04-2021,UPI/zeptomarketplac/Payment for 478/HDFC BANK LTD/620405111078/AXL7bsct101n12fg3gs,1676.81,DR
26-04-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/445537715676/PYTM2696232252689XXXXXXXXXX,1788.84,DR
26-04-2021,ACH/MutualFund 8904/PR4028575AI07,10313.25,CR
26-04-2021,UPI/zeptomarketplac/Payment for 231/HDFC BANK LTD/390237469717/RBL3qcx9snskfhy94oa,1677.75,DR
26-04-2021,UPI/gpay-1124412000/Payment for 901/YES BANK LIMITE/547644775853/PPPLql56qf9o2dx0xvjc,1784.3,DR
26-04-2021,NEFT/YES BANK LIMITE/825325425868/HDFC AMC/Transfer,1102.38,DR
26-04-2021,UPI/swiggyupi@axb/Payment for 627/YES BANK LIMITE/047464367758/PPPLxs9n3h3l49sbvtps,1720.89,DR
26-04-2021,UPI/gpay-1124412000/Payment for 844/HDFC BANK LTD/949095362539/AXL3mhywfiepsj2zzra,2803.28,DR
26-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/481154997367/PPPL1298934934806XXXXXXXXXX,1243.25,DR
26-04-2021,UPI/gpay-1124412000/UPIIntent/AXIS BANK/452437720855/PPPL6553485890557XXXXXXXXXX,2141.78,DR
26-04-2021,NEFT/ICICI BANK/224690596283/ABB Dividend/Transfer,422.16,DR
26-04-2021,ACH/CRISIL 6387/PR2460056AI07,7293.74,CR
26-04-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/797329062357/PPPL3813526035752XXXXXXXXXX,4296.5,DR
26-04-2021,NEFT/AXIS BANK/307108785060/CRISIL/Transfer,1086.78,DR
26-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/284346668444/RBL134ri1ouamck8tw8,1102.66,DR
26-04-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/012924428263/PPPL6129412959347XXXXXXXXXX,3401.35,DR
26-04-2021,UPI/blinkit.payu@hd/Payment for 733/AIRTEL PAYMENTS/131474878730/RBLlp020m1jigtr22y2,1895.2,DR
26-04-2021,NEFT/AIRTEL PAYMENTS/896970893079/Zerodha/Transfer,726.44,DR
26-04-2021,UPI/gpay-1124412000/Payment for 577/YES BANK LIMITE/323781559420/RBL8qap5bn7d61i9kf0,2527.75,DR
26-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/111163960613/ICIth631tbr62qljonx,787.58,DR
26-04-2021,NEFT/AIRTEL PAYMENTS/745190255294/MutualFund/Transfer,4980.7,DR
26-04-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/340770703942/AXLuxe1w8a316f80wg5,4700.51,DR
26-04-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/321636103603/AXL1mszsmpkjh2h5tti,1356.59,DR
26-04-2021,ACH/Zerodha 1354/PR2611322AI07,25674.33,CR
26-04-2021,UPI/zeptomarketplac/Payment for 404/ICICI BANK/395588991529/AXLlf9s9k2gc69o8a8t,3574.52,DR
26-04-2021,NEFT/YES BANK LIMITE/671734423639/CRISIL/Transfer,2546.68,DR
26-04-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/103850626446/PYTM7084973788544XXXXXXXXXX,1715.37,DR
26-04-2021,NEFT-AXL470788854639-Zerodha-A/C-ycsa0dwxrlfm6ads-00470788854639-YESB,7685.67,CR
26-04-2021,UPI/paytmqr6cu3by@p/Payment for 994/AXIS BANK/328138143231/YBLpewbfiuuuzck34jv,4598.19,DR
26-04-2021,NEFT/HDFC BANK LTD/920235813708/HDFC AMC/Transfer,3801.25,DR
26-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/168452927783/RBL785dfwej7r7by0iq,2233.36,DR
26-04-2021,UPI/swiggyupi@axb/Payment for 841/ICICI BANK/967637727420/PPPLcbh1mpicoshy5cqd,892.94,DR
26-04-2021,UPI/blinkit.payu@hd/Payment for 889/HDFC BANK LTD/537657450397/PPPL02j5vmue31htn9hr,3743.85,DR
26-04-2021,UPI/swiggyupi@axb/Refund from ICICI BANK 306593551742/YBL,151.0,CR
26-04-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/310316138173/PPPLu1ecrxz2q8hhykj2,1895.67,DR
26-04-2021,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/866309882878/PYTM8894968684765XXXXXXXXXX,1219.74,DR
26-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/642652302135/PPPL7548070126773XXXXXXXXXX,911.62,DR
26-04-2021,UPI/swiggyupi@axb/UPIIntent/AXIS BANK/416717771719/PYTM6761541501098XXXXXXXXXX,1745.1,DR
26-04-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/028219034446/PPPL4145980552764XXXXXXXXXX,1833.06,DR
26-04-2021,UPI/paytmqr6cu3by@p/Refund from HDFC BANK LTD 078788266816/ICI,24765.54,CR
26-04-2021,NEFT/HDFC BANK LTD/848319609000/ABB Dividend/Transfer,22.18,DR
26-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/465075536895/PPPL2532074420435XXXXXXXXXX,2269.21,DR
26-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/758436909914/PYTM2051182434749XXXXXXXXXX,2884.35,DR
26-04-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/051934620013/PYTM5942529518777XXXXXXXXXX,4634.06,DR
26-04-2021,UPI/gpay-1124412000/Payment for 651/AXIS BANK/824566156497/PPPLh3sj9nt8wuxuyrgm,3485.55,DR
26-04-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/862700890419/PYTM9506870462881XXXXXXXXXX,2848.86,DR
26-04-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/476704025223/AXLlto72k8q37my46sb,1934.72,DR
26-04-2021,UPI/paytmqr6cu3by@p/Payment for 942/HDFC BANK LTD/746753840451/AXL9ayg9z12k5gifbwe,4342.19,DR
26-04-2021,NEFT/ICICI BANK/439376496314/HDFC AMC/Transfer,1706.19,DR
26-04-2021,UPI/swiggyupi@axb/Payment for 973/AIRTEL PAYMENTS/198902790700/PPPL5ygc3wvisshgkd5j,503.21,DR
26-04-2021,NEFT-YBL234081953314-Zerodha-A/C-xa44gmswwxvkc50v-00234081953314-YESB,1490.71,CR
26-04-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/924807448090/AXLjn4u9kov6sgr5pby,4412.25,DR
26-04-2021,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 858426981794/ICI,23283.51,CR
26-04-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/808152292219/PPPLma0eq41nanm60zwn,4705.98,DR
26-04-2021,UPI/zeptomarketplac/Payment for 927/YES BANK LIMITE/367212337807/ICIbgvjihhiigj79ia3,3762.08,DR
26-04-2021,UPI/blinkit.payu@hd/Payment for 107/YES BANK LIMITE/519819685888/AXLfyrwx73jsttl96aq,974.66,DR
26-04-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/488128490018/PPPL2769702200654XXXXXXXXXX,4915.52,DR
26-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/650428585496/ICI9p4md3c20bhwhvsf,2881.99,DR
26-04-2021,NEFT/ICICI BANK/216257297465/Zerodha/Transfer,1175.35,DR
26-04-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/870156382520/PYTM4655282255037XXXXXXXXXX,3912.79,DR
26-04-2021,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/851841391684/ICIpy4erodlj3d4inrh,1903.33,DR
26-04-2021,ACH/ABB Dividend 5514/PR2021095AI07,16969.56,CR
26-04-2021,NEFT/ICICI BANK/164292966527/CRISIL/Transfer,2616.7,DR
26-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/006648104120/ICI9byj8ed2t110dofc,208.13,DR
26-04-2021,NEFT/YES BANK LIMITE/435623045157/HDFC AMC/Transfer,3995.07,DR
26-04-2021,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/254621889646/PPPL4338003918967XXXXXXXXXX,3983.44,DR
26-04-2021,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/229212596541/AXL3kmf9o2nkdwyxgrm,2564.18,DR
26-04-2021,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/502999517971/RBL2sblfw609vjo5gey,3947.46,DR
26-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/441516596766/RBLfbxjs3u9r4ex670i,660.84,DR
26-04-2021,UPI/blinkit.payu@hd/Payment for 950/AIRTEL PAYMENTS/212711489705/RBLzt0w8ssxdxbh9a4h,769.18,DR
26-04-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/950196661124/PPPL5297090331812XXXXXXXXXX,4956.54,DR
26-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/683530308740/RBLmuunqal1frau6lrm,2099.23,DR
26-04-2021,ACH/HDFC AMC 1888/PR6159889AI07,26626.98,CR
26-04-2021,UPI/zeptomarketplac/Refund from HDFC BANK LTD 064334067461/ICI,10852.83,CR
25-04-2021,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/714647235185/YBLqhul88pshgkpo2mg,1524.09,DR
25-04-2021,NEFT/AIRTEL PAYMENTS/413181965179/HDFC AMC/Transfer,858.82,DR
25-04-2021,UPI/blinkit.payu@hd/Payment for 152/AXIS BANK/413483686541/PPPLvu72luw8p7m5kvmp,3603.82,DR
25-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/300246903847/PPPL1478082482540XXXXXXXXXX,2629.19,DR
25-04-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/814555435371/AXLiql2txuz1r385308,1602.51,DR
25-04-2021,UPI/swiggyupi@axb/Payment for 567/AXIS BANK/355400029494/YBLcixhr3qq32y09lyt,2442.08,DR
25-04-2021,NEFT/AIRTEL PAYMENTS/607636908260/Zerodha/Transfer,4004.83,DR
25-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/253273010469/RBLqcp5kg7y2ndhhwhh,83.94,DR
25-04-2021,UPI/zeptomarketplac/Payment for 435/AXIS BANK/790819672632/PPPL3pheq23hphidjcfg,2300.04,DR
25-04-2021,ACH/HDFC AMC 1650/PR3911810AI07,28558.16,CR
25-04-2021,UPI/gpay-1124412000/Payment for 833/ICICI BANK/394704944461/ICIrxus8imvy7dlzjvj,2679.66,DR
25-04-2021,NEFT-YBL829292407631-HDFC AMC-A/C-z1yl7yg7wi4y5hy7-00829292407631-YESB,24230.2,CR
25-04-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/666638669371/RBLnwuhh2o5ftlyo553,4325.81,DR
25-04-2021,UPI/swiggyupi@axb/Payment for 335/HDFC BANK LTD/185495273079/YBL27rxp7s3hwn9n54f,1054.76,DR
25-04-2021,NEFT/AXIS BANK/871334076504/HDFC AMC/Transfer,3317.77,DR
25-04-2021,NEFT/YES BANK LIMITE/026986934174/ABB Dividend/Transfer,841.62,DR
25-04-2021,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/765209610742/YBLic5atj134ed4v0mf,2988.37,DR
25-04-2021,UPI/blinkit.payu@hd/Payment for 262/AXIS BANK/633088339023/PPPLlj6qznoxmq4ifcf9,141.63,DR
25-04-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/341492878773/AXLz6g6h9tyyi71faco,866.66,DR
25-04-2021,NEFT/HDFC BANK LTD/215885419795/MutualFund/Transfer,2958.02,DR
25-04-2021,NEFT/HDFC BANK LTD/812509572260/MutualFund/Transfer,2612.9,DR
25-04-2021,NEFT/ICICI BANK/551900123635/CRISIL/Transfer,838.88,DR
25-04-2021,UPI/zeptomarketplac/Payment for 205/YES BANK LIMITE/914336199458/ICI08j3n9vqaboa38e0,2898.52,DR
25-04-2021,NEFT-ICI535070844965-Mazagon Dock-A/C-awyswq3aloffqw61-00535070844965-YESB,1006.11,CR
25-04-2021,UPI/swiggyupi@axb/Payment for 106/ICICI BANK/605230674696/YBL0bvmpbrgvx2kimd9,4264.01,DR
25-04-2021,UPI/zeptomarketplac/Payment for 334/AIRTEL PAYMENTS/211863282163/AXLqjo5egoge1d9tr94,97.06,DR
25-04-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/024296311406/PYTM9156935356637XXXXXXXXXX,4816.03,DR
25-04-2021,NEFT/HDFC BANK LTD/722016166086/HDFC AMC/Transfer,260.5,DR
25-04-2021,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/216824996120/RBLg0306lg4ved7pj4q,4625.14,DR
25-04-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/143592365027/ICI1hc15qkgtg7vjtnn,3025.5,DR
25-04-2021,NEFT/AXIS BANK/608055008757/Zerodha/Transfer,1345.48,DR
25-04-2021,NEFT/HDFC BANK LTD/113374102709/CRISIL/Transfer,2117.39,DR
25-04-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/264143717832/AXLdrfa9gdpk97jf9p5,3707.06,DR
25-04-2021,UPI/blinkit.payu@hd/Payment for 479/YES BANK LIMITE/632259437061/AXL4dwuyf9ohgs0l0a8,1690.33,DR
25-04-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/835585111743/PYTM2538756368769XXXXXXXXXX,4257.93,DR
25-04-2021,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/650683321567/PYTM7491863802079XXXXXXXXXX,2877.27,DR
25-04-2021,UPI/zeptomarketplac/Payment for 956/YES BANK LIMITE/968605447113/RBLsouf8asa42ullb17,668.09,DR
25-04-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/887201124546/PPPL3933955644092XXXXXXXXXX,3347.82,DR
25-04-2021,NEFT/ICICI BANK/330271300411/MutualFund/Transfer,1609.88,DR
25-04-2021,UPI/paytmqr6cu3by@p/Payment for 308/AIRTEL PAYMENTS/195898787751/RBLnckewlrb9thkvxew,1185.09,DR
25-04-2021,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/496282040144/ICIhzdr2q80nunahncl,2376.19,DR
25-04-2021,NEFT-AXL741455489932-HDFC AMC-A/C-y573k3w2pxfd91dz-00741455489932-YESB,6935.89,CR
25-04-2021,UPI/paytmqr6cu3by@p/Payment for 987/AXIS BANK/166903035267/AXLk1mzlkvmp9lhplgl,1698.28,DR
25-04-2021,NEFT/YES BANK LIMITE/812129706303/HDFC AMC/Transfer,3191.77,DR
25-04-2021,NEFT/AIRTEL PAYMENTS/740236699168/CRISIL/Transfer,3174.99,DR
25-04-2021,NEFT/ICICI BANK/358742990749/MutualFund/Transfer,901.02,DR
25-04-2021,NEFT/AIRTEL PAYMENTS/822052551789/Mazagon Dock/Transfer,1903.35,DR
25-04-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/680862188546/RBLc0cl3nhtpd2xhnq8,3099.93,DR
25-04-2021,UPI/paytmqr6cu3by@p/Payment for 507/AIRTEL PAYMENTS/225975372494/PPPLfq5m5o7fothqymvo,473.23,DR
25-04-2021,UPI/blinkit.payu@hd/Payment for 474/AXIS BANK/242901558104/AXLyjmv3yzrpz73m8vp,362.63,DR
25-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/645794412260/YBLgy65ysdsl20m5tsk,45.28,DR
25-04-2021,UPI/swiggyupi@axb/Payment from Ph/YES BANK LIMITE/816695878865/RBLxtpof6hrk7l7f8f8,3631.05,DR
25-04-2021,NEFT/AXIS BANK/296415012432/Mazagon Dock/Transfer,4204.86,DR
25-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/248077480284/ICId8o3zrulvb7cx2db,2926.14,DR
25-04-2021,UPI/gpay-1124412000/Refund from AIRTEL PAYMENTS 231673326587/YBL,9323.0,CR
25-04-2021,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/065792942242/PYTM6695037125299XXXXXXXXXX,589.3,DR
25-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/281874421743/PPPL0zzvsbgi07sp96bx,1378.81,DR
25-04-2021,UPI/gpay-1124412000/Payment from Ph/AIRTEL PAYMENTS/030202107437/AXLl5ffd83eqw25s5ir,468.84,DR
25-04-2021,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/266295565533/YBLmpqb33vc4qdfks4r,3851.77,DR
25-04-2021,NEFT/ICICI BANK/655279698604/HDFC AMC/Transfer,3901.48,DR
25-04-2021,NEFT-AXL459808929727-HDFC AMC-A/C-5huq9mecs6lyb7q7-00459808929727-YESB,20467.15,CR
25-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/485075427454/YBLlg8uga8icdnp9g4x,907.92,DR
25-04-2021,UPI/gpay-1124412000/UPIIntent/ICICI BANK/566884987820/PPPL3839133779938XXXXXXXXXX,365.65,DR
25-04-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/076021203370/PYTM5620480442529XXXXXXXXXX,3410.26,DR
25-04-2021,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/894689087376/RBLlqjix5csifv3raqp,1417.15,DR
25-04-2021,NEFT/AIRTEL PAYMENTS/734742313649/Mazagon Dock/Transfer,1080.94,DR
25-04-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/701992684647/YBLekqyxgt6x6dsx7u3,347.68,DR
25-04-2021,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/800984984894/PYTM6490878928509XXXXXXXXXX,867.37,DR
25-04-2021,UPI/paytmqr6cu3by@p/Payment for 262/YES BANK LIMITE/986847409890/ICIdhisv4fvt3rpvlai,4833.57,DR
25-04-2021,UPI/swiggyupi@axb/UPIIntent/ICICI BANK/018580325665/PPPL5593431641218XXXXXXXXXX,164.58,DR
25-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/351292768849/ICIua6j9bvs90seklup,1096.31,DR
25-04-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/333534494680/PPPL7857266033942XXXXXXXXXX,2185.52,DR
25-04-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/671632855342/PPPL4880033557643XXXXXXXXXX,833.14,DR
25-04-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/051753244173/PYTM5435658272415XXXXXXXXXX,1090.79,DR
25-04-2021,NEFT-ICI985106346507-ABB Dividend-A/C-rnrkwlyzt1t1ev58-00985106346507-YESB,15539.36,CR
25-04-2021,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/356049932024/PYTM7348191957091XXXXXXXXXX,583.89,DR
25-04-2021,NEFT/ICICI BANK/279583014806/Mazagon Dock/Transfer,3652.4,DR
25-04-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/083141086061/PPPLkcee7kz16fct30pf,3590.08,DR
25-04-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/463230100090/PPPL2274895677216XXXXXXXXXX,2341.31,DR
25-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/712442624138/YBLw4btyukk7el9k4vm,4486.19,DR
25-04-2021,UPI/zeptomarketplac/Refund from ICICI BANK 709484821173/RBL,1997.65,CR
25-04-2021,NEFT/HDFC BANK LTD/791418592334/CRISIL/Transfer,347.08,DR
24-04-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/235220154819/PPPL1688552496116XXXXXXXXXX,3789.94,DR
24-04-2021,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/760697723289/PPPL6087183886353XXXXXXXXXX,2797.32,DR
24-04-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/860266397598/PPPL0tn2zq265ilvfhx1,2368.92,DR
24-04-2021,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/458057764408/PPPLihmxiffn8eatz3pv,2491.5,DR
24-04-2021,NEFT-RBL053274499456-CRISIL-A/C-sszt6zsd14m9xzbf-00053274499456-YESB,23226.64,CR
24-04-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/417357696355/PPPL4djhb31uc2o39s4e,2955.06,DR
24-04-2021,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/110652609910/RBL3fmr9kaosn4aonwj,522.29,DR
24-04-2021,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/402722361702/RBLnspcch2x0zllejhx,3753.99,DR
24-04-2021,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/805110044077/PPPL8827450703351XXXXXXXXXX,1751.83,DR
24-04-2021,NEFT/YES BANK LIMITE/780014482479/CRISIL/Transfer,2756.33,DR
24-04-2021,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/488724869501/PPPL7315306014342XXXXXXXXXX,4877.18,DR
24-04-2021,UPI/blinkit.payu@hd/Payment for 584/YES BANK LIMITE/840367156194/RBLpt4fl5jtx3xdkmg9,2194.02,DR
24-04-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/908305261129/PYTM9110123986357XXXXXXXXXX,3719.48,DR
24-04-2021,UPI/zeptomarketplac/Payment for 850/HDFC BANK LTD/776697103181/YBLdy7uijtuo5mksmmb,1460.77,DR
24-04-2021,UPI/swiggyupi@axb/Payment for 763/HDFC BANK LTD/090328292756/ICIxig8rd9qim6zc7qi,3276.01,DR
24-04-2021,NEFT/YES BANK LIMITE/153511374124/ABB Dividend/Transfer,4383.64,DR
24-04-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/577527969363/PYTM5500887905762XXXXXXXXXX,388.64,DR
24-04-2021,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/664493900415/PYTM6627519009561XXXXXXXXXX,3898.28,DR
24-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/101793278646/PPPL3447506975976XXXXXXXXXX,3338.9,DR
24-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/504296510059/PPPLy73ubpwv57oq54xi,1929.71,DR
24-04-2021,NEFT/AXIS BANK/213770827952/MutualFund/Transfer,3264.49,DR
24-04-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/416373372206/PPPL5187428441017XXXXXXXXXX,2581.9,DR
24-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/458664329253/RBL3lgukjraasdehilr,1569.42,DR
24-04-2021,UPI/swiggyupi@axb/Payment for 317/ICICI BANK/619208078155/YBLgbj36xbbwolxjt3i,2317.55,DR
24-04-2021,NEFT-YBL606271314559-ABB Dividend-A/C-kj26jtiwsttllg0r-00606271314559-YESB,18948.79,CR
24-04-2021,UPI/blinkit.payu@hd/Payment for 561/HDFC BANK LTD/853303545866/AXLksq12npjdnkidus0,4725.23,DR
24-04-2021,UPI/paytmqr6cu3by@p/Payment for 583/AIRTEL PAYMENTS/876850888441/AXLwra29mnszqzocdwy,4924.46,DR
24-04-2021,UPI/paytmqr6cu3by@p/Refund from AXIS BANK 444732367118/AXL,12582.45,CR
24-04-2021,NEFT/ICICI BANK/334188497277/ABB Dividend/Transfer,1274.8,DR
24-04-2021,UPI/blinkit.payu@hd/Payment for 670/YES BANK LIMITE/102752023996/ICIi26vk49arjb29q13,1495.77,DR
24-04-2021,NEFT/YES BANK LIMITE/730733872498/ABB Dividend/Transfer,2661.74,DR
24-04-2021,UPI/gpay-1124412000/Payment for 326/ICICI BANK/415280586793/AXLtx29rkpp501g2taf,1402.78,DR
24-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/551412832044/PYTM9132180778858XXXXXXXXXX,1555.78,DR
24-04-2021,UPI/paytmqr6cu3by@p/Payment for 284/AIRTEL PAYMENTS/424141068405/PPPLx87yj1mbq24h7zn0,2157.33,DR
24-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/879219191127/PYTM3731238586111XXXXXXXXXX,3064.79,DR
24-04-2021,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/335372187385/AXLipyf9e3jwwslzztn,4041.87,DR
24-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/245263556676/YBLnj29k9ffufqb0lzr,3421.28,DR
24-04-2021,NEFT/AXIS BANK/437403334132/CRISIL/Transfer,723.69,DR
24-04-2021,UPI/gpay-1124412000/Payment for 844/AXIS BANK/065864002522/ICIqkpg4efaobnk6n31,4002.69,DR
24-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/YES BANK LIMITE/633585501867/PPPLlerb2cz5hn8b90lp,4539.29,DR
24-04-2021,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/565426687563/RBLg5jjo66j121od8a7,3851.56,DR
24-04-2021,NEFT/YES BANK LIMITE/264041162173/CRISIL/Transfer,500.36,DR
24-04-2021,NEFT-AXL518556517463-HDFC AMC-A/C-c7njff3wx9rhpbux-00518556517463-YESB,18036.01,CR
24-04-2021,UPI/paytmqr6cu3by@p/Refund from ICICI BANK 728682513030/YBL,20695.56,CR
24-04-2021,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/774227971002/YBL0iuee19c3virl7dl,4631.47,DR
24-04-2021,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/343625748170/YBLk1m4gqselso930uc,1350.02,DR
24-04-2021,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/180859269463/PYTM3446928563695XXXXXXXXXX,4820.26,DR
24-04-2021,UPI/zeptomarketplac/Payment for 502/YES BANK LIMITE/085389878836/AXL5vduon51g8ssi3ug,2667.91,DR
24-04-2021,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/829991027066/PPPL3883832281857XXXXXXXXXX,1460.94,DR
24-04-2021,NEFT/YES BANK LIMITE/045708544333/MutualFund/Transfer,818.39,DR
24-04-2021,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/751455660501/RBLd2utk18u0khtxi2g,2263.97,DR
24-04-2021,NEFT-YBL246015347317-ABB Dividend-A/C-yx8nw9qhpvv1bbe9-00246015347317-YESB,4906.87,CR
24-04-2021,NEFT/HDFC BANK LTD/928641975167/HDFC AMC/Transfer,953.68,DR
24-04-2021,NEFT/HDFC BANK LTD/190344266174/ABB Dividend/Transfer,2346.37,DR
24-04-2021,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/314290842782/YBLr8sfcruvuc0r0fxd,1888.97,DR
24-04-2021,NEFT-PPPL273497575327-CRISIL-A/C-hbhlv865xqn6eaaj-00273497575327-YESB,10623.99,CR
24-04-2021,UPI/blinkit.payu@hd/UPIIntent/YES BANK LIMITE/223187922204/PYTM9488290269209XXXXXXXXXX,3949.72,DR
24-04-2021,NEFT/ICICI BANK/939613821030/ABB Dividend/Transfer,4969.66,DR
24-04-2021,ACH/ABB Dividend 4207/PR4611593AI07,15967.19,CR
24-04-2021,UPI/blinkit.payu@hd/Payment for 497/YES BANK LIMITE/646909794626/RBL8i4pclsrfgrqpj7z,2269.17,DR
24-04-2021,UPI/gpay-1124412000/Payment for 631/YES BANK LIMITE/362513990890/PPPLhbvr8e7bcmrb2btz,177.3,DR
24-04-2021,UPI/paytmqr6cu3by@p/UPIIntent/HDFC BANK LTD/784969886115/PPPL3066254712028XXXXXXXXXX,2343.51,DR
