Date,Description,Amount,Type
30-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/438485217431/PYTM7693325094833XXXXXXXXXX,4454.92,DR
30-05-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/200330204178/ICIgpo8kfdvxis027lu,1896.04,DR
30-05-2022,UPI/zeptomarketplac/UPIIntent/YES BANK LIMITE/631319507692/PYTM1654034756010XXXXXXXXXX,3489.6,DR
30-05-2022,UPI/swiggyupi@axb/Payment from Ph/AIRTEL PAYMENTS/237400831950/YBL52xk1c8p1ki5rps5,1198.01,DR
30-05-2022,ACH/Zerodha 7839/PR6197000AI07,6271.29,CR
30-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/ICICI BANK/873722924725/AXLflqhv3tocskkvh5r,4911.13,DR
30-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/205102984839/AXLwr2om7m9t3bexk9q,1321.93,DR
30-05-2022,UPI/gpay-1124412000/Payment for 107/YES BANK LIMITE/766401903294/ICIxbcvmuigvgexz3mr,2570.35,DR
30-05-2022,NEFT/AXIS BANK/549916368646/CRISIL/Transfer,4330.18,DR
30-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/459819143694/PPPL9148897653298XXXXXXXXXX,626.36,DR
30-05-2022,NEFT/YES BANK LIMITE/345721002351/CRISIL/Transfer,333.32,DR
30-05-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/586637301387/PPPL4077487050963XXXXXXXXXX,3535.43,DR
30-05-2022,UPI/gpay-1124412000/Payment for 751/HDFC BANK LTD/789584050144/AXL7ji7d850b9nvmzof,288.89,DR
30-05-2022,NEFT/HDFC BANK LTD/276991224175/ABB Dividend/Transfer,520.99,DR
30-05-2022,UPI/blinkit.payu@hd/Payment for 245/ICICI BANK/362468742121/PPPL5lnc2zi5a7hg5f4g,425.32,DR
29-05-2022,UPI/zeptomarketplac/Payment for 434/AXIS BANK/442613413726/RBL3w9visvfmrmz73m3,4955.21,DR
29-05-2022,UPI/swiggyupi@axb/Payment for 684/ICICI BANK/077247061660/AXLds9u4q3sh970vrmm,1455.91,DR
29-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/457534677228/PPPL9783950538308XXXXXXXXXX,3940.9,DR
29-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/269677751542/YBLx1dhcqsphu21pa7p,1862.87,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment for 196/YES BANK LIMITE/302284673914/YBLd0rk4oq5gz08x46k,2348.87,DR
29-05-2022,UPI/gpay-1124412000/UPIIntent/ICICI BANK/870554648701/PYTM3882062483767XXXXXXXXXX,3383.32,DR
29-05-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/437351997542/RBL1ue2ieej9c5kj65v,1247.57,DR
29-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/111522463912/RBLyhtia6qoshdn77be,4306.69,DR
29-05-2022,NEFT/ICICI BANK/266813196515/Zerodha/Transfer,2031.9,DR
29-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/396055491411/PYTM2755980515902XXXXXXXXXX,3255.25,DR
29-05-2022,NEFT/HDFC BANK LTD/046482684126/Mazagon Dock/Transfer,1094.7,DR
29-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/990344853596/YBLb8byxid04efxv07i,13.34,DR
29-05-2022,NEFT/AXIS BANK/255088171109/HDFC AMC/Transfer,1095.06,DR
29-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/733700962343/RBLmu458exs1r4c5uh8,2123.39,DR
29-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/951053254284/PYTM3042331298542XXXXXXXXXX,2159.66,DR
29-05-2022,UPI/blinkit.payu@hd/Refund from HDFC BANK LTD 691039340098/ICI,27991.32,CR
29-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/497912789833/RBLsjbw7kto4ej5nvep,4696.21,DR
29-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/256622866088/ICI9xfwuzmz1495efd5,4137.22,DR
29-05-2022,UPI/swiggyupi@axb/Refund from AXIS BANK 617929745551/ICI,18675.33,CR
29-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/787195972645/YBLwkl94xf7ycgzqfpn,1814.94,DR
29-05-2022,UPI/blinkit.payu@hd/UPIIntent/ICICI BANK/221521739126/PPPL5415579710702XXXXXXXXXX,150.8,DR
29-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/063384317258/PYTM9155529775906XXXXXXXXXX,811.05,DR
29-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/240015184925/PPPL0xy2esgp96ygpr0u,2442.14,DR
29-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/810278199088/PPPL9002825181301XXXXXXXXXX,3874.77,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/791506409225/YBL7ddti63ha52nb3q2,3129.48,DR
29-05-2022,NEFT/AIRTEL PAYMENTS/093175727791/MutualFund/Transfer,927.12,DR
29-05-2022,NEFT/ICICI BANK/620616502535/MutualFund/Transfer,1824.64,DR
29-05-2022,ACH/MutualFund 6279/PR7249052AI07,23487.39,CR
29-05-2022,UPI/zeptomarketplac/Payment from Ph/AXIS BANK/623123651135/YBLutvdc0vi5i2mpjfi,4631.72,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment for 387/AIRTEL PAYMENTS/927470805476/YBLmdufzbjq55tdwxtr,2026.38,DR
29-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/746986990697/PPPL5449500428940XXXXXXXXXX,1816.51,DR
29-05-2022,NEFT-PPPL235558666256-MutualFund-A/C-ol16tmsi5ali02rf-00235558666256-YESB,10755.45,CR
29-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/152190814618/PYTM5153854646929XXXXXXXXXX,1989.23,DR
29-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/547690242059/PYTM5981008512246XXXXXXXXXX,1906.79,DR
29-05-2022,NEFT/HDFC BANK LTD/088717662573/Zerodha/Transfer,589.23,DR
29-05-2022,UPI/blinkit.payu@hd/UPIIntent/AXIS BANK/350258505049/PPPL7862836689055XXXXXXXXXX,690.28,DR
29-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/726911576576/PPPL4819474983208XXXXXXXXXX,454.03,DR
29-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/776422464137/RBLuwyxe8bivv1rjqj5,1317.4,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment for 974/ICICI BANK/111007407239/RBLtit1xi1fpjxanm2i,3017.35,DR
29-05-2022,UPI/swiggyupi@axb/Payment for 355/AIRTEL PAYMENTS/663452428931/ICI7ulbftwm185q3nw3,4563.92,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment for 859/AIRTEL PAYMENTS/823350093100/YBLiin4qwin87nw6y49,4751.08,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment for 809/YES BANK LIMITE/902066823284/PPPL5du9ofkkx0y0cuuj,2541.22,DR
29-05-2022,NEFT/AIRTEL PAYMENTS/316969635164/Zerodha/Transfer,2446.44,DR
29-05-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/966285066599/RBLqcnb4h7utg4c3qbk,1792.7,DR
29-05-2022,NEFT/HDFC BANK LTD/390088986668/Mazagon Dock/Transfer,33.44,DR
29-05-2022,NEFT/ICICI BANK/399902184441/HDFC AMC/Transfer,1087.65,DR
29-05-2022,UPI/blinkit.payu@hd/Payment for 862/AXIS BANK/478268939245/ICIg89hf27xa0wb3cpp,1166.9,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment for 449/AIRTEL PAYMENTS/114106624437/ICI2smendarin7z517f,4262.9,DR
29-05-2022,UPI/zeptomarketplac/Payment for 550/AIRTEL PAYMENTS/779983029160/AXLbdcesrsdzg8se0lk,3799.2,DR
29-05-2022,UPI/gpay-1124412000/Payment for 211/ICICI BANK/791650291391/ICIourxk984bse2o8k8,833.2,DR
29-05-2022,NEFT/HDFC BANK LTD/956631722234/HDFC AMC/Transfer,3216.22,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment for 559/ICICI BANK/645204062525/AXLhh06y7l3wfawife6,427.08,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/648223686821/YBL7b5n9plqvbwmos7z,1896.01,DR
29-05-2022,UPI/zeptomarketplac/Payment for 652/AXIS BANK/995116033440/AXL17sf0ojklh1tzso0,2680.63,DR
29-05-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/897435426618/PYTM4694287207928XXXXXXXXXX,2663.06,DR
29-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/037719496663/YBL9vnmct35s0nx6c93,407.84,DR
29-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/064914149162/PYTM7088138843288XXXXXXXXXX,3351.18,DR
29-05-2022,NEFT/YES BANK LIMITE/614173294701/CRISIL/Transfer,4024.42,DR
29-05-2022,UPI/zeptomarketplac/Payment for 334/AXIS BANK/103163642978/ICIufphkteqfadv0258,253.15,DR
29-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/326246276534/PYTM5577758515913XXXXXXXXXX,1965.11,DR
29-05-2022,NEFT/YES BANK LIMITE/765623875807/Mazagon Dock/Transfer,4134.05,DR
29-05-2022,UPI/blinkit.payu@hd/Payment for 818/ICICI BANK/654937655780/ICI2qpe2nwp04b8wzv8,2047.95,DR
29-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/491252412642/PPPL8832883736656XXXXXXXXXX,224.06,DR
29-05-2022,NEFT-PPPL899179757351-MutualFund-A/C-5zagjb3rg58o92v4-00899179757351-YESB,27789.71,CR
29-05-2022,UPI/zeptomarketplac/Payment for 861/YES BANK LIMITE/743120653271/RBLbrxva5n7mxmzb9eh,4611.67,DR
29-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/889374034361/PYTM5947614025919XXXXXXXXXX,2678.78,DR
29-05-2022,ACH/Mazagon Dock 2434/PR9949174AI07,5921.15,CR
29-05-2022,NEFT/HDFC BANK LTD/311435549432/HDFC AMC/Transfer,4715.38,DR
29-05-2022,UPI/blinkit.payu@hd/UPIIntent/HDFC BANK LTD/764068880645/PPPL8859929266044XXXXXXXXXX,4180.65,DR
29-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AXIS BANK/522938604974/RBLxw0whlp8z1uacheb,3790.52,DR
29-05-2022,UPI/gpay-1124412000/Payment for 748/AIRTEL PAYMENTS/086393366614/PPPLdqnlxogylc9bdmu8,1884.08,DR
29-05-2022,NEFT/YES BANK LIMITE/817139898367/CRISIL/Transfer,1408.74,DR
29-05-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/291231212954/ICI7xfvgqcom131p3aq,3593.34,DR
29-05-2022,UPI/paytmqr6cu3by@p/Payment for 516/YES BANK LIMITE/563308503795/YBLbomm0a9k1ep64um4,2000.87,DR
29-05-2022,UPI/gpay-1124412000/UPIIntent/AXIS BANK/364228451426/PYTM6584747437756XXXXXXXXXX,1816.75,DR
29-05-2022,NEFT/AIRTEL PAYMENTS/093011019265/Mazagon Dock/Transfer,2766.93,DR
29-05-2022,NEFT/AIRTEL PAYMENTS/650065352663/ABB Dividend/Transfer,1016.29,DR
29-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/928644710959/ICIz5el74frkv2zqcm3,4688.4,DR
29-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/533555465725/PYTM6480301769507XXXXXXXXXX,4736.18,DR
29-05-2022,NEFT/ICICI BANK/764997602190/Zerodha/Transfer,3521.85,DR
29-05-2022,UPI/zeptomarketplac/Payment for 106/ICICI BANK/770998308479/RBL1o1sf22xizqa461t,2012.87,DR
29-05-2022,NEFT/HDFC BANK LTD/312765565021/Mazagon Dock/Transfer,3978.21,DR
28-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AXIS BANK/574812418088/PYTM5528085813619XXXXXXXXXX,226.0,DR
28-05-2022,UPI/swiggyupi@axb/Refund from HDFC BANK LTD 366969223388/RBL,14408.95,CR
28-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/547139543820/PPPL5774458008936XXXXXXXXXX,2269.66,DR
28-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/646548386518/YBL2hcqwm4fdjh8xgqx,1225.27,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 527/YES BANK LIMITE/075995365466/ICIr0sou7ge3np69dj9,3323.41,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 553/HDFC BANK LTD/632020518061/PPPLngthcd73k9b6203h,4130.01,DR
28-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/819538027070/PPPL3221052922440XXXXXXXXXX,569.62,DR
28-05-2022,UPI/swiggyupi@axb/Payment for 123/AIRTEL PAYMENTS/481363189229/ICIt07pi4gu9v046uir,3743.56,DR
28-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/468336478619/YBLnhhnzzxkst8slhik,3075.85,DR
28-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/585551613570/PYTM3905638369738XXXXXXXXXX,4782.07,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/859758887404/ICI9k9eybh050g5wcpp,429.93,DR
28-05-2022,UPI/zeptomarketplac/Payment from Ph/AIRTEL PAYMENTS/967804837566/AXLxdg8r93f9cemf5co,3133.0,DR
28-05-2022,UPI/swiggyupi@axb/Payment from Ph/ICICI BANK/346560953098/PPPL0fat6b78mv0aoie5,2463.62,DR
28-05-2022,NEFT-PPPL001467417639-ABB Dividend-A/C-vn70x6rxx1al60gq-00001467417639-YESB,25788.27,CR
28-05-2022,UPI/blinkit.payu@hd/Payment for 270/YES BANK LIMITE/424111457422/ICI0wxmua0ch0vh096q,4478.06,DR
28-05-2022,NEFT/ICICI BANK/606882009209/Mazagon Dock/Transfer,4791.15,DR
28-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/034268743585/PPPL6529600111738XXXXXXXXXX,630.38,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 153/YES BANK LIMITE/456975900263/YBLehvgs4o9o4q4ptci,2307.84,DR
28-05-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/590462814346/PYTM7479058976559XXXXXXXXXX,1049.03,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 858/HDFC BANK LTD/119843998124/RBLx4vottarfbqvi1aa,4339.64,DR
28-05-2022,NEFT-RBL409059254059-MutualFund-A/C-bgbx8wq50xuee17r-00409059254059-YESB,8107.17,CR
28-05-2022,NEFT/AXIS BANK/451310091319/Zerodha/Transfer,451.9,DR
28-05-2022,NEFT/ICICI BANK/890506388525/Mazagon Dock/Transfer,3026.44,DR
28-05-2022,NEFT/HDFC BANK LTD/948987470677/Zerodha/Transfer,2920.01,DR
28-05-2022,UPI/zeptomarketplac/UPIIntent/HDFC BANK LTD/661269122526/PPPL1466237805040XXXXXXXXXX,4888.21,DR
28-05-2022,UPI/gpay-1124412000/Payment from Ph/HDFC BANK LTD/531347333180/YBLjemxt1q8vflpsbbx,2316.98,DR
28-05-2022,UPI/blinkit.payu@hd/Payment for 170/AXIS BANK/599057421986/AXL82rpquahg73aizyj,4251.49,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 299/YES BANK LIMITE/510643486787/RBLv61luzifcb69ej5h,422.93,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AIRTEL PAYMENTS/932962253478/YBL4s8699x99xzuqf1o,2321.04,DR
28-05-2022,NEFT/AIRTEL PAYMENTS/674371153669/MutualFund/Transfer,618.41,DR
28-05-2022,UPI/zeptomarketplac/Payment from Ph/HDFC BANK LTD/695507859748/YBLbhorlgf3foxwci5w,3489.21,DR
28-05-2022,NEFT/AIRTEL PAYMENTS/811925379850/HDFC AMC/Transfer,4126.02,DR
28-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/095593968230/AXL7pmbgd6xunwd2xdu,2482.63,DR
28-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/129523070286/PPPL4859559535938XXXXXXXXXX,3726.36,DR
28-05-2022,UPI/gpay-1124412000/Payment from Ph/AXIS BANK/589609081685/ICItal99ldvvcb04l2l,4804.52,DR
28-05-2022,NEFT/AXIS BANK/538225711282/Mazagon Dock/Transfer,4325.16,DR
28-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/275954046969/PPPLhr3frezbl1s6s1ti,1575.8,DR
28-05-2022,UPI/swiggyupi@axb/Payment for 797/AIRTEL PAYMENTS/838103402681/YBLl9v2pe2a8telsgg4,3025.04,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 932/HDFC BANK LTD/409463488972/YBLtxj11837tp3t9ery,4344.01,DR
28-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/287935503513/PPPL1650436075880XXXXXXXXXX,2815.44,DR
28-05-2022,NEFT/AXIS BANK/052141755888/ABB Dividend/Transfer,599.46,DR
28-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/323656476726/PYTM2373278386587XXXXXXXXXX,3028.94,DR
28-05-2022,UPI/blinkit.payu@hd/Payment from Ph/YES BANK LIMITE/811075194647/PPPL8gq9h05fyfv393i3,4964.73,DR
28-05-2022,NEFT/ICICI BANK/045604070385/CRISIL/Transfer,3105.41,DR
28-05-2022,NEFT/AXIS BANK/732949524899/CRISIL/Transfer,2471.08,DR
28-05-2022,NEFT/AIRTEL PAYMENTS/323987259426/MutualFund/Transfer,2716.66,DR
28-05-2022,NEFT/HDFC BANK LTD/531348815851/HDFC AMC/Transfer,832.18,DR
28-05-2022,NEFT/AIRTEL PAYMENTS/982304685601/ABB Dividend/Transfer,1922.07,DR
28-05-2022,UPI/gpay-1124412000/Payment from Ph/YES BANK LIMITE/367660849737/AXLpbrizn6x6gusz8dw,3701.12,DR
28-05-2022,NEFT-AXL516742556086-HDFC AMC-A/C-pw5ps8pqx6dc9zpo-00516742556086-YESB,2686.62,CR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 463/AIRTEL PAYMENTS/568428004907/AXLm0pbdr6gjtixtoto,4803.12,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 589/AIRTEL PAYMENTS/925676165214/PPPL5dj4p7cc4ntlf2vx,1052.04,DR
28-05-2022,ACH/Mazagon Dock 8451/PR7014566AI07,21240.78,CR
28-05-2022,UPI/zeptomarketplac/Payment for 256/HDFC BANK LTD/792652932181/AXLqk5jqpo5whvgg6xv,992.49,DR
28-05-2022,UPI/blinkit.payu@hd/Payment for 270/AIRTEL PAYMENTS/336528469061/ICIiuytg61lrc0jyyjv,858.05,DR
28-05-2022,NEFT/YES BANK LIMITE/020221493216/Zerodha/Transfer,1468.48,DR
28-05-2022,UPI/swiggyupi@axb/Payment from Ph/HDFC BANK LTD/816753289505/PPPL86q8gebi9aetjom5,4939.5,DR
28-05-2022,UPI/blinkit.payu@hd/Payment for 650/YES BANK LIMITE/331394149888/ICIet4sml6atb7mommu,3956.25,DR
28-05-2022,NEFT/HDFC BANK LTD/570591401111/Mazagon Dock/Transfer,856.46,DR
28-05-2022,NEFT-YBL329652499271-Zerodha-A/C-nsizuwg30fu94aa9-00329652499271-YESB,20432.31,CR
28-05-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/935593551445/YBLn3ysyw25fd8o5aab,3935.15,DR
28-05-2022,NEFT-ICI350673460798-HDFC AMC-A/C-6lje9he4slqobo3g-00350673460798-YESB,12255.4,CR
28-05-2022,NEFT-YBL330679919203-Zerodha-A/C-zwpbf27jams35um6-00330679919203-YESB,23404.33,CR
28-05-2022,UPI/blinkit.payu@hd/Payment for 195/AXIS BANK/957302751317/RBLqmsnlancl9vs8v7u,1418.36,DR
28-05-2022,UPI/swiggyupi@axb/Payment for 475/HDFC BANK LTD/271620432806/ICIgr56kmv61s0bjok5,2090.54,DR
28-05-2022,NEFT/HDFC BANK LTD/170420788503/Mazagon Dock/Transfer,377.29,DR
28-05-2022,UPI/zeptomarketplac/UPIIntent/AXIS BANK/425936176389/PPPL4245883786594XXXXXXXXXX,1658.31,DR
28-05-2022,UPI/zeptomarketplac/Payment from Ph/YES BANK LIMITE/648238846380/RBLrm0ih9yasxqqjblf,3235.32,DR
28-05-2022,NEFT/ICICI BANK/463865338056/Mazagon Dock/Transfer,1236.06,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/HDFC BANK LTD/516752231269/RBLekqbyi6vm2wr971m,1710.43,DR
28-05-2022,UPI/swiggyupi@axb/Payment for 762/YES BANK LIMITE/059870453611/AXLqsea4lhn19813bao,61.91,DR
28-05-2022,UPI/zeptomarketplac/UPIIntent/ICICI BANK/589432387912/PPPL6865934308678XXXXXXXXXX,1982.22,DR
28-05-2022,NEFT/ICICI BANK/656081785723/CRISIL/Transfer,1153.43,DR
28-05-2022,UPI/gpay-1124412000/Payment for 757/AIRTEL PAYMENTS/323958598145/RBLre37hlxe7nneu4cf,2068.05,DR
28-05-2022,UPI/blinkit.payu@hd/UPIIntent/AIRTEL PAYMENTS/394537607775/PPPL7229147557107XXXXXXXXXX,2115.98,DR
28-05-2022,UPI/swiggyupi@axb/Payment from Ph/AXIS BANK/949300777642/ICIx4mrlbxynhmixk33,1879.68,DR
28-05-2022,UPI/paytmqr6cu3by@p/Payment for 223/ICICI BANK/727640678303/PPPLlpah3b8zq7hedbi2,630.15,DR
28-05-2022,UPI/zeptomarketplac/Payment for 420/AXIS BANK/039519567933/ICItugzp666zossesvy,4206.05,DR
28-05-2022,UPI/swiggyupi@axb/UPIIntent/AIRTEL PAYMENTS/664742415778/PYTM9494063462791XXXXXXXXXX,4602.19,DR
28-05-2022,UPI/zeptomarketplac/Payment for 995/ICICI BANK/036831377060/YBLtf4hevcw4r8fpqwz,4818.32,DR
28-05-2022,NEFT/YES BANK LIMITE/684619471822/CRISIL/Transfer,3831.24,DR
28-05-2022,UPI/gpay-1124412000/Payment for 425/HDFC BANK LTD/389797497128/YBLptaeo5qqyewr7s9t,3508.83,DR
27-05-2022,UPI/zeptomarketplac/Payment for 210/ICICI BANK/385806906652/ICIbupm1x7bwinrx2vq,3644.86,DR
27-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/346419922177/PPPL3271676369506XXXXXXXXXX,1843.07,DR
27-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/643492785234/PPPLnskw06m6nj66v9z8,3691.29,DR
27-05-2022,NEFT/HDFC BANK LTD/848742843027/Mazagon Dock/Transfer,2935.75,DR
27-05-2022,UPI/paytmqr6cu3by@p/Payment from Ph/AXIS BANK/553264008031/RBLy2dxgxm8gd0ldat9,788.59,DR
27-05-2022,UPI/gpay-1124412000/Payment for 740/YES BANK LIMITE/759648153391/AXLat5vqm25fzoho1bv,2054.66,DR
27-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/767558108757/PYTM8180364027588XXXXXXXXXX,3992.55,DR
27-05-2022,UPI/gpay-1124412000/Payment from Ph/ICICI BANK/542835808243/YBL9plpr74f40gbz63d,2724.96,DR
27-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/839476149369/RBLypsv0vqoq58rxxqn,4049.25,DR
27-05-2022,UPI/blinkit.payu@hd/Payment from Ph/ICICI BANK/564003041918/RBLz5z12jltdqo6nhh2,3861.85,DR
27-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/AIRTEL PAYMENTS/237676374279/PPPL7582536007404XXXXXXXXXX,1341.97,DR
27-05-2022,UPI/gpay-1124412000/UPIIntent/YES BANK LIMITE/951022007992/PYTM9067527136207XXXXXXXXXX,305.12,DR
27-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/834433962018/PYTM7867039901031XXXXXXXXXX,3595.94,DR
27-05-2022,UPI/zeptomarketplac/UPIIntent/AIRTEL PAYMENTS/014124636921/PPPL1563707222908XXXXXXXXXX,1309.71,DR
27-05-2022,UPI/swiggyupi@axb/UPIIntent/YES BANK LIMITE/890652630347/PYTM1603327538678XXXXXXXXXX,2309.34,DR
27-05-2022,UPI/gpay-1124412000/UPIIntent/HDFC BANK LTD/658004540159/PYTM8215813944532XXXXXXXXXX,4188.92,DR
27-05-2022,UPI/zeptomarketplac/Payment for 473/HDFC BANK LTD/739522039091/YBLh5dw0wxffasrh6xd,2178.21,DR
27-05-2022,UPI/blinkit.payu@hd/Payment for 533/YES BANK LIMITE/112809819788/RBLj3hupwsoavpjayht,4715.52,DR
27-05-2022,ACH/Zerodha 4830/PR3751851AI07,21364.78,CR
27-05-2022,UPI/gpay-1124412000/Payment for 860/AIRTEL PAYMENTS/541020455109/RBLb5x0opfrf5uy3fp5,3147.92,DR
27-05-2022,NEFT/AXIS BANK/059115881443/ABB Dividend/Transfer,404.01,DR
27-05-2022,UPI/gpay-1124412000/Payment for 313/YES BANK LIMITE/807219265558/PPPLt60h09l596zdh7ih,1400.67,DR
27-05-2022,NEFT/HDFC BANK LTD/353796975038/Mazagon Dock/Transfer,4412.1,DR
27-05-2022,NEFT/HDFC BANK LTD/318642515726/ABB Dividend/Transfer,2157.04,DR
27-05-2022,NEFT/HDFC BANK LTD/896398286433/HDFC AMC/Transfer,2520.36,DR
27-05-2022,UPI/blinkit.payu@hd/Payment from Ph/HDFC BANK LTD/428429952674/ICIctpb1o8dd9u30jgp,3852.58,DR
27-05-2022,UPI/swiggyupi@axb/UPIIntent/HDFC BANK LTD/154425580161/PYTM8424292430606XXXXXXXXXX,3733.65,DR
27-05-2022,NEFT/AXIS BANK/691167953908/MutualFund/Transfer,4410.34,DR
27-05-2022,UPI/gpay-1124412000/UPIIntent/AIRTEL PAYMENTS/393188016912/PYTM4504018453648XXXXXXXXXX,1372.13,DR
27-05-2022,UPI/zeptomarketplac/Payment from Ph/ICICI BANK/215243154556/AXLfcdq47pzu6y6vwp9,44.73,DR
27-05-2022,UPI/swiggyupi@axb/Payment for 892/YES BANK LIMITE/387512307219/AXL1b9tqvlau4iuczum,4878.35,DR
27-05-2022,UPI/gpay-1124412000/Payment for 383/YES BANK LIMITE/871049780915/ICInsrz4ixexo9rz0i0,3937.0,DR
27-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/YES BANK LIMITE/274999763146/PYTM8767687104518XXXXXXXXXX,4102.27,DR
27-05-2022,UPI/blinkit.payu@hd/Payment for 231/ICICI BANK/737090220528/RBLax3p95uoi58emba1,4003.18,DR
27-05-2022,UPI/swiggyupi@axb/Payment for 706/YES BANK LIMITE/230535261612/ICI9cp1dpxc7v67wras,3917.74,DR
27-05-2022,UPI/gpay-1124412000/Payment for 959/AIRTEL PAYMENTS/622590104384/AXLru4cconoi6syrks9,831.56,DR
27-05-2022,UPI/blinkit.payu@hd/Payment from Ph/AIRTEL PAYMENTS/937246831001/AXLuf37s7xx9ka8e881,4319.46,DR
27-05-2022,UPI/paytmqr6cu3by@p/UPIIntent/ICICI BANK/957930928728/PPPL6546859285774XXXXXXXXXX,4172.25,DR
